 -9.5367433e-08  6.4698207e-01  4.6788225e+00  7.1420670e+00  2.2162774e+00  3.8408062e+01  2.2163806e+00  7.1421919e+00  4.6787896e+00  6.4698207e-01 -9.5367433e-08 
  0.0000000e+00  1.0737513e+00  5.0865030e+00  7.5344982e+00  2.6392148e+00  4.8406002e+01  2.6393211e+00  7.5346265e+00  5.0864706e+00  1.0737511e+00  0.0000000e+00 
 -1.2715658e-07  1.5827560e+00  5.5765839e+00  8.0094719e+00  3.1444123e+00  6.0281322e+01  3.1445200e+00  8.0096025e+00  5.5765505e+00  1.5827560e+00 -1.2715658e-07 
 -1.9073487e-07  2.1853235e+00  6.1603913e+00  8.5783138e+00  3.7431953e+00  7.4362762e+01  3.7433057e+00  8.5784464e+00  6.1603575e+00  2.1853242e+00 -1.9073487e-07 
  3.8146973e-07  2.8939290e+00  6.8503971e+00  9.2534914e+00  4.4480391e+00  9.1030128e+01  4.4481511e+00  9.2536297e+00  6.8503628e+00  2.8939290e+00  3.8146973e-07 
 -2.5431316e-07  3.7222998e+00  7.6603284e+00  1.0048733e+01  5.2726698e+00  1.1072037e+02  5.2727847e+00  1.0048871e+01  7.6602936e+00  3.7222991e+00 -2.5431316e-07 
 -2.5431316e-07  4.6855264e+00  8.6052704e+00  1.0979116e+01  6.2321796e+00  1.3393387e+02  6.2322955e+00  1.0979258e+01  8.6052341e+00  4.6855264e+00 -2.5431316e-07 
  0.0000000e+00  5.8001842e+00  9.7017956e+00  1.2061217e+01  7.3431396e+00  1.6124136e+02  7.3432589e+00  1.2061361e+01  9.7017612e+00  5.8001833e+00  0.0000000e+00 
  3.8146973e-07  7.0844603e+00  1.0968089e+01  1.3313215e+01  8.6237383e+00  1.9329100e+02  8.6238623e+00  1.3313364e+01  1.0968054e+01  7.0844603e+00  3.8146973e-07 
 -3.8146973e-07  8.5583611e+00  1.2424153e+01  1.4755112e+01  1.0093982e+01  2.3081584e+02  1.0094108e+01  1.4755262e+01  1.2424117e+01  8.5583611e+00 -3.8146973e-07 
 -9.5368890e-08  6.6153210e-05  3.8914745e+00  6.2381802e+00  1.5455108e+00  2.2104349e+01  1.5456216e+00  6.2383122e+00  3.8914409e+00  6.6153210e-05 -9.5365976e-08 
 -9.5367433e-08  2.7967530e-01  4.1525154e+00  6.4845295e+00  1.8212517e+00  2.8853836e+01  1.8213648e+00  6.4846659e+00  4.1524816e+00  2.7967536e-01 -9.5367433e-08 
 -1.9073487e-07  6.1881083e-01  4.4732418e+00  6.7907038e+00  2.1565413e+00  3.6889317e+01  2.1566570e+00  6.7908430e+00  4.4732070e+00  6.1881083e-01 -1.9073487e-07 
 -1.9073487e-07  1.0261954e+00  4.8623781e+00  7.1654220e+00  2.5601060e+00  4.6440891e+01  2.5602241e+00  7.1655636e+00  4.8623424e+00  1.0261954e+00 -1.9073487e-07 
  1.9073487e-07  1.5114540e+00  5.3295460e+00  7.6183071e+00  3.0415676e+00  5.7776348e+01  3.0416884e+00  7.6184525e+00  5.3295107e+00  1.5114540e+00  1.9073487e-07 
 -1.2715658e-07  2.0851862e+00  5.8853445e+00  8.1599560e+00  3.6115265e+00  7.1205971e+01  3.6116486e+00  8.1601038e+00  5.8853068e+00  2.0851865e+00 -1.2715658e-07 
  1.2715658e-07  2.7590530e+00  6.5414305e+00  8.8020210e+00  4.2816415e+00  8.7087715e+01  4.2817678e+00  8.8021736e+00  6.5413928e+00  2.7590530e+00  1.2715658e-07 
 -1.9073487e-07  3.5458634e+00  7.3106136e+00  9.5573139e+00  5.0647249e+00  1.0583270e+02  5.0648527e+00  9.5574703e+00  7.3105750e+00  3.5458634e+00 -1.9073487e-07 
  0.0000000e+00  4.4596848e+00  8.2069559e+00  1.0439894e+01  5.9748402e+00  1.2791096e+02  5.9749694e+00  1.0440050e+01  8.2069159e+00  4.4596848e+00  0.0000000e+00 
 -2.5431316e-07  5.5159454e+00  9.2458820e+00  1.1465183e+01  7.0274172e+00  1.5385767e+02  7.0275493e+00  1.1465344e+01  9.2458410e+00  5.5159454e+00 -2.5431316e-07 
 -3.8146973e-07  6.7315583e+00  1.0444306e+01  1.2650090e+01  8.2393646e+00  1.8427962e+02  8.2395020e+00  1.2650253e+01  1.0444263e+01  6.7315593e+00 -3.8146973e-07 
  0.0000000e+00  8.1251011e+00  1.1820800e+01  1.4013187e+01  9.6292639e+00  2.1986165e+02  9.6294031e+00  1.4013354e+01  1.1820757e+01  8.1251011e+00  0.0000000e+00 
 -9.5366701e-08  7.2638191e-05  3.7202609e+00  5.9274697e+00  1.5138584e+00  2.1288725e+01  1.5139821e+00  5.9276185e+00  3.7202227e+00  7.2638191e-05 -9.5368158e-08 
  2.2252401e-07  2.6766157e-01  3.9700954e+00  6.1634154e+00  1.7775923e+00  2.7746847e+01  1.7777184e+00  6.1635690e+00  3.9700572e+00  2.6766157e-01  2.2252401e-07 
 -9.5367433e-08  5.9176654e-01  4.2766042e+00  6.4561648e+00  2.0978701e+00  3.5428787e+01  2.0979986e+00  6.4563217e+00  4.2765636e+00  5.9176666e-01 -9.5367433e-08 
  9.5367433e-08  9.8057485e-01  4.6479673e+00  6.8139005e+00  2.4828742e+00  4.4552250e+01  2.4830053e+00  6.8140597e+00  4.6479268e+00  9.8057497e-01  9.5367433e-08 
  4.4504802e-07  1.4431027e+00  5.0932012e+00  7.2456317e+00  2.9416220e+00  5.5370247e+01  2.9417558e+00  7.2457948e+00  5.0931606e+00  1.4431027e+00  4.4504802e-07 
  0.0000000e+00  1.9892656e+00  5.6222205e+00  7.7612743e+00  3.4840274e+00  6.8175514e+01  3.4841647e+00  7.7614398e+00  5.6221786e+00  1.9892653e+00  0.0000000e+00 
 -1.9073487e-07  2.6299531e+00  6.2459111e+00  8.3717127e+00  4.1209822e+00  8.3305244e+01  4.1211214e+00  8.3718834e+00  6.2458682e+00  2.6299527e+00 -1.9073487e-07 
  0.0000000e+00  3.3771155e+00  6.9762216e+00  9.0888948e+00  4.8644352e+00  1.0114606e+02  4.8645768e+00  9.0890656e+00  6.9761767e+00  3.3771160e+00  0.0000000e+00 
 -2.5431316e-07  4.2438550e+00  7.8262501e+00  9.9259100e+00  5.7274837e+00  1.2213924e+02  5.7276292e+00  9.9260893e+00  7.8262053e+00  4.2438550e+00 -2.5431316e-07 
 -3.8146973e-07  5.2445250e+00  8.8103504e+00  1.0897120e+01  6.7244878e+00  1.4678636e+02  6.7246351e+00  1.0897302e+01  8.8103056e+00  5.2445250e+00 -3.8146973e-07 
  1.2715658e-07  6.3948441e+00  9.9442339e+00  1.2018229e+01  7.8711610e+00  1.7565508e+02  7.8713117e+00  1.2018414e+01  9.9441891e+00  6.3948431e+00  1.2715658e-07 
 -3.8146973e-07  7.7120485e+00  1.1245142e+01  1.3306472e+01  9.1847401e+00  2.0938478e+02  9.1848946e+00  1.3306659e+01  1.1245092e+01  7.7120485e+00 -3.8146973e-07 
  9.5368399e-08  8.0076861e-05  3.5565834e+00  5.6318583e+00  1.4821870e+00  2.0503241e+01  1.4823244e+00  5.6320252e+00  3.5565412e+00  8.0076847e-05  9.5366460e-08 
 -1.9073487e-07  2.5611961e-01  3.7956569e+00  5.8578057e+00  1.7343987e+00  2.6681574e+01  1.7345389e+00  5.8579745e+00  3.7956126e+00  2.5611961e-01 -1.9073487e-07 
 -9.5367433e-08  5.6580371e-01  4.0885177e+00  6.1376629e+00  2.0402753e+00  3.4024235e+01  2.0404184e+00  6.1378345e+00  4.0884728e+00  5.6580383e-01 -9.5367433e-08 
 -2.2252401e-07  9.3681043e-01  4.4428468e+00  6.4791098e+00  2.4074986e+00  4.2737110e+01  2.4076447e+00  6.4792867e+00  4.4428010e+00  9.3681043e-01 -2.2252401e-07 
 -1.2715658e-07  1.3775818e+00  4.8670864e+00  6.8905873e+00  2.8445108e+00  5.3059155e+01  2.8446605e+00  6.8907676e+00  4.8670382e+00  1.3775818e+00 -1.2715658e-07 
  0.0000000e+00  1.8973882e+00  5.3705039e+00  7.3813615e+00  3.3605828e+00  6.5266426e+01  3.3607347e+00  7.3815455e+00  5.3704548e+00  1.8973882e+00  0.0000000e+00 
  4.4504802e-07  2.5063941e+00  5.9632587e+00  7.9615912e+00  3.9658768e+00  7.9676399e+01  3.9660313e+00  7.9617801e+00  5.9632111e+00  2.5063941e+00  4.4504802e-07 
 -3.8146973e-07  3.2157381e+00  6.6564922e+00  8.6424160e+00  4.6715312e+00  9.6652473e+01  4.6716900e+00  8.6426077e+00  6.6564431e+00  3.2157388e+00 -3.8146973e-07 
 -3.8146973e-07  4.0376177e+00  7.4623971e+00  9.4360228e+00  5.4897447e+00  1.1660872e+02  5.4899054e+00  9.4362221e+00  7.4623466e+00  4.0376177e+00 -3.8146973e-07 
 -2.5431316e-07  4.9853778e+00  8.3943167e+00  1.0355759e+01  6.4338603e+00  1.4001488e+02  6.4340253e+00  1.0355960e+01  8.3942652e+00  4.9853778e+00 -2.5431316e-07 
  0.0000000e+00  6.0736165e+00  9.4668455e+00  1.1416214e+01  7.5184765e+00  1.6740169e+02  7.5186443e+00  1.1416417e+01  9.4667931e+00  6.0736165e+00  0.0000000e+00 
  8.9009603e-07  7.3183188e+00  1.0695967e+01  1.2633368e+01  8.7595768e+00  1.9936568e+02  8.7597475e+00  1.2633575e+01  1.0695911e+01  7.3183198e+00  8.9009603e-07 
  9.5368399e-08  8.8151304e-05  3.4001131e+00  5.3506312e+00  1.4505506e+00  1.9746771e+01  1.4507037e+00  5.3508172e+00  3.4000659e+00  8.8151290e-05  9.5366460e-08 
  9.5367433e-08  2.4503621e-01  3.6288381e+00  5.5669508e+00  1.6916926e+00  2.5656460e+01  1.6918488e+00  5.5671411e+00  3.6287892e+00  2.4503621e-01  9.5367433e-08 
  2.2252401e-07  5.4088730e-01  3.9086068e+00  5.8344312e+00  1.9837635e+00  3.2673546e+01  1.9839234e+00  5.8346252e+00  3.9085574e+00  5.4088730e-01  2.2252401e-07 
  9.5367433e-08  8.9483923e-01  4.2466159e+00  6.1602664e+00  2.3339593e+00  4.0992664e+01  2.3341222e+00  6.1604638e+00  4.2465653e+00  8.9483923e-01  9.5367433e-08 
 -1.9073487e-07  1.3147918e+00  4.6507645e+00  6.5523558e+00  2.7501805e+00  5.0839405e+01  2.7503474e+00  6.5525575e+00  4.6507125e+00  1.3147914e+00 -1.9073487e-07 
 -6.3578291e-08  1.8094057e+00  5.1297107e+00  7.0193543e+00  3.2410865e+00  6.2473984e+01  3.2412570e+00  7.0195608e+00  5.1296582e+00  1.8094054e+00 -6.3578291e-08 
 -2.5431316e-07  2.3881636e+00  5.6929355e+00  7.5707440e+00  3.8161614e+00  7.6195160e+01  3.8163347e+00  7.5709534e+00  5.6928816e+00  2.3881636e+00 -2.5431316e-07 
  1.9073487e-07  3.0614421e+00  6.3508134e+00  8.2168941e+00  4.4857793e+00  9.2344322e+01  4.4859543e+00  8.2171078e+00  6.3507586e+00  3.0614421e+00  1.9073487e-07 
  0.0000000e+00  3.8405876e+00  7.1146874e+00  8.9691505e+00  5.2612858e+00  1.1130975e+02  5.2614660e+00  8.9693689e+00  7.1146317e+00  3.8405871e+00  0.0000000e+00 
 -3.8146973e-07  4.7380004e+00  7.9969578e+00  9.8399048e+00  6.1550827e+00  1.3353113e+02  6.1552658e+00  9.8401308e+00  7.9969001e+00  4.7379994e+00 -3.8146973e-07 
  2.5431316e-07  5.7672276e+00  9.0111656e+00  1.0842707e+01  7.1807146e+00  1.5950436e+02  7.1809025e+00  1.0842937e+01  9.0111084e+00  5.7672286e+00  2.5431316e-07 
  0.0000000e+00  6.9430852e+00  1.0172130e+01  1.1992358e+01  8.3529978e+00  1.8978560e+02  8.3531904e+00  1.1992593e+01  1.0172071e+01  6.9430852e+00  0.0000000e+00 
  1.4551915e-12  9.7401935e-05  3.2505381e+00  5.0830989e+00  1.4190177e+00  1.9018251e+01  1.4191883e+00  5.0833063e+00  3.2504847e+00  9.7401935e-05 -1.4551915e-12 
 -9.5367433e-08  2.3438738e-01  3.4693227e+00  5.2901621e+00  1.6495376e+00  2.4669945e+01  1.6497120e+00  5.2903719e+00  3.4692683e+00  2.3438735e-01 -9.5367433e-08 
 -1.5894572e-07  5.1696622e-01  3.7365272e+00  5.5457549e+00  1.9283677e+00  3.1374592e+01  1.9285457e+00  5.5459695e+00  3.7364719e+00  5.1696616e-01 -1.5894572e-07 
  1.9073487e-07  8.5457683e-01  4.0588970e+00  5.8566232e+00  2.2622530e+00  3.9316109e+01  2.2624357e+00  5.8568411e+00  4.0588403e+00  8.5457683e-01  1.9073487e-07 
  3.1789146e-08  1.2546071e+00  4.4438181e+00  6.2301502e+00  2.6585834e+00  4.8707371e+01  2.6587689e+00  6.2303743e+00  4.4437613e+00  1.2546071e+00  3.1789146e-08 
  4.4504802e-07  1.7251420e+00  4.8993754e+00  6.6744204e+00  3.1254425e+00  5.9793541e+01  3.1256318e+00  6.6746492e+00  4.8993173e+00  1.7251422e+00  4.4504802e-07 
  1.2715658e-07  2.2750239e+00  5.4344082e+00  7.1982694e+00  3.6716723e+00  7.2855629e+01  3.6718650e+00  7.1985030e+00  5.4343481e+00  2.2750239e+00  1.2715658e-07 
 -4.4504802e-07  2.9139109e+00  6.0585713e+00  7.8113542e+00  4.3069296e+00  8.8214157e+01  4.3071260e+00  7.8115911e+00  6.0585093e+00  2.9139109e+00 -4.4504802e-07 
 -1.9073487e-07  3.6523526e+00  6.7824149e+00  8.5242186e+00  5.0417643e+00  1.0623302e+02  5.0419645e+00  8.5244608e+00  6.7823515e+00  3.6523526e+00 -1.9073487e-07 
 -2.5431316e-07  4.5018616e+00  7.6174469e+00  9.3483734e+00  5.8876886e+00  1.2732352e+02  5.8878932e+00  9.3486233e+00  7.6173840e+00  4.5018616e+00 -2.5431316e-07 
  2.5431316e-07  5.4750051e+00  8.5762320e+00  1.0296380e+01  6.8572683e+00  1.5194864e+02  6.8574777e+00  1.0296636e+01  8.5761690e+00  5.4750051e+00  2.5431316e-07 
 -2.5431316e-07  6.5855021e+00  9.6724901e+00  1.1381955e+01  7.9642248e+00  1.8062654e+02  7.9644375e+00  1.1382215e+01  9.6724253e+00  6.5855021e+00 -2.5431316e-07 
 -6.3578291e-08  1.0697047e-04  3.1075490e+00  4.8286033e+00  1.3876278e+00  1.8316624e+01  1.3878177e+00  4.8288341e+00  3.1074896e+00  1.0697047e-04 -6.3578291e-08 
  0.0000000e+00  2.2416027e-01  3.3167784e+00  5.0267582e+00  1.6079470e+00  2.3720676e+01  1.6081411e+00  5.0269923e+00  3.3167174e+00  2.2416024e-01  0.0000000e+00 
  9.5367433e-08  4.9400777e-01  3.5719273e+00  5.2709374e+00  1.8740803e+00  3.0125570e+01  1.8742784e+00  5.2711787e+00  3.5718663e+00  4.9400777e-01  9.5367433e-08 
 -3.1789145e-07  8.1596220e-01  3.8793123e+00  5.5674572e+00  2.1923459e+00  3.7705059e+01  2.1925478e+00  5.5677032e+00  3.8792493e+00  8.1596208e-01 -3.1789145e-07 
  1.9073487e-07  1.1969295e+00  4.2458358e+00  5.9232178e+00  2.5696480e+00  4.6659935e+01  2.5698545e+00  5.9234681e+00  4.2457719e+00  1.1969295e+00  1.9073487e-07 
 -1.9073487e-07  1.6444534e+00  4.6790409e+00  6.3457589e+00  3.0135305e+00  5.7221073e+01  3.0137410e+00  6.3460164e+00  4.6789761e+00  1.6444534e+00 -1.9073487e-07 
 -3.8146973e-07  2.1667700e+00  5.1871624e+00  6.8433175e+00  3.5322304e+00  6.9652649e+01  3.5324454e+00  6.8435793e+00  5.1870952e+00  2.1667700e+00 -3.8146973e-07 
 -3.1789145e-07  2.7728667e+00  5.7791824e+00  7.4248734e+00  4.1347332e+00  8.4255424e+01  4.1349525e+00  7.4251418e+00  5.7791152e+00  2.7728662e+00 -3.1789145e-07 
  3.8146973e-07  3.4725432e+00  6.4649038e+00  8.1002254e+00  4.8308392e+00  1.0137022e+02  4.8310628e+00  8.1004982e+00  6.4648347e+00  3.4725432e+00  3.8146973e-07 
  6.3578291e-08  4.2764840e+00  7.2550044e+00  8.8800516e+00  5.6312304e+00  1.2138154e+02  5.6314569e+00  8.8803301e+00  7.2549334e+00  4.2764831e+00  6.3578291e-08 
 -2.5431316e-07  5.1963301e+00  8.1611271e+00  9.7759914e+00  6.5475492e+00  1.4472131e+02  6.5477815e+00  9.7762747e+00  8.1610546e+00  5.1963315e+00 -2.5431316e-07 
  8.9009603e-07  6.2447867e+00  9.1959696e+00  1.0800746e+01  7.5924997e+00  1.7187196e+02  7.5927358e+00  1.0801035e+01  9.1958961e+00  6.2447867e+00  8.9009603e-07 
  1.4551915e-12  1.1800130e-04  2.9708569e+00  4.5865169e+00  1.3564302e+00  1.7640926e+01  1.3566420e+00  4.5867743e+00  2.9707909e+00  1.1800132e-04 -1.4551915e-12 
  6.3578291e-08  2.1433382e-01  3.1709008e+00  4.7761035e+00  1.5669477e+00  2.2807121e+01  1.5671638e+00  4.7763653e+00  3.1708331e+00  2.1433382e-01  6.3578291e-08 
 -9.5367433e-08  4.7196695e-01  3.4144831e+00  5.0093260e+00  1.8209064e+00  2.8924339e+01  1.8211269e+00  5.0095949e+00  3.4144149e+00  4.7196695e-01 -9.5367433e-08 
 -9.5367433e-08  7.7892327e-01  3.7075114e+00  5.2920928e+00  2.1242132e+00  3.6156647e+01  2.1244380e+00  5.2923665e+00  3.7074411e+00  7.7892327e-01 -9.5367433e-08 
  1.9073487e-07  1.1416519e+00  4.0564327e+00  5.6308484e+00  2.4833159e+00  4.4693367e+01  2.4835460e+00  5.6311288e+00  4.0563612e+00  1.1416519e+00  1.9073487e-07 
  3.1789146e-08  1.5671874e+00  4.4682798e+00  6.0326252e+00  2.9052503e+00  5.4751797e+01  2.9054842e+00  6.0329113e+00  4.4682069e+00  1.5671877e+00  3.1789146e-08 
  0.0000000e+00  2.0631974e+00  4.9507198e+00  6.5050879e+00  3.3976824e+00  6.6580154e+01  3.3979220e+00  6.5053787e+00  4.9506445e+00  2.0631976e+00  0.0000000e+00 
  1.2715658e-07  2.6380374e+00  5.5121036e+00  7.0565891e+00  3.9689682e+00  8.0460503e+01  3.9692113e+00  7.0568862e+00  5.5120273e+00  2.6380370e+00  1.2715658e-07 
  0.0000000e+00  3.3008044e+00  6.1615286e+00  7.6962214e+00  4.6282029e+00  9.6711853e+01  4.6284518e+00  7.6965256e+00  6.1614513e+00  3.3008044e+00  0.0000000e+00 
 -1.2715658e-07  4.0614042e+00  6.9088988e+00  8.4338884e+00  5.3852930e+00  1.1569336e+02  5.3855486e+00  8.4341984e+00  6.9088197e+00  4.0614047e+00 -1.2715658e-07 
  3.8146973e-07  4.9306231e+00  7.7649965e+00  9.2803717e+00  6.2510238e+00  1.3780777e+02  6.2512822e+00  9.2806854e+00  7.7649150e+00  4.9306231e+00  3.8146973e-07 
 -8.9009603e-07  5.9202023e+00  8.7415638e+00  1.0247408e+01  7.2371359e+00  1.6350381e+02  7.2374005e+00  1.0247731e+01  8.7414808e+00  5.9202032e+00 -8.9009603e-07 
 -9.5370339e-08  1.2992223e-04  2.8401897e+00  4.3562536e+00  1.3254664e+00  1.6990200e+01  1.3257022e+00  4.3565402e+00  2.8401148e+00  1.2992222e-04 -9.5364520e-08 
 -2.2252401e-07  2.0490423e-01  3.0314167e+00  4.5376067e+00  1.5265847e+00  2.1927999e+01  1.5268258e+00  4.5378976e+00  3.0313404e+00  2.0490418e-01 -2.2252401e-07 
  2.2252401e-07  4.5082894e-01  3.2639084e+00  4.7603154e+00  1.7688771e+00  2.7769192e+01  1.7691233e+00  4.7606134e+00  3.2638307e+00  4.5082900e-01  2.2252401e-07 
  0.0000000e+00  7.4342561e-01  3.5431898e+00  5.0299067e+00  2.0578666e+00  3.4668629e+01  2.0581174e+00  5.0302110e+00  3.5431104e+00  7.4342561e-01  0.0000000e+00 
  1.2715658e-07  1.0887141e+00  3.8752778e+00  5.3523955e+00  2.3995712e+00  4.2804729e+01  2.3998275e+00  5.3527079e+00  3.8751969e+00  1.0887144e+00  1.2715658e-07 
 -2.5431316e-07  1.4932481e+00  4.2667260e+00  5.7343354e+00  2.8005464e+00  5.2381927e+01  2.8008080e+00  5.7346525e+00  4.2666426e+00  1.4932483e+00 -2.5431316e-07 
  0.0000000e+00  1.9641625e+00  4.7246652e+00  6.1828542e+00  3.2679250e+00  6.3633312e+01  3.2681911e+00  6.1831808e+00  4.7245817e+00  1.9641627e+00  0.0000000e+00 
 -1.2715658e-07  2.5092165e+00  5.2568569e+00  6.7057137e+00  3.8094664e+00  7.6823242e+01  3.8097384e+00  6.7060456e+00  5.2567701e+00  2.5092170e+00 -1.2715658e-07 
  0.0000000e+00  3.1368525e+00  5.8717375e+00  7.3113484e+00  4.4336119e+00  9.2250122e+01  4.4338899e+00  7.3116870e+00  5.8716502e+00  3.1368525e+00  0.0000000e+00 
  6.3578290e-07  3.8562479e+00  6.5784841e+00  8.0089321e+00  5.1495390e+00  1.1024922e+02  5.1498218e+00  8.0092783e+00  6.5783944e+00  3.8562479e+00  6.3578290e-07 
  1.2715658e-07  4.6773810e+00  7.3870740e+00  8.8084431e+00  5.9672256e+00  1.3119572e+02  5.9675136e+00  8.8087969e+00  7.3869824e+00  4.6773810e+00  1.2715658e-07 
 -1.9073487e-07  5.6111069e+00  8.3083582e+00  9.7207317e+00  6.8975272e+00  1.5550674e+02  6.8978209e+00  9.7210913e+00  8.3082657e+00  5.6111069e+00 -1.9073487e-07 
  9.5370339e-08  1.4333725e-04  2.7152736e+00  4.1372385e+00  1.2947688e+00  1.6363497e+01  1.2950307e+00  4.1375589e+00  2.7151911e+00  1.4333725e-04  9.5364520e-08 
  2.2252401e-07  1.9583622e-01  2.8980091e+00  4.3106494e+00  1.4868468e+00  2.1081938e+01  1.4871141e+00  4.3109784e+00  2.8979247e+00  1.9583625e-01  2.2252401e-07 
