 -3.1789146e-08  2.2333619e-01  1.2991478e+00  2.4226189e+00  1.0604916e+00  5.3143616e+00  1.0610360e+00  2.4231641e+00  1.2988256e+00  2.2333616e-01 -3.1789146e-08 
 -9.5367433e-08  4.0773794e-01  1.4803120e+00  2.5995657e+00  1.2438761e+00  9.4483948e+00  1.2444313e+00  2.6001227e+00  1.4799786e+00  4.0773794e-01 -9.5367433e-08 
  9.5367433e-08  6.5308988e-01  1.7224509e+00  2.8375223e+00  1.4882165e+00  1.4840090e+01  1.4887829e+00  2.8380899e+00  1.7221068e+00  6.5308988e-01  9.5367433e-08 
 -4.7683717e-08  9.7002059e-01  2.0361941e+00  3.1471169e+00  1.8041415e+00  2.1781582e+01  1.8047187e+00  3.1476951e+00  2.0358381e+00  9.7002059e-01 -4.7683717e-08 
  9.5367433e-08  1.3702902e+00  2.4332991e+00  3.5401063e+00  2.2034097e+00  3.0617496e+01  2.2039981e+00  3.5406966e+00  2.4329324e+00  1.3702899e+00  9.5367433e-08 
  0.0000000e+00  1.8668902e+00  2.9267600e+00  4.0294843e+00  2.6990139e+00  4.1751266e+01  2.6996143e+00  4.0300865e+00  2.9263818e+00  1.8668902e+00  0.0000000e+00 
 -1.5894572e-07  2.4741600e+00  3.5309129e+00  4.6295867e+00  3.3052931e+00  5.5651791e+01  3.3059049e+00  4.6301990e+00  3.5305231e+00  2.4741600e+00 -1.5894572e-07 
 -1.9073487e-07  3.2079062e+00  4.2615657e+00  5.3562193e+00  4.0380535e+00  7.2860497e+01  4.0386758e+00  5.3568449e+00  4.2611637e+00  3.2079058e+00 -1.9073487e-07 
  4.4504802e-07  4.0855355e+00  5.1361232e+00  6.2267895e+00  4.9147005e+00  9.3998779e+01  4.9153352e+00  6.2274261e+00  5.1357102e+00  4.0855355e+00  4.4504802e-07 
  1.9073487e-07  5.1262622e+00  6.1738009e+00  7.2605104e+00  5.9544516e+00  1.1977557e+02  5.9550986e+00  7.2611594e+00  6.1733780e+00  5.1262636e+00  1.9073487e-07 
 -4.7677894e-08 -1.2985864e-05  1.0536761e+00  2.1472747e+00  8.3195508e-01 -1.1876319e-01  8.3253849e-01  2.1478591e+00  1.0533203e+00 -1.2985867e-05 -4.7689536e-08 
 -4.7683717e-08  8.8672042e-02  1.1391599e+00  2.2286201e+00  9.1958576e-01  2.1534936e+00  9.2018121e-01  2.2292173e+00  1.1387917e+00  8.8672057e-02 -4.7683717e-08 
 -3.1789146e-08  2.1870784e-01  1.2660192e+00  2.3513756e+00  1.0485736e+00  5.2117910e+00  1.0491811e+00  2.3519850e+00  1.2656389e+00  2.1870787e-01 -3.1789146e-08 
  1.1126200e-07  3.9826879e-01  1.4424287e+00  2.5237143e+00  1.2270921e+00  9.2530870e+00  1.2277119e+00  2.5243356e+00  1.4420358e+00  3.9826885e-01  1.1126200e-07 
 -1.5894573e-08  6.3641584e-01  1.6774487e+00  2.7546964e+00  1.4642031e+00  1.4513062e+01  1.4648350e+00  2.7553306e+00  1.6770434e+00  6.3641584e-01 -1.5894573e-08 
 -4.7683717e-08  9.4317210e-01  1.9811020e+00  3.0543447e+00  1.7699286e+00  2.1271221e+01  1.7705728e+00  3.0549912e+00  1.9806839e+00  9.4317210e-01 -4.7683717e-08 
  0.0000000e+00  1.3296044e+00  2.3644547e+00  3.4337246e+00  2.1553354e+00  2.9856342e+01  2.1559927e+00  3.4343839e+00  2.3640239e+00  1.3296044e+00  0.0000000e+00 
 -1.9073487e-07  1.8079171e+00  2.8397114e+00  3.9050405e+00  2.6326289e+00  4.0652191e+01  2.6332982e+00  3.9057119e+00  2.8392680e+00  1.8079174e+00 -1.9073487e-07 
 -1.9073487e-07  2.3915582e+00  3.4203188e+00  4.4817371e+00  3.2152555e+00  5.4103580e+01  3.2159376e+00  4.4824219e+00  3.4198625e+00  2.3915582e+00 -1.9073487e-07 
 -1.2715658e-07  3.0953276e+00  4.1210771e+00  5.1786146e+00  3.9180145e+00  7.0722733e+01  3.9187093e+00  5.1793118e+00  4.1206079e+00  3.0953269e+00 -1.2715658e-07 
 -1.9073487e-07  3.9355001e+00  4.9582610e+00  6.0119491e+00  4.7571836e+00  9.1095993e+01  4.7578912e+00  6.0126591e+00  4.9577789e+00  3.9355001e+00 -1.9073487e-07 
 -3.1789145e-07  4.9300132e+00  5.9498067e+00  6.9996738e+00  5.7506962e+00  1.1589043e+02  5.7514176e+00  7.0003972e+00  5.9493113e+00  4.9300132e+00 -3.1789145e-07 
 -3.1794965e-08 -1.4734270e-05  1.0257585e+00  2.0822845e+00  8.2443702e-01 -1.1496496e-01  8.2508945e-01  2.0829384e+00  1.0253376e+00 -1.4734266e-05 -3.1783323e-08 
  0.0000000e+00  8.7081961e-02  1.1097391e+00  2.1622708e+00  9.1045582e-01  2.1160188e+00  9.1112149e-01  2.1629376e+00  1.1093044e+00  8.7081984e-02  0.0000000e+00 
  4.7683717e-08  2.1417706e-01  1.2337428e+00  2.2823119e+00  1.0364798e+00  5.1120300e+00  1.0371591e+00  2.2829926e+00  1.2332941e+00  2.1417706e-01  4.7683717e-08 
 -1.1126200e-07  3.8900706e-01  1.4055054e+00  2.4501448e+00  1.2102449e+00  9.0625191e+00  1.2109376e+00  2.4508390e+00  1.4050430e+00  3.8900706e-01 -1.1126200e-07 
  1.1126200e-07  6.2012804e-01  1.6335828e+00  2.6743238e+00  1.4403071e+00  1.4193494e+01  1.4410131e+00  2.6750319e+00  1.6331060e+00  6.2012821e-01  1.1126200e-07 
  1.7484030e-07  9.1698343e-01  1.9274176e+00  2.9642930e+00  1.7361093e+00  2.0772182e+01  1.7368293e+00  2.9650147e+00  1.9269273e+00  9.1698331e-01  1.7484030e-07 
  9.5367433e-08  1.2899793e+00  2.2974169e+00  3.3304563e+00  2.1080585e+00  2.9111988e+01  2.1087921e+00  3.3311918e+00  2.2969120e+00  1.2899793e+00  9.5367433e-08 
 -9.5367433e-08  1.7505734e+00  2.7550364e+00  3.7842703e+00  2.5676107e+00  3.9577686e+01  2.5683584e+00  3.7850199e+00  2.7545171e+00  1.7505730e+00 -9.5367433e-08 
  2.5431316e-07  2.3113656e+00  3.3128762e+00  4.3383350e+00  3.1273663e+00  5.2590866e+01  3.1281288e+00  4.3390989e+00  3.3123431e+00  2.3113661e+00  2.5431316e-07 
 -2.5431316e-07  2.9862027e+00  3.9847832e+00  5.0064969e+00  3.8011732e+00  6.8635696e+01  3.8019488e+00  5.0072737e+00  3.9842353e+00  2.9862027e+00 -2.5431316e-07 
 -2.5431316e-07  3.7902915e+00  4.7859635e+00  5.8039584e+00  4.6042361e+00  8.8264961e+01  4.6050267e+00  5.8047509e+00  4.7854009e+00  3.7902915e+00 -2.5431316e-07 
 -6.3578291e-08  4.7403617e+00  5.7331452e+00  6.7474518e+00  5.5532861e+00  1.1210573e+02  5.5540900e+00  6.7482595e+00  5.7325683e+00  4.7403617e+00 -6.3578291e-08 
 -4.7680807e-08 -1.6673403e-05  9.9857956e-01  2.0193231e+00  8.1666178e-01 -1.1071163e-01  8.1739151e-01  2.0200546e+00  9.9808258e-01 -1.6673410e-05 -4.7686626e-08 
 -4.7683717e-08  8.5524164e-02  1.0810879e+00  2.0979745e+00  9.0110433e-01  2.0799632e+00  9.0184850e-01  2.0987208e+00  1.0805756e+00  8.5524164e-02 -4.7683717e-08 
  0.0000000e+00  2.0973989e-01  1.2022947e+00  2.2153561e+00  1.0242279e+00  5.0150285e+00  1.0249869e+00  2.2161176e+00  1.2017670e+00  2.0973986e-01  0.0000000e+00 
 -1.5894573e-08  3.7994614e-01  1.3695158e+00  2.3787832e+00  1.1933486e+00  8.8765907e+00  1.1941226e+00  2.3795593e+00  1.3689725e+00  3.7994614e-01 -1.5894573e-08 
  0.0000000e+00  6.0421479e-01  1.5908222e+00  2.5963264e+00  1.4165380e+00  1.3881223e+01  1.4173268e+00  2.5971174e+00  1.5902635e+00  6.0421491e-01  0.0000000e+00 
  4.7683717e-08  8.9143622e-01  1.8751041e+00  2.8768747e+00  1.7026863e+00  2.0284220e+01  1.7034905e+00  2.8776820e+00  1.8745297e+00  8.9143622e-01  4.7683717e-08 
 -9.5367433e-08  1.2513877e+00  2.2321393e+00  3.2302067e+00  2.0615709e+00  2.8384092e+01  2.0623901e+00  3.2310288e+00  2.2315488e+00  1.2513880e+00 -9.5367433e-08 
  6.3578291e-08  1.6948150e+00  2.6726720e+00  3.6670656e+00  2.5039370e+00  3.8527256e+01  2.5047717e+00  3.6679034e+00  2.6720662e+00  1.6948150e+00  6.3578291e-08 
  2.2252401e-07  2.2335162e+00  3.2084997e+00  4.1992483e+00  3.0415828e+00  5.1112957e+01  3.0424325e+00  4.2001014e+00  3.2078772e+00  2.2335162e+00  2.2252401e-07 
  0.0000000e+00  2.8804352e+00  3.8525684e+00  4.8396993e+00  3.6874528e+00  6.6598419e+01  3.6883178e+00  4.8405681e+00  3.8519294e+00  2.8804357e+00  0.0000000e+00 
  0.0000000e+00  3.6497693e+00  4.6190715e+00  5.6026134e+00  4.4557424e+00  8.5504288e+01  4.4566236e+00  5.6034985e+00  4.6184163e+00  3.6497693e+00  0.0000000e+00 
  0.0000000e+00  4.5571089e+00  5.5235996e+00  6.5035806e+00  5.3620424e+00  1.0841949e+02  5.3629375e+00  6.5044799e+00  5.5229273e+00  4.5571079e+00  0.0000000e+00 
  2.3847679e-08 -1.8858911e-05  9.7212112e-01  1.9583240e+00  8.0865198e-01 -1.0596867e-01  8.0946845e-01  1.9591428e+00  9.7153670e-01 -1.8858907e-05  2.3836037e-08 
 -4.7683717e-08  8.4000163e-02  1.0531888e+00  2.0356691e+00  8.9155239e-01  2.0453563e+00  8.9238542e-01  2.0365040e+00  1.0525876e+00  8.4000148e-02 -4.7683717e-08 
 -3.1789146e-08  2.0539819e-01  1.1716589e+00  2.1504457e+00  1.0118402e+00  4.9207926e+00  1.0126894e+00  2.1512961e+00  1.1710403e+00  2.0539819e-01 -3.1789146e-08 
  3.1789146e-08  3.7108707e-01  1.3344426e+00  2.3095655e+00  1.1764252e+00  8.6952667e+00  1.1772906e+00  2.3104336e+00  1.3338071e+00  3.7108707e-01  3.1789146e-08 
  4.7683717e-08  5.8867490e-01  1.5491481e+00  2.5206375e+00  1.3929158e+00  1.3576159e+01  1.3937978e+00  2.5215216e+00  1.5484952e+00  5.8867490e-01  4.7683717e-08 
 -9.5367433e-08  8.6652386e-01  1.8241371e+00  2.7920218e+00  1.6696737e+00  1.9807163e+01  1.6705722e+00  2.7929230e+00  1.8234665e+00  8.6652386e-01 -9.5367433e-08 
  0.0000000e+00  1.2138134e+00  2.1685877e+00  3.1328969e+00  2.0158789e+00  2.7672367e+01  2.0167935e+00  3.1338155e+00  2.1679001e+00  1.2138132e+00  0.0000000e+00 
 -2.2252401e-07  1.6406122e+00  2.5925713e+00  3.5533328e+00  2.4415998e+00  3.7500473e+01  2.4425311e+00  3.5542672e+00  2.5918648e+00  1.6406122e+00 -2.2252401e-07 
 -1.9073487e-07  2.1579587e+00  3.1071210e+00  4.0643630e+00  2.9578729e+00  4.9669205e+01  2.9588213e+00  4.0653157e+00  3.1063979e+00  2.1579587e+00 -1.9073487e-07 
 -1.9073487e-07  2.7779441e+00  3.7243319e+00  4.6780806e+00  3.5767915e+00  6.4609947e+01  3.5777571e+00  4.6790514e+00  3.7235904e+00  2.7779436e+00 -1.9073487e-07 
 -1.2715658e-07  3.5138097e+00  4.4574437e+00  5.4077268e+00  4.3115954e+00  8.2812607e+01  4.3125782e+00  5.4087133e+00  4.4566836e+00  3.5138097e+00 -1.2715658e-07 
  0.0000000e+00  4.3800745e+00  5.3209715e+00  6.2678165e+00  5.1768031e+00  1.0482973e+02  5.1778030e+00  6.2688208e+00  5.3201947e+00  4.3800735e+00  0.0000000e+00 
  2.3841858e-08 -2.1306665e-05  9.4636571e-01  1.8992271e+00  8.0042499e-01 -1.0069475e-01  8.0133849e-01  1.9001429e+00  9.4568139e-01 -2.1306681e-05  2.3841858e-08 
 -7.9472864e-09  8.2505353e-02  1.0260209e+00  1.9752852e+00  8.8181877e-01  2.0121911e+00  8.8274980e-01  1.9762188e+00  1.0253177e+00  8.2505368e-02 -7.9472864e-09 
  0.0000000e+00  2.0114280e-01  1.1418096e+00  2.0875075e+00  9.9932903e-01  4.8292608e+00  1.0002779e+00  2.0884593e+00  1.1410873e+00  2.0114283e-01  0.0000000e+00 
  0.0000000e+00  3.6241528e-01  1.3002552e+00  2.2424157e+00  1.1594808e+00  8.5184221e+00  1.1604477e+00  2.2433856e+00  1.2995139e+00  3.6241528e-01  0.0000000e+00 
  1.5894572e-07  5.7348740e-01  1.5085227e+00  2.4471745e+00  1.3694396e+00  1.3278098e+01  1.3704243e+00  2.4481623e+00  1.5077622e+00  5.7348752e-01  1.5894572e-07 
 -9.5367433e-08  8.4221750e-01  1.7744697e+00  2.7096405e+00  1.6370623e+00  1.9340719e+01  1.6380653e+00  2.7106476e+00  1.7736900e+00  8.4221750e-01 -9.5367433e-08 
  2.2252401e-07  1.1772156e+00  2.1067061e+00  3.0384247e+00  1.9709600e+00  2.6976410e+01  1.9719813e+00  3.0394502e+00  2.1059072e+00  1.1772153e+00  2.2252401e-07 
  6.3578291e-08  1.5879085e+00  2.5146592e+00  3.4429524e+00  2.3805590e+00  3.6496780e+01  2.3815982e+00  3.4439957e+00  2.5138402e+00  1.5879089e+00  6.3578291e-08 
  0.0000000e+00  2.0846140e+00  3.0086441e+00  3.9335389e+00  2.8761764e+00  4.8258865e+01  2.8772345e+00  3.9346008e+00  3.0078058e+00  2.0846138e+00  0.0000000e+00 
  1.9073487e-07  2.6786168e+00  3.5999479e+00  4.5214691e+00  3.4690974e+00  6.2669273e+01  3.4701736e+00  4.5225515e+00  3.5990899e+00  2.6786168e+00  1.9073487e-07 
  6.3578291e-08  3.3822582e+00  4.3009086e+00  5.2190852e+00  4.1716623e+00  8.0188507e+01  4.1727571e+00  5.2201848e+00  4.3000317e+00  3.3822582e+00  6.3578291e-08 
 -1.2715658e-07  4.2090445e+00  5.1250339e+00  6.0398884e+00  4.9973769e+00  1.0133446e+02  4.9984908e+00  6.0410085e+00  5.1241369e+00  4.2090445e+00 -1.2715658e-07 
  7.9434050e-09 -2.4104123e-05  9.2129642e-01  1.8419693e+00  7.9200286e-01 -9.4850726e-02  7.9302406e-01  1.8429934e+00  9.2049915e-01 -2.4104114e-05  7.9511668e-09 
  4.7683717e-08  8.1039980e-02  9.9956650e-01  1.9167682e+00  8.7191653e-01  1.9805053e+00  8.7295705e-01  1.9178116e+00  9.9874824e-01  8.1039995e-02  4.7683717e-08 
  3.1789146e-08  1.9697385e-01  1.1127285e+00  2.0264859e+00  9.8670858e-01  4.7404742e+00  9.8776853e-01  2.0275493e+00  1.1118892e+00  1.9697385e-01  3.1789146e-08 
  0.0000000e+00  3.5392910e-01  1.2669336e+00  2.1772754e+00  1.1425294e+00  8.3461046e+00  1.1436089e+00  2.1783583e+00  1.2660735e+00  3.5392904e-01  0.0000000e+00 
 -2.2252401e-07  5.5864680e-01  1.4689229e+00  2.3758752e+00  1.3461194e+00  1.2987090e+01  1.3472189e+00  2.3769791e+00  1.4680417e+00  5.5864680e-01 -2.2252401e-07 
  0.0000000e+00  8.1850499e-01  1.7260736e+00  2.6296649e+00  1.6048568e+00  1.8884930e+01  1.6059756e+00  2.6307883e+00  1.7251710e+00  8.1850487e-01  0.0000000e+00 
  6.3578291e-08  1.1415715e+00  2.0464532e+00  2.9467099e+00  1.9268093e+00  2.6296238e+01  1.9279484e+00  2.9478538e+00  2.0455296e+00  1.1415715e+00  6.3578291e-08 
 -6.3578291e-08  1.5366651e+00  2.4388809e+00  3.3358295e+00  2.3207953e+00  3.5516140e+01  2.3219543e+00  3.3369937e+00  2.4379358e+00  1.5366651e+00 -6.3578291e-08 
  3.1789145e-07  2.0134213e+00  2.9129910e+00  3.8066576e+00  2.7964499e+00  4.6881783e+01  2.7976294e+00  3.8078423e+00  2.9120247e+00  2.0134213e+00  3.1789145e-07 
 -1.2715658e-07  2.5823631e+00  3.4793067e+00  4.3697162e+00  3.3642964e+00  6.0776035e+01  3.3654959e+00  4.3709216e+00  3.4783185e+00  2.5823627e+00 -1.2715658e-07 
  1.2715658e-07  3.2549810e+00  4.1493173e+00  5.0364957e+00  4.0358253e+00  7.7631310e+01  4.0370450e+00  5.0377221e+00  4.1483073e+00  3.2549810e+00  1.2715658e-07 
  1.9073487e-07  4.0438318e+00  4.9355793e+00  5.8195491e+00  4.8235912e+00  9.7932510e+01  4.8248334e+00  5.8207974e+00  4.9345489e+00  4.0438313e+00  1.9073487e-07 
  4.7672074e-08 -2.7322772e-05  8.9689648e-01  1.7864950e+00  7.8340131e-01 -8.8390417e-02  7.8454125e-01  1.7876383e+00  8.9597207e-01 -2.7322765e-05  4.7695359e-08 
  7.9472864e-09  7.9601474e-02  9.7380733e-01  1.8600514e+00  8.6186880e-01  1.9502900e+00  8.6303014e-01  1.8612167e+00  9.7286016e-01  7.9601474e-02  7.9472864e-09 
 -4.7683717e-08  1.9288535e-01  1.0843948e+00  1.9673125e+00  9.7399813e-01  4.6543360e+00  9.7518069e-01  1.9684994e+00  1.0834247e+00  1.9288535e-01 -4.7683717e-08 
 -3.1789146e-08  3.4561929e-01  1.2344534e+00  2.1140718e+00  1.1255851e+00  8.1780949e+00  1.1267887e+00  2.1152806e+00  1.2334601e+00  3.4561923e-01 -3.1789146e-08 
  4.7683717e-08  5.4413944e-01  1.4303191e+00  2.3066647e+00  1.3229645e+00  1.2702766e+01  1.3241904e+00  2.3078957e+00  1.4293031e+00  5.4413927e-01  4.7683717e-08 
 -6.3578291e-08  7.9536557e-01  1.6789118e+00  2.5520113e+00  1.5730575e+00  1.8439238e+01  1.5743047e+00  2.5532641e+00  1.6778722e+00  7.9536557e-01 -6.3578291e-08 
  4.7683717e-08  1.1068516e+00  1.9877845e+00  2.8576634e+00  1.8834172e+00  2.5631063e+01  1.8846862e+00  2.8589387e+00  1.9867216e+00  1.1068516e+00  4.7683717e-08 
 -9.5367433e-08  1.4868391e+00  2.3651783e+00  3.2318633e+00  2.2622855e+00  3.4557480e+01  2.2635763e+00  3.2331603e+00  2.3640926e+00  1.4868391e+00 -9.5367433e-08 
  9.5367433e-08  1.9443185e+00  2.8200843e+00  3.6835988e+00  2.7186513e+00  4.5536541e+01  2.7199645e+00  3.6849182e+00  2.8189745e+00  1.9443185e+00  9.5367433e-08 
  9.5367433e-08  2.4890928e+00  3.3623040e+00  4.2226729e+00  3.2623186e+00  5.8928375e+01  3.2636538e+00  4.2240152e+00  3.3611712e+00  2.4890928e+00  9.5367433e-08 
 -9.5367433e-08  3.1318519e+00  4.0025277e+00  4.8597760e+00  3.9039774e+00  7.5138588e+01  3.9053349e+00  4.8611388e+00  4.0013709e+00  3.1318524e+00 -9.5367433e-08 
  0.0000000e+00  3.8842580e+00  4.7524161e+00  5.6065664e+00  4.6552887e+00  9.4620689e+01  4.6566682e+00  5.6079540e+00  4.7512360e+00  3.8842580e+00  0.0000000e+00 
 -2.3847679e-08 -3.0827519e-05  8.7314993e-01  1.7327449e+00  7.7463937e-01 -8.1268013e-02  7.7591079e-01  1.7340206e+00  8.7208372e-01 -3.0827523e-05 -2.3836037e-08 
  2.3841858e-08  7.8193411e-02  9.4873065e-01  1.8050878e+00  8.5168988e-01  1.9215832e+00  8.5298443e-01  1.8063868e+00  9.4763952e-01  7.8193396e-02  2.3841858e-08 
 -4.7683717e-08  1.8888469e-01  1.0567993e+00  1.9099437e+00  9.6121585e-01  4.5708814e+00  9.6253371e-01  1.9112661e+00  1.0556831e+00  1.8888469e-01 -4.7683717e-08 
 -9.5367433e-08  3.3749646e-01  1.2028089e+00  2.0527663e+00  1.1086699e+00  8.0144272e+00  1.1100112e+00  2.0541131e+00  1.2016678e+00  3.3749640e-01 -9.5367433e-08 
  0.0000000e+00  5.2997774e-01  1.3927087e+00  2.2395051e+00  1.3000005e+00  1.2425148e+01  1.3013651e+00  2.2408757e+00  1.3915422e+00  5.2997774e-01  0.0000000e+00 
  9.5367433e-08  7.7281290e-01  1.6329824e+00  2.4766436e+00  1.5416919e+00  1.8003645e+01  1.5430804e+00  2.4780378e+00  1.6317906e+00  7.7281290e-01  9.5367433e-08 
 -4.7683717e-08  1.0730667e+00  1.9306945e+00  2.7712448e+00  1.8408095e+00  2.4980852e+01  1.8422211e+00  2.7726634e+00  1.9294771e+00  1.0730665e+00 -4.7683717e-08 
 -6.3578291e-08  1.4384340e+00  2.2935395e+00  3.1310036e+00  2.2050467e+00  3.3620705e+01  2.2064824e+00  3.1324465e+00  2.2922969e+00  1.4384338e+00 -6.3578291e-08 
 -9.5367433e-08  1.8772949e+00  2.7298970e+00  3.5642998e+00  2.6427848e+00  4.4222919e+01  2.6442451e+00  3.5657670e+00  2.7286296e+00  1.8772947e+00 -9.5367433e-08 
  1.5894572e-07  2.3987746e+00  3.2488928e+00  4.0802565e+00  3.1631482e+00  5.7125877e+01  3.1646318e+00  4.0817480e+00  3.2475989e+00  2.3987741e+00  1.5894572e-07 
  3.1789146e-08  3.0128067e+00  3.8604596e+00  4.6888089e+00  3.7760704e+00  7.2709602e+01  3.7775791e+00  4.6903253e+00  3.8591402e+00  3.0128071e+00  3.1789146e-08 
  0.0000000e+00  3.7302139e+00  4.5754185e+00  5.4007750e+00  4.4923735e+00  9.1397766e+01  4.4939065e+00  5.4023161e+00  4.5740738e+00  3.7302139e+00  0.0000000e+00 
 -4.7677894e-08 -3.4856796e-05  8.5004246e-01  1.6806673e+00  7.6573354e-01 -7.3430814e-02  7.6714969e-01  1.6820884e+00  8.4881848e-01 -3.4856796e-05 -4.7689536e-08 
 -7.9472864e-09  7.6804668e-02  9.2431122e-01  1.7518070e+00  8.4139085e-01  1.8943648e+00  8.4283221e-01  1.7532543e+00  9.2306000e-01  7.6804683e-02 -7.9472864e-09 
