 -9.5367433e-08  2.6556673e+00  3.1213796e+00  3.4185972e+00  3.4186018e+00  4.4609455e+01  3.4192898e+00  3.4192946e+00  3.1215994e+00  2.6556668e+00 -9.5367433e-08 
  1.9073487e-07  3.2041929e+00  3.6700873e+00  3.9669392e+00  3.9669440e+00  5.7588078e+01  3.9676397e+00  3.9676442e+00  3.6703076e+00  3.2041924e+00  1.9073487e-07 
  1.2715658e-07  3.8605392e+00  4.3266096e+00  4.6230993e+00  4.6231036e+00  7.3412674e+01  4.6238070e+00  4.6238122e+00  4.3268294e+00  3.8605392e+00  1.2715658e-07 
  1.9073487e-07  4.6390657e+00  5.1053057e+00  5.4014354e+00  5.4014406e+00  9.2598297e+01  5.4021497e+00  5.4021544e+00  5.1055250e+00  4.6390643e+00  1.9073487e-07 
  3.8146973e-07  5.5555940e+00  6.0219979e+00  6.3177710e+00  6.3177752e+00  1.1573101e+02  6.3184924e+00  6.3184981e+00  6.0222187e+00  5.5555949e+00  3.8146973e-07 
 -5.8207662e-12  8.3475906e-01  1.3034276e+00  1.6002820e+00  1.6002860e+00  2.3808613e+00  1.6009709e+00  1.6009749e+00  1.3036519e+00  8.3475906e-01  5.8207662e-12 
 -1.1126200e-07  9.3107438e-01  1.3998762e+00  1.6963478e+00  1.6963518e+00  5.0220652e+00  1.6970443e+00  1.6970484e+00  1.4001006e+00  9.3107438e-01 -1.1126200e-07 
 -9.5367433e-08  1.0642859e+00  1.5332166e+00  1.8293082e+00  1.8293126e+00  8.3901062e+00  1.8300124e+00  1.8300167e+00  1.5334412e+00  1.0642859e+00 -9.5367433e-08 
 -9.5367433e-08  1.2412090e+00  1.7102635e+00  2.0059783e+00  2.0059824e+00  1.2651741e+01  2.0066900e+00  2.0066946e+00  1.7104880e+00  1.2412090e+00 -9.5367433e-08 
 -1.5894573e-08  1.4693838e+00  1.9385560e+00  2.2338974e+00  2.2339017e+00  1.8005550e+01  2.2346168e+00  2.2346218e+00  1.9387804e+00  1.4693836e+00 -1.5894573e-08 
 -3.1789146e-08  1.7571357e+00  2.2264202e+00  2.5213914e+00  2.5213962e+00  2.4686089e+01  2.5221179e+00  2.5221231e+00  2.2266443e+00  1.7571357e+00 -3.1789146e-08 
  2.2252401e-07  2.1136408e+00  2.5830321e+00  2.8776357e+00  2.8776405e+00  3.2968300e+01  2.8783705e+00  2.8783758e+00  2.5832570e+00  2.1136408e+00  2.2252401e-07 
  3.1789146e-08  2.5490026e+00  3.0184951e+00  3.3127337e+00  3.3127391e+00  4.3172146e+01  3.3134766e+00  3.3134825e+00  3.0187199e+00  2.5490026e+00  3.1789146e-08 
 -1.2715658e-07  3.0743327e+00  3.5439215e+00  3.8377976e+00  3.8378031e+00  5.5667465e+01  3.8385489e+00  3.8385544e+00  3.5441463e+00  3.0743327e+00 -1.2715658e-07 
  0.0000000e+00  3.7018428e+00  4.1715226e+00  4.4650393e+00  4.4650450e+00  7.0879097e+01  4.4657979e+00  4.4658041e+00  4.1717472e+00  3.7018428e+00  0.0000000e+00 
 -1.9073487e-07  4.4449406e+00  4.9147053e+00  5.2078657e+00  5.2078714e+00  8.9292274e+01  5.2086315e+00  5.2086382e+00  4.9149303e+00  4.4449406e+00 -1.9073487e-07 
  4.4504802e-07  5.3183765e+00  5.7882214e+00  6.0810275e+00  6.0810337e+00  1.1145762e+02  6.0818019e+00  6.0818081e+00  5.7884450e+00  5.3183765e+00  4.4504802e-07 
 -4.7683717e-08  7.9466814e-01  1.2668175e+00  1.5606971e+00  1.5607016e+00  2.3332074e+00  1.5614353e+00  1.5614399e+00  1.2670468e+00  7.9466814e-01 -4.7683717e-08 
 -7.9472862e-08  8.8835198e-01  1.3605518e+00  1.6540521e+00  1.6540568e+00  4.9001307e+00  1.6547984e+00  1.6548034e+00  1.3607810e+00  8.8835198e-01 -7.9472862e-08 
  9.5367433e-08  1.0175526e+00  1.4897956e+00  1.7829195e+00  1.7829243e+00  8.1693811e+00  1.7836740e+00  1.7836795e+00  1.4900249e+00  1.0175526e+00  9.5367433e-08 
  9.5367433e-08  1.1887075e+00  1.6609894e+00  1.9537400e+00  1.9537451e+00  1.2300764e+01  1.9545027e+00  1.9545083e+00  1.6612185e+00  1.1887075e+00  9.5367433e-08 
 -4.7683717e-08  1.4089261e+00  1.8812422e+00  2.1736228e+00  2.1736283e+00  1.7484106e+01  2.1743932e+00  2.1743991e+00  1.8814710e+00  1.4089261e+00 -4.7683717e-08 
 -9.5367433e-08  1.6860408e+00  2.1583862e+00  2.4503992e+00  2.4504046e+00  2.3943043e+01  2.4511788e+00  2.4511845e+00  2.1586151e+00  1.6860408e+00 -9.5367433e-08 
  3.1789146e-08  2.0286684e+00  2.5010388e+00  2.7926881e+00  2.7926936e+00  3.1939049e+01  2.7934754e+00  2.7934811e+00  2.5012677e+00  2.0286686e+00  3.1789146e-08 
  0.0000000e+00  2.4462793e+00  2.9186704e+00  3.2099578e+00  3.2099638e+00  4.1775604e+01  3.2107537e+00  3.2107599e+00  2.9188988e+00  2.4462793e+00  0.0000000e+00 
 -3.4968059e-07  2.9492729e+00  3.4216795e+00  3.7126083e+00  3.7126145e+00  5.3802601e+01  3.7134125e+00  3.7134185e+00  3.4219079e+00  2.9492724e+00 -3.4968059e-07 
  4.4504802e-07  3.5490577e+00  4.0214753e+00  4.3120480e+00  4.3120546e+00  6.8420929e+01  4.3128610e+00  4.3128686e+00  4.0217037e+00  3.5490577e+00  4.4504802e-07 
  0.0000000e+00  4.2581449e+00  4.7305694e+00  5.0207891e+00  5.0207963e+00  8.6087349e+01  5.0216098e+00  5.0216169e+00  4.7307973e+00  4.2581453e+00  0.0000000e+00 
  4.4504802e-07  5.0902753e+00  5.5627012e+00  5.8525705e+00  5.8525767e+00  1.0731875e+02  5.8534007e+00  5.8534088e+00  5.5629301e+00  5.0902762e+00  4.4504802e-07 
 -3.1789146e-08  7.5634778e-01  1.2311113e+00  1.5220439e+00  1.5220491e+00  2.2865062e+00  1.5228347e+00  1.5228403e+00  1.2313449e+00  7.5634778e-01 -3.1789146e-08 
  7.9472862e-08  8.4746891e-01  1.3221992e+00  1.6127560e+00  1.6127610e+00  4.7811208e+00  1.6135558e+00  1.6135614e+00  1.3224332e+00  8.4746903e-01  7.9472862e-08 
  0.0000000e+00  9.7276342e-01  1.4474581e+00  1.7376419e+00  1.7376473e+00  7.9542360e+00  1.7384504e+00  1.7384567e+00  1.4476922e+00  9.7276330e-01  0.0000000e+00 
 -3.1789146e-08  1.1383131e+00  1.6129690e+00  1.9027827e+00  1.9027883e+00  1.1958922e+01  1.9036001e+00  1.9036062e+00  1.6132026e+00  1.1383131e+00 -3.1789146e-08 
 -6.3578291e-08  1.3508152e+00  1.8254282e+00  2.1148746e+00  2.1148808e+00  1.6976540e+01  2.1157010e+00  2.1157076e+00  1.8256612e+00  1.3508149e+00 -6.3578291e-08 
  0.0000000e+00  1.6176330e+00  2.0921988e+00  2.3812821e+00  2.3812881e+00  2.3220188e+01  2.3821173e+00  2.3821244e+00  2.0924323e+00  1.6176330e+00  0.0000000e+00 
  0.0000000e+00  1.9468515e+00  2.4213669e+00  2.7100892e+00  2.7100952e+00  3.0938351e+01  2.7109334e+00  2.7109406e+00  2.4215999e+00  1.9468515e+00  0.0000000e+00 
  3.1789146e-08  2.3473406e+00  2.8218019e+00  3.1101656e+00  3.1101723e+00  4.0418678e+01  3.1110191e+00  3.1110268e+00  2.8220351e+00  2.3473406e+00  3.1789146e-08 
 -1.2715658e-07  2.8288243e+00  3.3032279e+00  3.5912354e+00  3.5912426e+00  5.1991928e+01  3.5920980e+00  3.5921061e+00  3.3034604e+00  2.8288243e+00 -1.2715658e-07 
 -1.2715658e-07  3.4019549e+00  3.8762968e+00  4.1639514e+00  4.1639590e+00  6.6036095e+01  4.1648240e+00  4.1648316e+00  3.8765292e+00  3.4019554e+00 -1.2715658e-07 
  1.9073487e-07  4.0783978e+00  4.5526743e+00  4.8399782e+00  4.8399863e+00  8.2980743e+01  4.8408589e+00  4.8408670e+00  4.5529051e+00  4.0783982e+00  1.9073487e-07 
  2.5431316e-07  4.8709402e+00  5.3451467e+00  5.6321034e+00  5.6321115e+00  1.0331069e+02  5.6329947e+00  5.6330028e+00  5.3453784e+00  4.8709402e+00  2.5431316e-07 
  7.7610219e-12  7.1971911e-01  1.1962901e+00  1.4843025e+00  1.4843084e+00  2.2407401e+00  1.4851507e+00  1.4851570e+00  1.1965281e+00  7.1971911e-01 -7.7610219e-12 
 -1.1126200e-07  8.0833650e-01  1.2848037e+00  1.5724435e+00  1.5724498e+00  4.6649771e+00  1.5733010e+00  1.5733079e+00  1.2850413e+00  8.0833650e-01 -1.1126200e-07 
  0.0000000e+00  9.2982966e-01  1.4061887e+00  1.6934589e+00  1.6934654e+00  7.7445722e+00  1.6943257e+00  1.6943330e+00  1.4064257e+00  9.2982966e-01  0.0000000e+00 
  3.1789146e-08  1.0899342e+00  1.5661827e+00  1.8530860e+00  1.8530926e+00  1.1626070e+01  1.8539621e+00  1.8539697e+00  1.5664192e+00  1.0899340e+00  3.1789146e-08 
 -9.5367433e-08  1.2949539e+00  1.7710881e+00  2.0576274e+00  2.0576348e+00  1.6482637e+01  2.0585134e+00  2.0585215e+00  1.7713244e+00  1.2949539e+00 -9.5367433e-08 
  0.0000000e+00  1.5518055e+00  2.0278227e+00  2.3140013e+00  2.3140090e+00  2.2517199e+01  2.3148973e+00  2.3149049e+00  2.0280588e+00  1.5518055e+00  0.0000000e+00 
  6.3578291e-08  1.8680687e+00  2.3439660e+00  2.6297867e+00  2.6297944e+00  2.9965736e+01  2.6306920e+00  2.6307006e+00  2.3442018e+00  1.8680687e+00  6.3578291e-08 
  0.0000000e+00  2.2520449e+00  2.7278187e+00  3.0132842e+00  3.0132918e+00  3.9100681e+01  3.0141993e+00  3.0142081e+00  2.7280538e+00  2.2520444e+00  0.0000000e+00 
  0.0000000e+00  2.7128186e+00  3.1884663e+00  3.4735792e+00  3.4735873e+00  5.0234451e+01  3.4745049e+00  3.4745140e+00  3.1887014e+00  2.7128186e+00  0.0000000e+00 
 -1.2715658e-07  3.2603281e+00  3.7358468e+00  4.0206094e+00  4.0206189e+00  6.3723148e+01  4.0215454e+00  4.0215545e+00  3.7360811e+00  3.2603281e+00 -1.2715658e-07 
  0.0000000e+00  3.9054401e+00  4.3808265e+00  4.6652417e+00  4.6652508e+00  7.9970421e+01  4.6661863e+00  4.6661959e+00  4.3810592e+00  3.9054401e+00  0.0000000e+00 
  0.0000000e+00  4.6600490e+00  5.1352997e+00  5.4193707e+00  5.4193788e+00  9.9430557e+01  5.4203248e+00  5.4203348e+00  5.1355314e+00  4.6600480e+00  0.0000000e+00 
 -4.7695359e-08  6.8470424e-01  1.1623386e+00  1.4474577e+00  1.4474645e+00  2.1958888e+00  1.4483668e+00  1.4483742e+00  1.1625798e+00  6.8470424e-01 -4.7672074e-08 
  0.0000000e+00  7.7088064e-01  1.2483444e+00  1.5330937e+00  1.5331010e+00  4.5516100e+00  1.5340135e+00  1.5340214e+00  1.2485852e+00  7.7088052e-01  0.0000000e+00 
  1.2715658e-07  8.8867307e-01  1.3659619e+00  1.6503444e+00  1.6503520e+00  7.5401893e+00  1.6512743e+00  1.6512825e+00  1.3662020e+00  8.8867319e-01  1.2715658e-07 
 -9.5367433e-08  1.0434872e+00  1.5205988e+00  1.8046175e+00  1.8046254e+00  1.1301848e+01  1.8055580e+00  1.8055664e+00  1.5208383e+00  1.0434873e+00 -9.5367433e-08 
 -6.3578291e-08  1.2412517e+00  1.7181834e+00  2.0018415e+00  2.0018499e+00  1.6001837e+01  2.0027921e+00  2.0028012e+00  1.7184224e+00  1.2412521e+00 -6.3578291e-08 
  1.5894573e-08  1.4884584e+00  1.9652078e+00  2.2485085e+00  2.2485166e+00  2.1833256e+01  2.2494693e+00  2.2494783e+00  1.9654459e+00  1.4884582e+00  1.5894573e-08 
  9.5367433e-08  1.7922063e+00  2.2687716e+00  2.5517170e+00  2.5517259e+00  2.9020056e+01  2.5526881e+00  2.5526977e+00  2.2690091e+00  1.7922063e+00  9.5367433e-08 
  0.0000000e+00  2.1602592e+00  2.6366377e+00  2.9192307e+00  2.9192398e+00  3.7820049e+01  2.9202123e+00  2.9202225e+00  2.6368737e+00  2.1602588e+00  0.0000000e+00 
  0.0000000e+00  2.6010971e+00  3.0772862e+00  3.3595304e+00  3.3595395e+00  4.8528091e+01  3.3605227e+00  3.3605330e+00  3.0775223e+00  2.6010971e+00  0.0000000e+00 
  3.1789146e-08  3.1239843e+00  3.5999823e+00  3.8818789e+00  3.8818886e+00  6.1479359e+01  3.8828814e+00  3.8828921e+00  3.6002171e+00  3.1239843e+00  3.1789146e-08 
  1.9073487e-07  3.7390351e+00  4.2148385e+00  4.4963908e+00  4.4964013e+00  7.7052795e+01  4.4974046e+00  4.4974160e+00  4.2150736e+00  3.7390351e+00  1.9073487e-07 
  1.2715658e-07  4.4573030e+00  4.9329104e+00  5.2141209e+00  5.2141323e+00  9.5673683e+01  5.2151456e+00  5.2151566e+00  4.9331436e+00  4.4573030e+00  1.2715658e-07 
  3.1796905e-08  6.5122986e-01  1.1292385e+00  1.4114895e+00  1.4114975e+00  2.1519356e+00  1.4124646e+00  1.4124734e+00  1.1294819e+00  6.5122986e-01  3.1781383e-08 
  3.1789146e-08  7.3503417e-01  1.2128053e+00  1.4946899e+00  1.4946980e+00  4.4409595e+00  1.4956754e+00  1.4956845e+00  1.2130476e+00  7.3503417e-01  3.1789146e-08 
 -4.7683717e-08  8.4922874e-01  1.3267630e+00  1.6082841e+00  1.6082928e+00  7.3409810e+00  1.6092808e+00  1.6092905e+00  1.3270049e+00  8.4922874e-01 -4.7683717e-08 
  0.0000000e+00  9.9890840e-01  1.4762040e+00  1.7573649e+00  1.7573738e+00  1.0986098e+01  1.7583728e+00  1.7583827e+00  1.4764448e+00  9.9890840e-01  0.0000000e+00 
 -4.7683717e-08  1.1896437e+00  1.6666996e+00  1.9475025e+00  1.9475119e+00  1.5533898e+01  1.9485215e+00  1.9485320e+00  1.6669396e+00  1.1896437e+00 -4.7683717e-08 
 -6.3578291e-08  1.4275213e+00  1.9043354e+00  2.1847839e+00  2.1847937e+00  2.1168015e+01  2.1858144e+00  2.1858251e+00  1.9045748e+00  1.4275216e+00 -6.3578291e-08 
  0.0000000e+00  1.7191870e+00  2.1957583e+00  2.4758542e+00  2.4758644e+00  2.8100807e+01  2.4768953e+00  2.4769065e+00  2.1959958e+00  1.7191870e+00  0.0000000e+00 
 -1.5894572e-07  2.0718923e+00  2.5482183e+00  2.8279650e+00  2.8279757e+00  3.6576065e+01  2.8290179e+00  2.8290296e+00  2.5484552e+00  2.0718923e+00 -1.5894572e-07 
 -3.1789145e-07  2.4935486e+00  2.9696271e+00  3.2490277e+00  3.2490385e+00  4.6871822e+01  3.2500927e+00  3.2501044e+00  2.9698641e+00  2.4935491e+00 -3.1789145e-07 
  3.1789146e-08  2.9927826e+00  3.4686127e+00  3.7476695e+00  3.7476802e+00  5.9303276e+01  3.7487452e+00  3.7487578e+00  3.4688487e+00  2.9927831e+00  3.1789146e-08 
 -1.9073487e-07  3.5790019e+00  4.0545821e+00  4.3332963e+00  4.3333077e+00  7.4225830e+01  4.3343840e+00  4.3343968e+00  4.0548162e+00  3.5790019e+00 -1.9073487e-07 
  0.0000000e+00  4.2624683e+00  4.7377958e+00  5.0161710e+00  5.0161829e+00  9.2037231e+01  5.0172706e+00  5.0172849e+00  4.7380300e+00  4.2624679e+00  0.0000000e+00 
  3.1777503e-08  6.1923122e-01  1.0969719e+00  1.3763806e+00  1.3763899e+00  2.1088600e+00  1.3774261e+00  1.3774362e+00  1.0972160e+00  6.1923134e-01  3.1800784e-08 
  0.0000000e+00  7.0071244e-01  1.1781596e+00  1.4572052e+00  1.4572145e+00  4.3329325e+00  1.4582628e+00  1.4582733e+00  1.1784033e+00  7.0071244e-01  0.0000000e+00 
