  9.5367433e-08  4.6640590e-01  1.9942073e+00  3.0123115e+00  2.1944945e+00  1.9136391e+01  2.1947680e+00  3.0125861e+00  1.9938415e+00  4.6640590e-01  9.5367433e-08 
  9.5367433e-08  8.0337983e-01  2.3252823e+00  3.3405404e+00  2.5269964e+00  2.6809902e+01  2.5272746e+00  3.3408196e+00  2.3249099e+00  8.0337983e-01  9.5367433e-08 
 -9.5367433e-08  1.2237750e+00  2.7398236e+00  3.7522600e+00  2.9429524e+00  3.6327705e+01  2.9432359e+00  3.7525444e+00  2.7394452e+00  1.2237750e+00 -9.5367433e-08 
  1.5894572e-07  1.7400047e+00  3.2502451e+00  4.2598848e+00  3.4547760e+00  4.8053410e+01  3.4550650e+00  4.2601748e+00  3.2498612e+00  1.7400043e+00  1.5894572e-07 
  6.3578291e-08  2.3657117e+00  3.8701901e+00  4.8770552e+00  4.0761099e+00  6.2408310e+01  4.0764036e+00  4.8773503e+00  3.8697991e+00  2.3657117e+00  6.3578291e-08 
  0.0000000e+00  3.1158836e+00  4.6146426e+00  5.6187577e+00  4.8219385e+00  7.9877708e+01  4.8222384e+00  5.6190596e+00  4.6142459e+00  3.1158836e+00  0.0000000e+00 
  1.9073487e-07  4.0069675e+00  5.5000510e+00  6.5014405e+00  5.7087126e+00  1.0101759e+02  5.7090168e+00  6.5017467e+00  5.4996471e+00  4.0069675e+00  1.9073487e-07 
 -6.3578291e-08  5.0570025e+00  6.5444541e+00  7.5431385e+00  6.7544680e+00  1.2646170e+02  6.7547770e+00  7.5434499e+00  6.5440431e+00  5.0570025e+00 -6.3578291e-08 
  0.0000000e+00  6.2857642e+00  7.7676225e+00  8.7636251e+00  7.9789767e+00  1.5692894e+02  7.9792924e+00  8.7639427e+00  7.7672052e+00  6.2857642e+00  0.0000000e+00 
  2.5431316e-07  7.7149668e+00  9.1912746e+00  1.0184618e+01  9.4039574e+00  1.9323064e+02  9.4042788e+00  1.0184939e+01  9.1908522e+00  7.7149668e+00  2.5431316e-07 
  4.7682988e-08 -1.4537653e-03  1.4849051e+00  2.4830320e+00  1.6969775e+00  7.9894838e+00  1.6972694e+00  2.4833250e+00  1.4845158e+00 -1.4537651e-03  4.7685415e-08 
 -6.3578291e-08  1.9584467e-01  1.6763988e+00  2.6717362e+00  1.8898292e+00  1.2730347e+01  1.8901265e+00  2.6720347e+00  1.6760025e+00  1.9584469e-01 -6.3578291e-08 
 -1.5894573e-08  4.5250472e-01  1.9272990e+00  2.9198716e+00  2.1420751e+00  1.8691755e+01  2.1423783e+00  2.9201746e+00  1.9268962e+00  4.5250472e-01 -1.5894573e-08 
  3.1789146e-08  7.7815753e-01  2.2472377e+00  3.2370689e+00  2.4633477e+00  2.6127205e+01  2.4636564e+00  3.2373776e+00  2.2468276e+00  7.7815753e-01  3.1789146e-08 
  0.0000000e+00  1.1833981e+00  2.6468086e+00  3.6339221e+00  2.8642404e+00  3.5333382e+01  2.8645549e+00  3.6342375e+00  2.6463921e+00  1.1833981e+00  0.0000000e+00 
  0.0000000e+00  1.6798650e+00  3.1376503e+00  4.1220698e+00  3.3563921e+00  4.6655293e+01  3.3567121e+00  4.1223912e+00  3.1372266e+00  1.6798652e+00  0.0000000e+00 
 -1.5894572e-07  2.2803297e+00  3.7325320e+00  4.7142811e+00  3.9525721e+00  6.0491714e+01  3.9528987e+00  4.7146077e+00  3.7321022e+00  2.2803297e+00 -1.5894572e-07 
  6.3578291e-08  2.9987981e+00  4.4454622e+00  5.4245620e+00  4.6667881e+00  7.7300903e+01  4.6671190e+00  5.4248948e+00  4.4450235e+00  2.9987981e+00  6.3578291e-08 
  1.2715658e-07  3.8506196e+00  5.2917857e+00  6.2682595e+00  5.5143876e+00  9.7606628e+01  5.5147243e+00  6.2685986e+00  5.2913413e+00  3.8506196e+00  1.2715658e-07 
  0.0000000e+00  4.8526058e+00  6.2883153e+00  7.2621846e+00  6.5121799e+00  1.2200450e+02  6.5125241e+00  7.2625303e+00  6.2878637e+00  4.8526068e+00  0.0000000e+00 
  3.8146973e-07  6.0231638e+00  7.4534559e+00  8.4247427e+00  7.6785741e+00  1.5116869e+02  7.6789250e+00  8.4250937e+00  7.4529982e+00  6.0231638e+00  3.8146973e-07 
  3.8146973e-07  7.3824759e+00  8.8073931e+00  9.7761164e+00  9.0337515e+00  1.8585811e+02  9.0341072e+00  9.7764721e+00  8.8069258e+00  7.3824749e+00  3.8146973e-07 
 -2.4253193e-13 -1.5602749e-03  1.4330761e+00  2.4064479e+00  1.6589326e+00  7.8604918e+00  1.6592561e+00  2.4067724e+00  1.4326469e+00 -1.5602746e-03  2.4253193e-13 
 -1.5894573e-08  1.9023451e-01  1.6192480e+00  2.5899310e+00  1.8463728e+00  1.2470573e+01  1.8467027e+00  2.5902622e+00  1.6188117e+00  1.9023451e-01 -1.5894573e-08 
 -6.3578291e-08  4.3892521e-01  1.8623602e+00  2.8303790e+00  2.0907416e+00  1.8256493e+01  2.0910773e+00  2.8307161e+00  1.8619164e+00  4.3892521e-01 -6.3578291e-08 
  0.0000000e+00  7.5356853e-01  2.1714690e+00  3.1368477e+00  2.4010952e+00  2.5459784e+01  2.4014368e+00  3.1371906e+00  2.1710172e+00  7.5356853e-01  0.0000000e+00 
  6.3578291e-08  1.1441078e+00  2.5565171e+00  3.5192778e+00  2.7873771e+00  3.4362446e+01  2.7877257e+00  3.5196271e+00  2.5560582e+00  1.1441078e+00  6.3578291e-08 
  0.0000000e+00  1.6214464e+00  3.0284066e+00  3.9885721e+00  3.2604895e+00  4.5291588e+01  3.2608445e+00  3.9889283e+00  3.0279400e+00  1.6214464e+00  0.0000000e+00 
 -9.5367433e-08  2.1975291e+00  3.5990825e+00  4.5566745e+00  3.8323770e+00  5.8624378e+01  3.8327384e+00  4.5570378e+00  3.5986085e+00  2.1975291e+00 -9.5367433e-08 
  6.3578291e-08  2.8854358e+00  4.2816238e+00  5.2366638e+00  4.5161190e+00  7.4793190e+01  4.5164871e+00  5.2370343e+00  4.2811427e+00  2.8854358e+00  6.3578291e-08 
  0.0000000e+00  3.6994796e+00  5.0903440e+00  6.0428538e+00  5.3260283e+00  9.4291016e+01  5.3264027e+00  6.0432301e+00  5.0898542e+00  3.6994803e+00  0.0000000e+00 
 -1.9073487e-07  4.6553178e+00  6.0408959e+00  6.9908977e+00  6.2777610e+00  1.1767715e+02  6.2781425e+00  6.9912810e+00  6.0403996e+00  4.6553178e+00 -1.9073487e-07 
 -3.8146973e-07  5.7700686e+00  7.1504030e+00  8.0979147e+00  7.3884358e+00  1.4558324e+02  7.3888226e+00  8.0983028e+00  7.1498961e+00  5.7700677e+00 -3.8146973e-07 
 -3.8146973e-07  7.0624743e+00  8.4376001e+00  9.3826437e+00  8.6767912e+00  1.7871855e+02  8.6771879e+00  9.3830404e+00  8.4370871e+00  7.0624752e+00 -3.8146973e-07 
  1.4551915e-12 -1.6743977e-03  1.3828505e+00  2.3324068e+00  1.6216450e+00  7.7335825e+00  1.6220031e+00  2.3327661e+00  1.3823773e+00 -1.6743977e-03 -1.4551915e-12 
 -9.5367433e-08  1.8473762e-01  1.5638168e+00  2.5107841e+00  1.8037927e+00  1.2215808e+01  1.8041576e+00  2.5111504e+00  1.5633357e+00  1.8473762e-01 -9.5367433e-08 
 -4.7683717e-08  4.2565805e-01  1.7993348e+00  2.7437348e+00  2.0404818e+00  1.7830383e+01  2.0408537e+00  2.7441080e+00  1.7988454e+00  4.2565805e-01 -4.7683717e-08 
  6.3578291e-08  7.2959590e-01  2.0979118e+00  3.0397661e+00  2.3402193e+00  2.4807289e+01  2.3405983e+00  3.0401471e+00  2.0974145e+00  7.2959602e-01  6.3578291e-08 
  0.0000000e+00  1.1058749e+00  2.4688721e+00  3.4082038e+00  2.7123303e+00  3.3414364e+01  2.7127163e+00  3.4085920e+00  2.4683664e+00  1.1058749e+00  0.0000000e+00 
  0.0000000e+00  1.5647010e+00  2.9224212e+00  3.8592517e+00  3.1670194e+00  4.3961506e+01  3.1674125e+00  3.8596468e+00  2.9219077e+00  1.5647010e+00  0.0000000e+00 
 -1.9073487e-07  2.1172373e+00  3.4697225e+00  4.4040723e+00  3.7154498e+00  5.6805168e+01  3.7158492e+00  4.4044738e+00  3.4691997e+00  2.1172376e+00 -1.9073487e-07 
  0.0000000e+00  2.7756889e+00  4.1229773e+00  5.0548682e+00  4.3698244e+00  7.2352951e+01  4.3702312e+00  5.0552769e+00  4.1224465e+00  2.7756894e+00  0.0000000e+00 
 -1.9073487e-07  3.5533934e+00  4.8955240e+00  5.8249760e+00  5.1434798e+00  9.1068489e+01  5.1438951e+00  5.8253932e+00  4.8949862e+00  3.5533934e+00 -1.9073487e-07 
 -1.2715658e-07  4.4649167e+00  5.8019304e+00  6.7289639e+00  6.0509858e+00  1.1347651e+02  6.0514078e+00  6.7293878e+00  5.8013830e+00  4.4649177e+00 -1.2715658e-07 
 -3.8146973e-07  5.5261703e+00  6.8581023e+00  7.7827368e+00  7.1082473e+00  1.4016824e+02  7.1086764e+00  7.7831678e+00  6.8575459e+00  5.5261703e+00 -3.8146973e-07 
  3.8146973e-07  6.7545452e+00  8.0814352e+00  9.0036898e+00  8.3326597e+00  1.7180592e+02  8.3330956e+00  9.0041265e+00  8.0808697e+00  6.7545452e+00  3.8146973e-07 
  4.7682747e-08 -1.7964205e-03  1.3341806e+00  2.2608182e+00  1.5851097e+00  7.6087222e+00  1.5855067e+00  2.2612169e+00  1.3336593e+00 -1.7964203e-03  4.7684686e-08 
  4.7683717e-08  1.7935418e-01  1.5100576e+00  2.4341993e+00  1.7620867e+00  1.1965974e+01  1.7624904e+00  2.4346046e+00  1.5095271e+00  1.7935418e-01  4.7683717e-08 
 -1.5894573e-08  4.1270122e-01  1.7381724e+00  2.6598389e+00  1.9912915e+00  1.7413269e+01  1.9917023e+00  2.6602523e+00  1.7376328e+00  4.1270122e-01 -1.5894573e-08 
 -9.5367433e-08  7.0623153e-01  2.0265114e+00  2.9457245e+00  2.2807109e+00  2.4169436e+01  2.2811306e+00  2.9461462e+00  2.0259633e+00  7.0623153e-01 -9.5367433e-08 
  9.5367433e-08  1.0686815e+00  2.3838108e+00  3.3005912e+00  2.6390805e+00  3.2488667e+01  2.6395078e+00  3.3010206e+00  2.3832538e+00  1.0686815e+00  9.5367433e-08 
  2.2252401e-07  1.5095961e+00  2.8196151e+00  3.7339835e+00  3.0759456e+00  4.2664333e+01  3.0763800e+00  3.7344210e+00  2.8190486e+00  1.5095961e+00  2.2252401e-07 
  1.9073487e-07  2.0393991e+00  3.3443477e+00  4.2563257e+00  3.6017292e+00  5.5033016e+01  3.6021712e+00  4.2567706e+00  3.3437719e+00  2.0393991e+00  1.9073487e-07 
 -9.5367433e-08  2.6694701e+00  3.9693859e+00  4.8789926e+00  4.2278090e+00  6.9978645e+01  4.2282586e+00  4.8794456e+00  3.9688008e+00  2.6694701e+00 -9.5367433e-08 
 -1.2715658e-07  3.4122233e+00  4.7071462e+00  5.6144009e+00  4.9666009e+00  8.7936844e+01  4.9670587e+00  5.6148624e+00  4.7065520e+00  3.4122233e+00 -1.2715658e-07 
 -1.9073487e-07  4.2812066e+00  5.5711722e+00  6.4760952e+00  5.8316503e+00  1.0939946e+02  5.8321152e+00  6.4765639e+00  5.5705676e+00  4.2812057e+00 -1.9073487e-07 
 -1.9073487e-07  5.2911892e+00  6.5762343e+00  7.4788456e+00  6.8377275e+00  1.3491936e+02  6.8382025e+00  7.4793248e+00  6.5756230e+00  5.2911901e+00 -1.9073487e-07 
 -6.3578291e-08  6.4582996e+00  7.7384610e+00  8.6387768e+00  8.0009575e+00  1.6511430e+02  8.0014391e+00  8.6392632e+00  7.7378383e+00  6.4582996e+00 -6.3578291e-08 
 -3.1787689e-08 -1.9271056e-03  1.2870208e+00  2.1916013e+00  1.5493146e+00  7.4858780e+00  1.5497535e+00  2.1920424e+00  1.2864457e+00 -1.9271056e-03 -3.1790599e-08 
 -9.5367433e-08  1.7407687e-01  1.4579179e+00  2.3600895e+00  1.7212341e+00  1.1720937e+01  1.7216820e+00  2.3605397e+00  1.4573334e+00  1.7407687e-01 -9.5367433e-08 
  0.0000000e+00  4.0003917e-01  1.6788135e+00  2.5785983e+00  1.9431428e+00  1.7004898e+01  1.9435989e+00  2.5790565e+00  1.6782193e+00  4.0003917e-01  0.0000000e+00 
  1.5894573e-08  6.8345094e-01  1.9571984e+00  2.8546169e+00  2.2225320e+00  2.3545824e+01  2.2229960e+00  2.8550837e+00  1.9565943e+00  6.8345094e-01  1.5894573e-08 
 -6.3578291e-08  1.0324889e+00  2.3012483e+00  3.1963208e+00  2.5675769e+00  3.1584772e+01  2.5680499e+00  3.1967969e+00  2.3006351e+00  1.0324889e+00 -6.3578291e-08 
  0.0000000e+00  1.4560738e+00  2.7198851e+00  3.6126313e+00  2.9871988e+00  4.1399235e+01  2.9876800e+00  3.6131155e+00  2.7192609e+00  1.4560735e+00  0.0000000e+00 
  1.9073487e-07  1.9639298e+00  3.2228305e+00  4.1132703e+00  3.4911211e+00  5.3306767e+01  3.4916115e+00  4.1137638e+00  3.2221968e+00  1.9639298e+00  1.9073487e-07 
 -1.2715658e-07  2.5666564e+00  3.8206837e+00  4.7088370e+00  4.0899420e+00  6.7668671e+01  4.0904412e+00  4.7093396e+00  3.8200400e+00  2.5666556e+00 -1.2715658e-07 
 -1.9073487e-07  3.2758033e+00  4.5249953e+00  5.4108801e+00  4.7952123e+00  8.4893860e+01  4.7957201e+00  5.4113917e+00  4.5243425e+00  3.2758033e+00 -1.9073487e-07 
  4.4504802e-07  4.1039534e+00  5.3483448e+00  6.2319798e+00  5.6195126e+00  1.0544294e+02  5.6200290e+00  6.2325006e+00  5.3476806e+00  4.1039534e+00  4.4504802e-07 
 -1.9073487e-07  5.0648108e+00  6.3044391e+00  7.1858430e+00  6.5765481e+00  1.2983241e+02  6.5770731e+00  7.1863718e+00  6.3037639e+00  5.0648098e+00 -1.9073487e-07 
  4.4504802e-07  6.1733155e+00  7.4082131e+00  8.2874041e+00  7.6812563e+00  1.5863791e+02  7.6817913e+00  8.2879438e+00  7.4075298e+00  6.1733155e+00  4.4504802e-07 
 -4.7685170e-08 -2.0667552e-03  1.2413260e+00  2.1246653e+00  1.5142580e+00  7.3650169e+00  1.5147443e+00  2.1251540e+00  1.2406925e+00 -2.0667552e-03 -4.7682260e-08 
 -9.5367433e-08  1.6890465e-01  1.4073520e+00  2.2883682e+00  1.6812327e+00  1.1480674e+01  1.6817286e+00  2.2888668e+00  1.4067085e+00  1.6890465e-01 -9.5367433e-08 
  0.0000000e+00  3.8766816e-01  1.6212099e+00  2.4999232e+00  1.8960305e+00  1.6605236e+01  1.8965352e+00  2.5004308e+00  1.6205553e+00  3.8766816e-01  0.0000000e+00 
 -9.5367433e-08  6.6124254e-01  1.8899167e+00  2.7663467e+00  2.1656682e+00  2.2936371e+01  2.1661825e+00  2.7668641e+00  1.8892516e+00  6.6124254e-01 -9.5367433e-08 
 -9.5367433e-08  9.9727571e-01  2.2211204e+00  3.0952871e+00  2.4977949e+00  3.0702503e+01  2.4983187e+00  3.0958140e+00  2.2204449e+00  9.9727559e-01 -9.5367433e-08 
  1.2715658e-07  1.4040951e+00  2.6231484e+00  3.4950700e+00  2.9007366e+00  4.0165882e+01  2.9012690e+00  3.4956064e+00  2.6224618e+00  1.4040951e+00  1.2715658e-07 
  0.0000000e+00  1.8907655e+00  3.1050644e+00  3.9747610e+00  3.3835580e+00  5.1625839e+01  3.3841004e+00  3.9753072e+00  3.1043665e+00  1.8907655e+00  0.0000000e+00 
 -1.2715658e-07  2.4671516e+00  3.6767318e+00  4.5442214e+00  3.9561229e+00  6.5422066e+01  3.9566753e+00  4.5447788e+00  3.6760228e+00  2.4671512e+00 -1.2715658e-07 
  6.3578291e-08  3.1439869e+00  4.3488851e+00  5.2141871e+00  4.6291656e+00  8.1938065e+01  4.6297274e+00  5.2147527e+00  4.3481650e+00  3.1439869e+00  6.3578291e-08 
 -1.2715658e-07  3.9329503e+00  5.1332006e+00  5.9963322e+00  5.4143620e+00  1.0160472e+02  5.4149337e+00  5.9969082e+00  5.1324692e+00  3.9329503e+00 -1.2715658e-07 
  0.0000000e+00  4.8467450e+00  6.0423822e+00  6.9033604e+00  6.3244166e+00  1.2490407e+02  6.3249993e+00  6.9039474e+00  6.0416408e+00  4.8467450e+00  0.0000000e+00 
 -6.3578291e-08  5.8992004e+00  7.0902576e+00  7.9491014e+00  7.3731570e+00  1.5237195e+02  7.3737493e+00  7.9496975e+00  7.0895038e+00  5.8991995e+00 -6.3578291e-08 
  4.7683717e-08 -2.2159100e-03  1.1970534e+00  2.0599339e+00  1.4799290e+00  7.2461076e+00  1.4804673e+00  2.0604753e+00  1.1963556e+00 -2.2159100e-03  4.7683717e-08 
  1.5894572e-07  1.6383150e-01  1.3583131e+00  2.2189510e+00  1.6420658e+00  1.1244990e+01  1.6426146e+00  2.2195032e+00  1.3576035e+00  1.6383147e-01  1.5894572e-07 
  0.0000000e+00  3.7557554e-01  1.5653071e+00  2.4237225e+00  1.8499293e+00  1.6213886e+01  1.8504888e+00  2.4242847e+00  1.5645864e+00  3.7557554e-01  0.0000000e+00 
  4.7683717e-08  6.3958657e-01  1.8246053e+00  2.6808174e+00  2.1100895e+00  2.2340446e+01  2.1106594e+00  2.6813900e+00  1.8238729e+00  6.3958645e-01  4.7683717e-08 
 -9.5367433e-08  9.6300960e-01  2.1433530e+00  2.9973798e+00  2.4296913e+00  2.9840931e+01  2.4302707e+00  2.9979632e+00  2.1426084e+00  9.6300972e-01 -9.5367433e-08 
  0.0000000e+00  1.3536128e+00  2.5293171e+00  3.3811772e+00  2.8165009e+00  3.8962971e+01  2.8170907e+00  3.3817713e+00  2.5285604e+00  1.3536128e+00  0.0000000e+00 
 -9.5367433e-08  1.8198372e+00  2.9909377e+00  3.8406498e+00  3.2789595e+00  4.9988453e+01  3.2795606e+00  3.8412552e+00  2.9901698e+00  1.8198372e+00 -9.5367433e-08 
  9.5367433e-08  2.3708558e+00  3.5373883e+00  4.3849697e+00  3.8262405e+00  6.3236462e+01  3.8268509e+00  4.3855863e+00  3.5366075e+00  2.3708551e+00  9.5367433e-08 
  1.9073487e-07  3.0166349e+00  4.1786337e+00  5.0241041e+00  4.4683094e+00  7.9066292e+01  4.4689312e+00  5.0247297e+00  4.1778421e+00  3.0166354e+00  1.9073487e-07 
  1.9073487e-07  3.7680032e+00  4.9255033e+00  5.7688770e+00  5.2159939e+00  9.7880630e+01  5.2166257e+00  5.7695150e+00  4.9246974e+00  3.7680039e+00  1.9073487e-07 
  0.0000000e+00  4.6367269e+00  5.7897601e+00  6.6310563e+00  6.0810590e+00  1.2012886e+02  6.0817018e+00  6.6317053e+00  5.7889433e+00  4.6367269e+00  0.0000000e+00 
 -1.9073487e-07  5.6355929e+00  6.7841921e+00  7.6234264e+00  7.0762911e+00  1.4630927e+02  7.0769458e+00  7.6240873e+00  6.7833638e+00  5.6355929e+00 -1.9073487e-07 
  3.1788659e-08 -2.3748553e-03  1.1541611e+00  1.9973291e+00  1.4463199e+00  7.1291175e+00  1.4469163e+00  1.9979290e+00  1.1533926e+00 -2.3748560e-03  3.1789629e-08 
  7.9472862e-08  1.5886372e-01  1.3107647e+00  2.1517665e+00  1.6037343e+00  1.1013862e+01  1.6043417e+00  2.1523783e+00  1.3099837e+00  1.5886372e-01  7.9472862e-08 
  0.0000000e+00  3.6377233e-01  1.5110743e+00  2.3499300e+00  1.8048472e+00  1.5830805e+01  1.8054662e+00  2.3505526e+00  1.5102808e+00  3.6377227e-01  0.0000000e+00 
 -7.9472862e-08  6.1849463e-01  1.7612343e+00  2.5979619e+00  2.0558028e+00  2.1757944e+01  2.0564332e+00  2.5985961e+00  1.7604276e+00  6.1849445e-01 -7.9472862e-08 
 -6.3578291e-08  9.2970055e-01  2.0679138e+00  2.9025316e+00  2.3632708e+00  2.8999849e+01  2.3639128e+00  2.9031777e+00  2.0670941e+00  9.2970055e-01 -6.3578291e-08 
 -9.5367433e-08  1.3046281e+00  2.4383502e+00  3.2708757e+00  2.7344887e+00  3.7790131e+01  2.7351413e+00  3.2715335e+00  2.4375176e+00  1.3046281e+00 -9.5367433e-08 
  9.5367433e-08  1.7511309e+00  2.8803966e+00  3.7108474e+00  3.1773086e+00  4.8394009e+01  3.1779730e+00  3.7115169e+00  2.8795507e+00  1.7511309e+00  9.5367433e-08 
  0.0000000e+00  2.2777300e+00  3.4025726e+00  4.2309666e+00  3.7002513e+00  6.1110893e+01  3.7009282e+00  4.2316489e+00  3.4017146e+00  2.2777300e+00  0.0000000e+00 
  1.2715658e-07  2.8936713e+00  4.0141244e+00  4.8404779e+00  4.3125625e+00  7.6277069e+01  4.3132510e+00  4.8411727e+00  4.0132537e+00  2.8936713e+00  1.2715658e-07 
  1.2715658e-07  3.6089859e+00  4.7250834e+00  5.5494137e+00  5.0242743e+00  9.4268456e+01  5.0249739e+00  5.5501194e+00  4.7241983e+00  3.6089859e+00  1.2715658e-07 
  1.9073487e-07  4.4345613e+00  5.5463352e+00  6.3686571e+00  5.8462706e+00  1.1550356e+02  5.8469830e+00  6.3693752e+00  5.5454359e+00  4.4345603e+00  1.9073487e-07 
  2.5431316e-07  5.3822093e+00  6.4896898e+00  7.3100204e+00  6.7903652e+00  1.4044521e+02  6.7910905e+00  7.3107519e+00  6.4887791e+00  5.3822093e+00  2.5431316e-07 
  4.7683230e-08 -2.5443553e-03  1.1126080e+00  1.9367740e+00  1.4134228e+00  7.0140166e+00  1.4140835e+00  1.9374388e+00  1.1117618e+00 -2.5443553e-03  4.7684200e-08 
  3.1789146e-08  1.5397948e-01  1.2646450e+00  2.0867174e+00  1.5662082e+00  1.0787093e+01  1.5668814e+00  2.0873952e+00  1.2637851e+00  1.5397948e-01  3.1789146e-08 
