  0.0000000e+00  5.4881746e-01 -2.1317413e+00  4.7347655e+00  4.7347665e+00  3.4616924e+01  4.7349882e+00  4.7349896e+00 -2.1317830e+00  5.4881746e-01  0.0000000e+00 
  9.5367433e-08  9.0888804e-01 -1.7554578e+00  5.0780840e+00  5.0780859e+00  4.2668629e+01  5.0783105e+00  5.0783129e+00 -1.7555010e+00  9.0888816e-01  9.5367433e-08 
  1.9073487e-07  1.3366072e+00 -1.3116441e+00  5.4891696e+00  5.4891720e+00  5.2293724e+01  5.4894028e+00  5.4894047e+00 -1.3116896e+00  1.3366070e+00  1.9073487e-07 
  1.5894572e-07  1.8407872e+00 -7.9148740e-01  5.9768357e+00  5.9768376e+00  6.3764828e+01  5.9770727e+00  5.9770746e+00 -7.9153419e-01  1.8407872e+00  1.5894572e-07 
 -1.9073487e-07  2.4310393e+00 -1.8537413e-01  6.5506921e+00  6.5506945e+00  7.7393509e+01  6.5509334e+00  6.5509353e+00 -1.8542270e-01  2.4310400e+00 -1.9073487e-07 
  0.0000000e+00  3.1178432e+00  5.1717567e-01  7.2212124e+00  7.2212143e+00  9.3534019e+01  7.2214594e+00  7.2214613e+00  5.1712531e-01  3.1178432e+00  0.0000000e+00 
  0.0000000e+00  3.9126172e+00  1.3275833e+00  7.9998159e+00  7.9998178e+00  1.1258715e+02  8.0000677e+00  8.0000706e+00  1.3275310e+00  3.9126172e+00  0.0000000e+00 
 -1.9073487e-07  4.8278012e+00  2.2582910e+00  8.8989391e+00  8.8989401e+00  1.3500429e+02  8.8991966e+00  8.8991995e+00  2.2582366e+00  4.8278012e+00 -1.9073487e-07 
  3.8146973e-07  5.8769498e+00  3.3228538e+00  9.9321356e+00  9.9321384e+00  1.6129175e+02  9.9323988e+00  9.9324007e+00  3.3227985e+00  5.8769498e+00  3.8146973e-07 
 -5.0862633e-07  7.0748348e+00  4.5360479e+00  1.1114176e+01  1.1114178e+01  1.9201401e+02  1.1114444e+01  1.1114446e+01  4.5359907e+00  7.0748348e+00 -5.0862633e-07 
 -9.5365976e-08 -4.4186913e-06 -2.5653234e+00  4.0708041e+00  4.0708060e+00  2.1317875e+01  4.0710421e+00  4.0710435e+00 -2.5653691e+00 -4.4186904e-06 -9.5368890e-08 
  1.7484030e-07  2.3754568e-01 -2.3118021e+00  4.2917633e+00  4.2917643e+00  2.6669893e+01  4.2920046e+00  4.2920074e+00 -2.3118501e+00  2.3754571e-01  1.7484030e-07 
 -1.1126200e-07  5.2470714e-01 -2.0087891e+00  4.5624528e+00  4.5624537e+00  3.3100491e+01  4.5627007e+00  4.5627041e+00 -2.0088391e+00  5.2470720e-01 -1.1126200e-07 
  0.0000000e+00  8.6839890e-01 -1.6493632e+00  4.8897929e+00  4.8897939e+00  4.0804043e+01  4.8900442e+00  4.8900471e+00 -1.6494148e+00  8.6839890e-01  0.0000000e+00 
 -6.3578291e-08  1.2761643e+00 -1.2259792e+00  5.2813220e+00  5.2813234e+00  5.0004688e+01  5.2815795e+00  5.2815828e+00 -1.2260329e+00  1.2761643e+00 -6.3578291e-08 
 -1.9073487e-07  1.7562211e+00 -7.3041850e-01  5.7452588e+00  5.7452607e+00  6.0959396e+01  5.7455211e+00  5.7455249e+00 -7.3047382e-01  1.7562211e+00 -1.9073487e-07 
  1.9073487e-07  2.3175185e+00 -1.5373005e-01  6.2905488e+00  6.2905512e+00  7.3961235e+01  6.2908187e+00  6.2908225e+00 -1.5378733e-01  2.3175185e+00  1.9073487e-07 
  1.9073487e-07  2.9697981e+00  5.1382822e-01  6.9269338e+00  6.9269366e+00  8.9342659e+01  6.9272094e+00  6.9272127e+00  5.1376903e-01  2.9697976e+00  1.9073487e-07 
  1.9073487e-07  3.7236612e+00  1.2828621e+00  7.6650152e+00  7.6650171e+00  1.0747899e+02  7.6652951e+00  7.6652989e+00  1.2828010e+00  3.7236607e+00  1.9073487e-07 
 -1.9073487e-07  4.5906444e+00  2.1649072e+00  8.5163221e+00  8.5163240e+00  1.2879199e+02  8.5166082e+00  8.5166140e+00  2.1648438e+00  4.5906444e+00 -1.9073487e-07 
 -1.2715658e-07  5.5833001e+00  3.1725194e+00  9.4934072e+00  9.4934092e+00  1.5375371e+02  9.4937000e+00  9.4937067e+00  3.1724544e+00  5.5833001e+00 -1.2715658e-07 
  0.0000000e+00  6.7152925e+00  4.3193641e+00  1.0609934e+01  1.0609937e+01  1.8288922e+02  1.0610231e+01  1.0610236e+01  4.3192959e+00  6.7152925e+00  0.0000000e+00 
  4.7684200e-08 -4.7524754e-06 -2.4214287e+00  3.9252207e+00  3.9252226e+00  2.0363901e+01  3.9254854e+00  3.9254878e+00 -2.4214821e+00 -4.7524786e-06  4.7683230e-08 
 -3.1789146e-08  2.2722648e-01 -2.1787024e+00  4.1362567e+00  4.1362581e+00  2.5492535e+01  4.1365285e+00  4.1365299e+00 -2.1787572e+00  2.2722648e-01 -3.1789146e-08 
 -3.1789146e-08  5.0161564e-01 -1.8889326e+00  4.3945689e+00  4.3945708e+00  3.1649734e+01  4.3948464e+00  4.3948488e+00 -1.8889898e+00  5.0161564e-01 -3.1789146e-08 
  0.0000000e+00  8.2963079e-01 -1.5456522e+00  4.7066221e+00  4.7066240e+00  3.9019398e+01  4.7069058e+00  4.7069082e+00 -1.5457114e+00  8.2963079e-01  0.0000000e+00 
  1.5894572e-07  1.2183121e+00 -1.1418183e+00  5.0794578e+00  5.0794606e+00  4.7813129e+01  5.0797467e+00  5.0797496e+00 -1.1418798e+00  1.2183121e+00  1.5894572e-07 
  0.0000000e+00  1.6753157e+00 -6.6977370e-01  5.5207281e+00  5.5207310e+00  5.8272995e+01  5.5210233e+00  5.5210261e+00 -6.6983712e-01  1.6753157e+00  0.0000000e+00 
 -6.3578291e-08  2.2089677e+00 -1.2119155e-01  6.0387578e+00  6.0387597e+00  7.0674454e+01  6.0390577e+00  6.0390620e+00 -1.2125726e-01  2.2089677e+00 -6.3578291e-08 
 -1.9073487e-07  2.8283169e+00  5.1297921e-01  6.6425953e+00  6.6425986e+00  8.5329277e+01  6.6429038e+00  6.6429067e+00  5.1291114e-01  2.8283169e+00 -1.9073487e-07 
 -2.5431316e-07  3.5431991e+00  1.2425760e+00  7.3420734e+00  7.3420777e+00  1.0258864e+02  7.3423867e+00  7.3423910e+00  1.2425060e+00  3.5431998e+00 -2.5431316e-07 
  1.9073487e-07  4.3643041e+00  2.0782890e+00  8.1478786e+00  8.1478806e+00  1.2284631e+02  8.1481991e+00  8.1482029e+00  2.0782168e+00  4.3643041e+00  1.9073487e-07 
  3.8146973e-07  5.3032455e+00  3.0317373e+00  9.0716267e+00  9.0716295e+00  1.4654198e+02  9.0719509e+00  9.0719566e+00  3.0316629e+00  5.3032455e+00  3.8146973e-07 
  6.3578291e-08  6.3726516e+00  4.1155477e+00  1.0125939e+01  1.0125942e+01  1.7416360e+02  1.0126271e+01  1.0126277e+01  4.1154704e+00  6.3726516e+00  6.3578291e-08 
 -4.7683717e-08 -5.2928904e-06 -2.2815273e+00  3.7829652e+00  3.7829673e+00  1.9452616e+01  3.7832608e+00  3.7832637e+00 -2.2815893e+00 -5.2928945e-06 -4.7683717e-08 
  0.0000000e+00  2.1735062e-01 -2.0491433e+00  3.9845171e+00  3.9845192e+00  2.4366953e+01  3.9848187e+00  3.9848218e+00 -2.0492077e+00  2.1735062e-01  0.0000000e+00 
  3.1789146e-08  4.7951758e-01 -1.7720609e+00  4.2309952e+00  4.2309971e+00  3.0261936e+01  4.2313032e+00  4.2313066e+00 -1.7721275e+00  4.7951758e-01  3.1789146e-08 
  1.2715658e-07  7.9253733e-01 -1.4442376e+00  4.5284390e+00  4.5284414e+00  3.7311455e+01  4.5287538e+00  4.5287571e+00 -1.4443063e+00  7.9253715e-01  1.2715658e-07 
  3.1789146e-08  1.1629747e+00 -1.0591068e+00  4.8834119e+00  4.8834147e+00  4.5715153e+01  4.8837342e+00  4.8837371e+00 -1.0591782e+00  1.1629747e+00  3.1789146e-08 
 -1.9073487e-07  1.5979574e+00 -6.0953999e-01  5.3030415e+00  5.3030457e+00  5.5700912e+01  5.3033710e+00  5.3033752e+00 -6.0961401e-01  1.5979574e+00 -1.9073487e-07 
 -1.9073487e-07  2.1052241e+00 -8.7797642e-02  5.7950654e+00  5.7950683e+00  6.7527443e+01  5.7954011e+00  5.7954059e+00 -8.7874129e-02  2.1052241e+00 -1.9073487e-07 
  3.1789146e-08  2.6931748e+00  5.1452261e-01  6.3678808e+00  6.3678837e+00  8.1486893e+01  6.3682237e+00  6.3682284e+00  5.1444358e-01  2.6931748e+00  3.1789146e-08 
 -1.9073487e-07  3.3709252e+00  1.2065387e+00  7.0306010e+00  7.0306044e+00  9.7907570e+01  7.0309505e+00  7.0309548e+00  1.2064573e+00  3.3709257e+00 -1.9073487e-07 
 -1.9073487e-07  4.1483722e+00  1.9981475e+00  7.7931209e+00  7.7931237e+00  1.1715675e+02  7.7934780e+00  7.7934828e+00  1.9980633e+00  4.1483717e+00 -1.9073487e-07 
  3.8146973e-07  5.0362549e+00  2.9000909e+00  8.6661768e+00  8.6661797e+00  1.3964365e+02  8.6665411e+00  8.6665468e+00  2.9000037e+00  5.0362549e+00  3.8146973e-07 
 -3.8146973e-07  6.0462317e+00  3.9240294e+00  9.6614256e+00  9.6614294e+00  1.6582129e+02  9.6618004e+00  9.6618042e+00  3.9239392e+00  6.0462308e+00 -3.8146973e-07 
