 -1.9073487e-07  1.0288893e+00 -5.4510713e-01  6.2283144e+00  6.2277894e+00  7.9415878e+01  6.2281046e+00  6.2286334e+00 -5.4564083e-01  1.0288893e+00 -1.9073487e-07 
 -9.5367433e-08  1.6824691e+00  1.1412745e-01  6.8616195e+00  6.8610916e+00  9.3494255e+01  6.8614120e+00  6.8619442e+00  1.1358766e-01  1.6824691e+00 -9.5367433e-08 
  4.4504802e-07  2.4401577e+00  8.7743145e-01  7.5991993e+00  7.5986662e+00  1.1002201e+02  7.5989919e+00  7.5995288e+00  8.7688553e-01  2.4401581e+00  4.4504802e-07 
  3.8146973e-07  3.3152397e+00  1.7580914e+00  8.4543343e+00  8.4537983e+00  1.2940002e+02  8.4541264e+00  8.4546671e+00  1.7575399e+00  3.3152392e+00  3.8146973e-07 
 -2.5431316e-07  4.3222651e+00  2.7706597e+00  9.4415751e+00  9.4410353e+00  1.5208698e+02  9.4413691e+00  9.4419127e+00  2.7701018e+00  4.3222661e+00 -2.5431316e-07 
  3.8146973e-07  5.4771686e+00  3.9310677e+00  1.0576846e+01  1.0576301e+01  1.7860553e+02  1.0576641e+01  1.0577190e+01  3.9305036e+00  5.4771686e+00  3.8146973e-07 
 -8.9009603e-07  6.7973733e+00  5.2567415e+00  1.1877576e+01  1.1877027e+01  2.0954889e+02  1.1877370e+01  1.1877924e+01  5.2561717e+00  6.7973733e+00 -8.9009603e-07 
 -2.5431316e-07  8.3019400e+00  6.7667432e+00  1.3362820e+01  1.3362266e+01  2.4558763e+02  1.3362614e+01  1.3363172e+01  6.7661672e+00  8.3019400e+00 -2.5431316e-07 
  0.0000000e+00  1.0011701e+01  8.4819031e+00  1.5053404e+01  1.5052846e+01  2.8747714e+02  1.5053196e+01  1.5053758e+01  8.4813213e+00  1.0011701e+01  0.0000000e+00 
  7.6293946e-07  1.1949463e+01  1.0425032e+01  1.6972136e+01  1.6971571e+01  3.3606458e+02  1.6971926e+01  1.6972494e+01  1.0424441e+01  1.1949461e+01  7.6293946e-07 
 -3.6379789e-13 -1.4057350e-02 -1.5499798e+00  5.0413113e+00  5.0407648e+00  5.4196686e+01  5.0410986e+00  5.0416489e+00 -1.5505408e+00 -1.4057350e-02  3.6379789e-13 
  6.3578291e-08  4.4165963e-01 -1.0886436e+00  5.4771414e+00  5.4765911e+00  6.3863453e+01  5.4769306e+00  5.4774852e+00 -1.0892113e+00  4.4165963e-01  6.3578291e-08 
 -1.9073487e-07  9.7393817e-01 -5.5078560e-01  5.9896960e+00  5.9891415e+00  7.5234169e+01  5.9894843e+00  5.9900432e+00 -5.5135971e-01  9.7393817e-01 -1.9073487e-07 
  1.9073487e-07  1.5931038e+00  7.3921092e-02  6.5892978e+00  6.5887389e+00  8.8594154e+01  6.5890870e+00  6.5896502e+00  7.3340587e-02  1.5931038e+00  1.9073487e-07 
  1.2715658e-07  2.3104720e+00  7.9679453e-01  7.2872610e+00  7.2866983e+00  1.0427210e+02  7.2870493e+00  7.2876182e+00  7.9620767e-01  2.3104720e+00  1.2715658e-07 
 -1.9073487e-07  3.1384292e+00  1.6302199e+00  8.0959711e+00  8.0954027e+00  1.2264506e+02  8.0957584e+00  8.0963316e+00  1.6296264e+00  3.1384292e+00 -1.9073487e-07 
 -1.9073487e-07  4.0905261e+00  2.5877485e+00  9.0289745e+00  9.0284014e+00  1.4414372e+02  9.0287619e+00  9.0293388e+00  2.5871489e+00  4.0905261e+00 -1.9073487e-07 
  3.8146973e-07  5.1815782e+00  3.6841967e+00  1.0101081e+01  1.0100504e+01  1.6925810e+02  1.0100870e+01  1.0101452e+01  3.6835909e+00  5.1815772e+00  3.8146973e-07 
  0.0000000e+00  6.4277725e+00  4.9357538e+00  1.1328480e+01  1.1327902e+01  1.9854327e+02  1.1328271e+01  1.1328856e+01  4.9351416e+00  6.4277725e+00  0.0000000e+00 
  3.8146973e-07  7.8467937e+00  6.3601041e+00  1.2728855e+01  1.2728271e+01  2.3262576e+02  1.2728644e+01  1.2729234e+01  6.3594842e+00  7.8467937e+00  3.8146973e-07 
  0.0000000e+00  9.4579496e+00  7.9765549e+00  1.4321505e+01  1.4320919e+01  2.7220999e+02  1.4321295e+01  1.4321889e+01  7.9759293e+00  9.4579477e+00  0.0000000e+00 
  0.0000000e+00  1.1282353e+01  9.8062201e+00  1.6127542e+01  1.6126949e+01  3.1808447e+02  1.6127337e+01  1.6127934e+01  9.8055878e+00  1.1282353e+01  0.0000000e+00 
  7.2759577e-13 -1.4812534e-02 -1.5022485e+00  4.8619313e+00  4.8613544e+00  5.1299026e+01  4.8617148e+00  4.8622975e+00 -1.5028522e+00 -1.4812532e-02 -7.2759577e-13 
  6.3578291e-08  4.1727269e-01 -1.0646553e+00  5.2748275e+00  5.2742462e+00  6.0478683e+01  5.2746115e+00  5.2751989e+00 -1.0652655e+00  4.1727263e-01  6.3578291e-08 
  9.5367433e-08  9.2175651e-01 -5.5470002e-01  5.7602787e+00  5.7596927e+00  7.1272995e+01  5.7600622e+00  5.7606540e+00 -5.5531710e-01  9.2175651e-01  9.5367433e-08 
  0.0000000e+00  1.5082896e+00  3.7267264e-02  6.3279324e+00  6.3273416e+00  8.3951019e+01  6.3277173e+00  6.3283138e+00  3.6643259e-02  1.5082896e+00  0.0000000e+00 
  0.0000000e+00  2.1874309e+00  7.2180659e-01  6.9883485e+00  6.9877534e+00  9.8822258e+01  6.9881330e+00  6.9887338e+00  7.2117561e-01  2.1874309e+00  0.0000000e+00 
 -1.9073487e-07  2.9707232e+00  1.5104620e+00  7.7530656e+00  7.7524662e+00  1.1624117e+02  7.7528510e+00  7.7534580e+00  1.5098243e+00  2.9707236e+00 -1.9073487e-07 
  0.0000000e+00  3.8707771e+00  2.4158425e+00  8.6346912e+00  8.6340895e+00  1.3661201e+02  8.6344795e+00  8.6350899e+00  2.4151976e+00  3.8707771e+00  0.0000000e+00 
 -1.9073487e-07  4.9013610e+00  3.4517202e+00  9.6469975e+00  9.6463890e+00  1.6039388e+02  9.6467838e+00  9.6473999e+00  3.4510686e+00  4.9013610e+00 -1.9073487e-07 
  2.5431316e-07  6.0775037e+00  4.6331220e+00  1.0805003e+01  1.0804391e+01  1.8810590e+02  1.0804790e+01  1.0805409e+01  4.6324625e+00  6.0775037e+00  2.5431316e-07 
  6.3578290e-07  7.4156017e+00  5.9764457e+00  1.2125104e+01  1.2124487e+01  2.2033302e+02  1.2124894e+01  1.2125519e+01  5.9757814e+00  7.4156017e+00  6.3578290e-07 
  7.6293946e-07  8.9335384e+00  7.4995799e+00  1.3625185e+01  1.3624563e+01  2.5773172e+02  1.3624974e+01  1.3625605e+01  7.4989085e+00  8.9335413e+00  7.6293946e-07 
 -7.6293946e-07  1.0650847e+01  9.2220488e+00  1.5324768e+01  1.5324141e+01  3.0103537e+02  1.5324557e+01  1.5325193e+01  9.2213717e+00  1.0650847e+01 -7.6293946e-07 
 -4.7682988e-08 -1.5608072e-02 -1.4555272e+00  4.6887712e+00  4.6881609e+00  4.8556290e+01  4.6885524e+00  4.6891689e+00 -1.4561763e+00 -1.5608072e-02 -4.7684445e-08 
 -6.3578291e-08  3.9406791e-01 -1.0404459e+00  5.0799313e+00  5.0793157e+00  5.7273540e+01  5.0797124e+00  5.0803342e+00 -1.0411017e+00  3.9406791e-01 -6.3578291e-08 
  9.5367433e-08  8.7219447e-01 -5.5695498e-01  5.5396900e+00  5.5390697e+00  6.7520660e+01  5.5394716e+00  5.5400982e+00 -5.5761796e-01  8.7219459e-01  9.5367433e-08 
 -3.1789146e-08  1.4277840e+00  3.9637964e-03  6.0770597e+00  6.0764356e+00  7.9551277e+01  6.0768423e+00  6.0774732e+00  3.2933471e-03  1.4277840e+00 -3.1789146e-08 
  0.0000000e+00  2.0706840e+00  6.5215862e-01  6.7018890e+00  6.7012606e+00  9.3656708e+01  6.7016726e+00  6.7023091e+00  6.5148062e-01  2.0706840e+00  0.0000000e+00 
 -1.9073487e-07  2.8116443e+00  1.3983780e+00  7.4249225e+00  7.4242887e+00  1.1017002e+02  7.4247069e+00  7.4253488e+00  1.3976929e+00  2.8116438e+00 -1.9073487e-07 
  0.0000000e+00  3.6623912e+00  2.2543516e+00  8.2578878e+00  8.2572498e+00  1.2947043e+02  8.2576723e+00  8.2583179e+00  2.2536592e+00  3.6623917e+00  0.0000000e+00 
  3.8146973e-07  4.6357160e+00  3.2328680e+00  9.2135706e+00  9.2129259e+00  1.5198779e+02  9.2133551e+00  9.2140074e+00  3.2321680e+00  4.6357160e+00  3.8146973e-07 
 -3.8146973e-07  5.7455568e+00  4.3478703e+00  1.0305909e+01  1.0305263e+01  1.7820738e+02  1.0305697e+01  1.0306353e+01  4.3471632e+00  5.7455578e+00 -3.8146973e-07 
 -2.5431316e-07  7.0071115e+00  5.6145535e+00  1.1550096e+01  1.1549443e+01  2.0867491e+02  1.1549883e+01  1.1550543e+01  5.6138382e+00  7.0071115e+00 -2.5431316e-07 
  1.2715658e-07  8.4369316e+00  7.0494704e+00  1.2962683e+01  1.2962025e+01  2.4400175e+02  1.2962468e+01  1.2963135e+01  7.0487485e+00  8.4369326e+00  1.2715658e-07 
 -7.6293946e-07  1.0053075e+01  8.6706820e+00  1.4561722e+01  1.4561059e+01  2.8486951e+02  1.4561508e+01  1.4562180e+01  8.6699514e+00  1.0053075e+01 -7.6293946e-07 
 -1.5894573e-08 -1.6446542e-02 -1.4097952e+00  4.5215960e+00  4.5209503e+00  4.5960197e+01  4.5213733e+00  4.5220251e+00 -1.4104924e+00 -1.6446542e-02 -1.5894573e-08 
  0.0000000e+00  3.7198448e-01 -1.0160657e+00  4.8921533e+00  4.8915033e+00  5.4238499e+01  4.8919315e+00  4.8925900e+00 -1.0167710e+00  3.7198448e-01  0.0000000e+00 
 -9.5367433e-08  8.2511795e-01 -5.5766791e-01  5.3275623e+00  5.3269072e+00  6.3966152e+01  5.3273406e+00  5.3280039e+00 -5.5838102e-01  8.2511806e-01 -9.5367433e-08 
  3.1789146e-08  1.3513675e+00 -2.6188010e-02  5.8362308e+00  5.8355713e+00  7.5382164e+01  5.8360109e+00  5.8366785e+00 -2.6909079e-02  1.3513675e+00  3.1789146e-08 
 -1.9073487e-07  1.9599103e+00  5.8755082e-01  6.4273343e+00  6.4266710e+00  8.8760590e+01  6.4271154e+00  6.4277887e+00  5.8682191e-01  1.9599103e+00 -1.9073487e-07 
 -1.2715658e-07  2.6607513e+00  1.2935543e+00  7.1108770e+00  7.1102076e+00  1.0441425e+02  7.1106582e+00  7.1113377e+00  1.2928176e+00  2.6607513e+00 -1.2715658e-07 
 -1.9073487e-07  3.4647889e+00  2.1027219e+00  7.8977556e+00  7.8970809e+00  1.2269866e+02  7.8975377e+00  7.8982224e+00  2.1019769e+00  3.4647889e+00 -1.9073487e-07 
  2.5431316e-07  4.3838949e+00  3.0269246e+00  8.7998352e+00  8.7991581e+00  1.4401611e+02  8.7996178e+00  8.8003073e+00  3.0261719e+00  4.3838949e+00  2.5431316e-07 
 -1.9073487e-07  5.4309936e+00  4.0790892e+00  9.8300447e+00  9.8293600e+00  1.6881987e+02  9.8298283e+00  9.8305244e+00  4.0783281e+00  5.4309936e+00 -1.9073487e-07 
  0.0000000e+00  6.6201549e+00  5.2732854e+00  1.1002443e+01  1.1001756e+01  1.9761871e+02  1.1002232e+01  1.1002932e+01  5.2725153e+00  6.6201539e+00  0.0000000e+00 
  1.2715658e-07  7.9666910e+00  6.6248264e+00  1.2332349e+01  1.2331655e+01  2.3098161e+02  1.2332135e+01  1.2332841e+01  6.6240492e+00  7.9666910e+00  1.2715658e-07 
  3.8146973e-07  9.4872828e+00  8.1503944e+00  1.3836436e+01  1.3835736e+01  2.6954153e+02  1.3836221e+01  1.3836932e+01  8.1496086e+00  9.4872828e+00  3.8146973e-07 
  1.5893116e-08 -1.7329868e-02 -1.3650076e+00  4.3602014e+00  4.3595200e+00  4.3502907e+01  4.3599787e+00  4.3606687e+00 -1.3657573e+00 -1.7329868e-02  1.5896028e-08 
  6.3578291e-08  3.5095260e-01 -9.9152398e-01  4.7112398e+00  4.7105513e+00  5.1364460e+01  4.7110162e+00  4.7117128e+00 -9.9228221e-01  3.5095266e-01  6.3578291e-08 
  9.5367433e-08  7.8038329e-01 -5.5692631e-01  5.1235642e+00  5.1228714e+00  6.0598930e+01  5.1233425e+00  5.1240435e+00 -5.5769289e-01  7.8038329e-01  9.5367433e-08 
  1.2715658e-07  1.2788101e+00 -5.3366270e-02  5.6050248e+00  5.6043253e+00  7.1431427e+01  5.6048026e+00  5.6055098e+00 -5.4141179e-02  1.2788101e+00  1.2715658e-07 
  9.5367433e-08  1.8547804e+00  5.2770436e-01  6.1641665e+00  6.1634622e+00  8.4119675e+01  6.1639447e+00  6.1646566e+00  5.2692103e-01  1.8547804e+00  9.5367433e-08 
  1.2715658e-07  2.5175993e+00  1.1955907e+00  6.8102894e+00  6.8095813e+00  9.8957298e+01  6.8100696e+00  6.8107882e+00  1.1947993e+00  2.5175986e+00  1.2715658e-07 
  1.2715658e-07  3.2773864e+00  1.9604148e+00  7.5535159e+00  7.5528021e+00  1.1627742e+02  7.5532975e+00  7.5540218e+00  1.9596142e+00  3.2773864e+00  1.2715658e-07 
  0.0000000e+00  4.1451559e+00  2.8331888e+00  8.4048548e+00  8.4041348e+00  1.3645627e+02  8.4046373e+00  8.4053669e+00  2.8323801e+00  4.1451554e+00  0.0000000e+00 
  3.8146973e-07  5.1328802e+00  3.8258874e+00  9.3762789e+00  9.3755550e+00  1.5991695e+02  9.3760624e+00  9.3767977e+00  3.8250706e+00  5.1328793e+00  3.8146973e-07 
  8.9009603e-07  6.2535772e+00  4.9515300e+00  1.0480801e+01  1.0480072e+01  1.8713344e+02  1.0480589e+01  1.0481329e+01  4.9507051e+00  6.2535772e+00  8.9009603e-07 
  0.0000000e+00  7.5214038e+00  6.2242718e+00  1.1732576e+01  1.1731842e+01  2.1863486e+02  1.1732363e+01  1.1733109e+01  6.2234373e+00  7.5214038e+00  0.0000000e+00 
  2.5431316e-07  8.9517574e+00  7.6595135e+00  1.3147000e+01  1.3146260e+01  2.5500850e+02  1.3146788e+01  1.3147539e+01  7.6586690e+00  8.9517574e+00  2.5431316e-07 
  4.7682260e-08 -1.8260656e-02 -1.3211502e+00  4.2043753e+00  4.2036538e+00  4.1176994e+01  4.2041497e+00  4.2048802e+00 -1.3219559e+00 -1.8260652e-02  4.7685170e-08 
  0.0000000e+00  3.3091635e-01 -9.6686947e-01  4.5369058e+00  4.5361795e+00  4.8642982e+01  4.5366821e+00  4.5374188e+00 -9.6768379e-01  3.3091635e-01  0.0000000e+00 
  0.0000000e+00  7.3786855e-01 -5.5484349e-01  4.9273510e+00  4.9266195e+00  5.7409294e+01  4.9271283e+00  4.9278698e+00 -5.5566669e-01  7.3786855e-01  0.0000000e+00 
 -1.9073487e-07  1.2099117e+00 -7.7758931e-02  5.3830214e+00  5.3822846e+00  6.7687881e+01  5.3827991e+00  5.3835464e+00 -7.8591138e-02  1.2099115e+00 -1.9073487e-07 
 -6.3578291e-08  1.7550006e+00  4.7233990e-01  5.9118686e+00  5.9111252e+00  7.9720970e+01  5.9116492e+00  5.9124026e+00  4.7149861e-01  1.7550006e+00 -6.3578291e-08 
  1.9073487e-07  2.3817823e+00  1.1041000e+00  6.5225401e+00  6.5217924e+00  9.3784035e+01  6.5223217e+00  6.5230813e+00  1.1032497e+00  2.3817823e+00  1.9073487e-07 
 -1.9073487e-07  3.0996509e+00  1.8269163e+00  7.2244282e+00  7.2236743e+00  1.1018902e+02  7.2242098e+00  7.2249756e+00  1.8260571e+00  3.0996509e+00 -1.9073487e-07 
 -1.2715658e-07  3.9188125e+00  2.6509945e+00  8.0277328e+00  8.0269728e+00  1.2928754e+02  8.0275173e+00  8.0282888e+00  2.6501265e+00  3.9188125e+00 -1.2715658e-07 
  2.5431316e-07  4.8503523e+00  3.5874231e+00  8.9435415e+00  8.9427767e+00  1.5147426e+02  8.9433279e+00  8.9441051e+00  3.5865448e+00  4.8503537e+00  2.5431316e-07 
  0.0000000e+00  5.9063082e+00  4.6482363e+00  9.9838867e+00  9.9831142e+00  1.7719044e+02  9.9836740e+00  9.9844580e+00  4.6473498e+00  5.9063082e+00  0.0000000e+00 
  3.8146973e-07  7.0997534e+00  5.8465137e+00  1.1161843e+01  1.1161068e+01  2.0692770e+02  1.1161630e+01  1.1162420e+01  5.8456178e+00  7.0997534e+00  3.8146973e-07 
 -2.5431316e-07  8.4448929e+00  7.1964564e+00  1.2491607e+01  1.2490826e+01  2.4123056e+02  1.2491395e+01  1.2492192e+01  7.1955500e+00  8.4448919e+00 -2.5431316e-07 
 -4.7684686e-08 -1.9241635e-02 -1.2781940e+00  4.0539179e+00  4.0531564e+00  3.8975441e+01  4.0536928e+00  4.0544658e+00 -1.2790593e+00 -1.9241635e-02 -4.7682747e-08 
  0.0000000e+00  3.1181425e-01 -9.4212151e-01  4.3689137e+00  4.3681469e+00  4.6065804e+01  4.3686900e+00  4.3694692e+00 -9.4299662e-01  3.1181425e-01  0.0000000e+00 
  0.0000000e+00  6.9744605e-01 -5.5150527e-01  4.7386150e+00  4.7378407e+00  5.4387566e+01  4.7383933e+00  4.7391796e+00 -5.5239004e-01  6.9744605e-01  0.0000000e+00 
  0.0000000e+00  1.1444684e+00 -9.9530123e-02  5.1698365e+00  5.1690564e+00  6.4140190e+01  5.1696157e+00  5.1704082e+00 -1.0042448e-01  1.1444684e+00  0.0000000e+00 
 -9.5367433e-08  1.6602795e+00  4.2120361e-01  5.6699729e+00  5.6691880e+00  7.5551216e+01  5.6697555e+00  5.6705527e+00  4.2029959e-01  1.6602795e+00 -9.5367433e-08 
 -1.2715658e-07  2.2529097e+00  1.0187254e+00  6.2470551e+00  6.2462645e+00  8.8878944e+01  6.2468386e+00  6.2476430e+00  1.0178118e+00  2.2529092e+00 -1.2715658e-07 
  1.2715658e-07  2.9310699e+00  1.7017484e+00  6.9097924e+00  6.9089961e+00  1.0441529e+02  6.9095769e+00  6.9103875e+00  1.7008250e+00  2.9310699e+00  1.2715658e-07 
  3.8146973e-07  3.7042139e+00  2.4797254e+00  7.6676350e+00  7.6668324e+00  1.2248865e+02  7.6674204e+00  7.6682372e+00  2.4787920e+00  3.7042139e+00  3.8146973e-07 
  1.9073487e-07  4.5825949e+00  3.3629117e+00  8.5308332e+00  8.5300245e+00  1.4346689e+02  8.5306225e+00  8.5314455e+00  3.3619692e+00  4.5825958e+00  1.9073487e-07 
  2.5431316e-07  5.5773368e+00  4.3624296e+00  9.5105104e+00  9.5096960e+00  1.6776048e+02  9.5102987e+00  9.5111284e+00  4.3614779e+00  5.5773368e+00  2.5431316e-07 
  0.0000000e+00  6.7005053e+00  5.4903479e+00  1.0618727e+01  1.0617907e+01  1.9582579e+02  1.0618519e+01  1.0619355e+01  5.4893856e+00  6.7005053e+00  0.0000000e+00 
  7.6293946e-07  7.9651928e+00  6.7597585e+00  1.1868577e+01  1.1867752e+01  2.2816728e+02  1.1868373e+01  1.1869214e+01  6.7587862e+00  7.9651928e+00  7.6293946e-07 
  9.5368890e-08 -2.0275272e-02 -1.2361122e+00  3.9086463e+00  3.9078407e+00  3.6891594e+01  3.9084215e+00  3.9092395e+00 -1.2370425e+00 -2.0275276e-02  9.5365976e-08 
  9.5367433e-08  2.9360378e-01 -9.1730517e-01  4.2070246e+00  4.2062125e+00  4.3625351e+01  4.2068009e+00  4.2076259e+00 -9.1824502e-01  2.9360372e-01  9.5367433e-08 
  9.5367433e-08  6.5902412e-01 -5.4698581e-01  4.5570698e+00  4.5562530e+00  5.1525043e+01  4.5568490e+00  4.5576801e+00 -5.4793608e-01  6.5902400e-01  9.5367433e-08 
  0.0000000e+00  1.0823271e+00 -1.1881394e-01  4.9651241e+00  4.9643006e+00  6.0778297e+01  4.9649057e+00  4.9657435e+00 -1.1977439e-01  1.0823269e+00  0.0000000e+00 
  9.5367433e-08  1.5703895e+00  3.7408742e-01  5.4380612e+00  5.4372311e+00  7.1598747e+01  5.4378433e+00  5.4386878e+00  3.7311658e-01  1.5703895e+00  9.5367433e-08 
  0.0000000e+00  2.1306617e+00  9.3916982e-01  5.9833274e+00  5.9824910e+00  8.4228424e+01  5.9831138e+00  5.9839640e+00  9.3818879e-01  2.1306615e+00  0.0000000e+00 
  4.4504802e-07  2.7712169e+00  1.5845068e+00  6.6089988e+00  6.6081562e+00  9.8940346e+01  6.6087852e+00  6.6096435e+00  1.5835154e+00  2.7712173e+00  4.4504802e-07 
  1.2715658e-07  3.5008039e+00  2.3188474e+00  7.3238168e+00  7.3229675e+00  1.1604098e+02  7.3236065e+00  7.3244710e+00  2.3178449e+00  3.5008035e+00  1.2715658e-07 
 -1.9073487e-07  4.3288984e+00  3.1516693e+00  8.1372585e+00  8.1364040e+00  1.3587296e+02  8.1370516e+00  8.1379223e+00  3.1506567e+00  4.3288999e+00 -1.9073487e-07 
  0.0000000e+00  5.2657723e+00  4.0932422e+00  9.0595961e+00  9.0587330e+00  1.5881781e+02  9.0593863e+00  9.0602655e+00  4.0922198e+00  5.2657733e+00  0.0000000e+00 
 -2.5431316e-07  6.3225527e+00  5.1546955e+00  1.0101945e+01  1.0101077e+01  1.8529881e+02  1.0101741e+01  1.0102625e+01  5.1536622e+00  6.3225527e+00 -2.5431316e-07 
  0.0000000e+00  7.5112967e+00  6.3480892e+00  1.1276368e+01  1.1275496e+01  2.1578287e+02  1.1276167e+01  1.1277060e+01  6.3470445e+00  7.5112967e+00  0.0000000e+00 
  0.0000000e+00 -2.1364337e-02 -1.1948858e+00  3.7683749e+00  3.7675240e+00  3.4919159e+01  3.7681537e+00  3.7690189e+00 -1.1958848e+00 -2.1364341e-02  0.0000000e+00 
