 -1.9073487e-07  2.4393088e-01  5.1446347e+00  5.6518447e-01  7.8508453e+00  5.9262786e+00  7.8507824e+00  5.6568062e-01  5.1446500e+00  2.4393088e-01 -1.9073487e-07 
  3.1789146e-08  4.3863904e-01  5.3181691e+00  7.7314299e-01  7.9965048e+00  1.0979893e+01  7.9964385e+00  7.7364731e-01  5.3181834e+00  4.3863904e-01  3.1789146e-08 
 -9.5367433e-08  6.9471079e-01  5.5532427e+00  1.0422536e+00  8.2040358e+00  1.7301142e+01  8.2039700e+00  1.0427659e+00  5.5532589e+00  6.9471079e-01 -9.5367433e-08 
 -4.4504802e-07  1.0225546e+00  5.8602624e+00  1.3829278e+00  8.4838457e+00  2.5173414e+01  8.4837790e+00  1.3834484e+00  5.8602786e+00  1.0225546e+00 -4.4504802e-07 
  1.9073487e-07  1.4336990e+00  6.2507534e+00  1.8066965e+00  8.8474531e+00  3.4931293e+01  8.8473873e+00  1.8072256e+00  6.2507706e+00  1.4336990e+00  1.9073487e-07 
  3.1789145e-07  1.9408921e+00  6.7374625e+00  2.3263123e+00  9.3076019e+00  4.6966904e+01  9.3075352e+00  2.3268487e+00  6.7374797e+00  1.9408925e+00  3.1789145e-07 
  1.9073487e-07  2.5582139e+00  7.3344650e+00  2.9558563e+00  9.8783588e+00  6.1736561e+01  9.8782902e+00  2.9564016e+00  7.3344822e+00  2.5582135e+00  1.9073487e-07 
 -6.3578291e-08  3.3011942e+00  8.0572901e+00  3.7108648e+00  1.0575248e+01  7.9767868e+01  1.0575179e+01  3.7114182e+00  8.0573072e+00  3.3011942e+00 -6.3578291e-08 
 -3.8146973e-07  4.1869497e+00  8.9230480e+00  4.6084523e+00  1.1415377e+01  1.0166718e+02  1.1415308e+01  4.6090159e+00  8.9230661e+00  4.1869493e+00 -3.8146973e-07 
  0.0000000e+00  5.2343841e+00  9.9506407e+00  5.6675329e+00  1.2417644e+01  1.2812730e+02  1.2417574e+01  5.6681046e+00  9.9506617e+00  5.2343841e+00  0.0000000e+00 
  1.9073195e-07  2.1780015e-03  4.7500167e+00  4.5403460e-01  7.2185192e+00 -1.2630359e+00  7.2184501e+00  4.5456374e-01  4.7500329e+00  2.1780015e-03  1.9073778e-07 
  0.0000000e+00  9.8246254e-02  4.8253860e+00  5.6172758e-01  7.2680125e+00  1.8192095e+00  7.2679443e+00  5.6226534e-01  4.8254042e+00  9.8246254e-02  0.0000000e+00 
 -3.1789146e-08  2.3628137e-01  4.9429002e+00  7.1119809e-01  7.3599610e+00  5.7047138e+00  7.3598895e+00  7.1174473e-01  4.9429164e+00  2.3628137e-01 -3.1789146e-08 
 -3.1789146e-08  4.2426491e-01  5.1105328e+00  9.1042870e-01  7.5023370e+00  1.0584081e+01  7.5022650e+00  9.1098422e-01  5.1105499e+00  4.2426497e-01 -3.1789146e-08 
 -1.9073487e-07  6.7105860e-01  5.3371425e+00  1.1682836e+00  7.7039971e+00  1.6685482e+01  7.7039261e+00  1.1688482e+00  5.3371615e+00  6.7105860e-01 -1.9073487e-07 
  0.0000000e+00  9.8647535e-01  5.6325445e+00  1.4945780e+00  7.9747496e+00  2.4279758e+01  7.9746776e+00  1.4951510e+00  5.6325650e+00  9.8647535e-01  0.0000000e+00 
 -3.8146973e-07  1.3813622e+00  6.0075822e+00  1.9001617e+00  8.3254328e+00  3.3685863e+01  8.3253593e+00  1.9007438e+00  6.0076013e+00  1.3813622e+00 -3.8146973e-07 
  0.0000000e+00  1.8676932e+00  6.4742246e+00  2.3970108e+00  8.7680140e+00  4.5276611e+01  8.7679405e+00  2.3976018e+00  6.4742436e+00  1.8676932e+00  0.0000000e+00 
  1.9073487e-07  2.4586699e+00  7.0456710e+00  2.9983304e+00  9.3156881e+00  5.9484745e+01  9.3156128e+00  2.9989312e+00  7.0456915e+00  2.4586704e+00  1.9073487e-07 
 -1.9073487e-07  3.1688340e+00  7.7364612e+00  3.7186656e+00  9.9829884e+00  7.6809334e+01  9.9829111e+00  3.7192750e+00  7.7364817e+00  3.1688340e+00 -1.9073487e-07 
  4.4504802e-07  4.0141850e+00  8.5625916e+00  4.5740185e+00  1.0785904e+01  9.7822540e+01  1.0785827e+01  4.5746369e+00  8.5626116e+00  4.0141850e+00  4.4504802e-07 
  2.5431316e-07  5.0123696e+00  9.5417051e+00  5.5820355e+00  1.1742077e+01  1.2317632e+02  1.1742000e+01  5.5826640e+00  9.5417261e+00  5.0123696e+00  2.5431316e-07 
 -1.9073680e-07  2.3265204e-03  4.5620332e+00  5.9029877e-01  6.7634540e+00 -1.2357405e+00  6.7633767e+00  5.9088176e-01  4.5620522e+00  2.3265204e-03 -1.9073292e-07 
  1.9073487e-07  9.5425859e-02  4.6352396e+00  6.9318140e-01  6.8132281e+00  1.7403847e+00  6.8131490e+00  6.9377387e-01  4.6352582e+00  9.5425859e-02  1.9073487e-07 
  1.5894572e-07  2.2895384e-01  4.7490411e+00  8.3632630e-01  6.9038815e+00  5.4929042e+00  6.9038019e+00  8.3692813e-01  4.7490616e+00  2.2895384e-01  1.5894572e-07 
  3.1789146e-08  4.1046369e-01  4.9109907e+00  1.0272880e+00  7.0429592e+00  1.0204836e+01  7.0428786e+00  1.0278995e+00  4.9110103e+00  4.1046369e-01  3.1789146e-08 
  1.9073487e-07  6.4832121e-01  5.1294489e+00  1.2744347e+00  7.2388263e+00  1.6094707e+01  7.2387462e+00  1.2750556e+00  5.1294694e+00  6.4832121e-01  1.9073487e-07 
 -3.4968059e-07  9.5177120e-01  5.4136600e+00  1.5870134e+00  7.5007181e+00  2.3421230e+01  7.5006366e+00  1.5876446e+00  5.4136815e+00  9.5177108e-01 -3.4968059e-07 
  1.9073487e-07  1.3310134e+00  5.7738218e+00  1.9752256e+00  7.8388295e+00  3.2488258e+01  7.8387461e+00  1.9758664e+00  5.7738423e+00  1.3310134e+00  1.9073487e-07 
  1.9073487e-07  1.7972853e+00  6.2211685e+00  2.4503112e+00  8.2643900e+00  4.3650021e+01  8.2643070e+00  2.4509623e+00  6.2211900e+00  1.7972851e+00  1.9073487e-07 
  1.2715658e-07  2.3629568e+00  6.7680683e+00  3.0246446e+00  8.7897673e+00  5.7316601e+01  8.7896843e+00  3.0253055e+00  6.7680907e+00  2.3629568e+00  1.2715658e-07 
 -1.9073487e-07  3.0416319e+00  7.4281216e+00  3.7118289e+00  9.4285517e+00  7.3959724e+01  9.4284658e+00  3.7124999e+00  7.4281449e+00  3.0416319e+00 -1.9073487e-07 
  2.5431316e-07  3.8482594e+00  8.2162733e+00  4.5268173e+00  1.0195688e+01  9.4118858e+01  1.0195602e+01  4.5274978e+00  8.2162971e+00  3.8482599e+00  2.5431316e-07 
  0.0000000e+00  4.7992954e+00  9.1489801e+00  5.4860697e+00  1.1107624e+01  1.1840699e+02  1.1107537e+01  5.4867606e+00  9.1490021e+00  4.7992964e+00  0.0000000e+00 
 -9.5369373e-08  2.4851160e-03  4.3813763e+00  7.0714229e-01  6.3406711e+00 -1.2089379e+00  6.3405838e+00  7.0778459e-01  4.3813963e+00  2.4851165e-03 -9.5365493e-08 
 -9.5367433e-08  9.2739016e-02  4.4525104e+00  8.0553329e-01  6.3905969e+00  1.6655135e+00  6.3905087e+00  8.0618572e-01  4.4525318e+00  9.2739001e-02 -9.5367433e-08 
 -3.1789146e-08  2.2193302e-01  4.5627432e+00  9.4271988e-01  6.4798760e+00  5.2904220e+00  6.4797878e+00  9.4338262e-01  4.5627656e+00  2.2193302e-01 -3.1789146e-08 
 -1.9073487e-07  3.9720923e-01  4.7192163e+00  1.1258447e+00  6.6156516e+00  9.8414440e+00  6.6155620e+00  1.1265179e+00  4.7192397e+00  3.9720923e-01 -1.9073487e-07 
  1.9073487e-07  6.2645942e-01  4.9298191e+00  1.3628006e+00  6.8058071e+00  1.5527766e+01  6.8057165e+00  1.3634841e+00  4.9298425e+00  6.2645942e-01  1.9073487e-07 
  1.9073487e-07  9.1838640e-01  5.2032547e+00  1.6622927e+00  7.0590434e+00  2.2596363e+01  7.0589519e+00  1.6629870e+00  5.2032790e+00  9.1838640e-01  1.9073487e-07 
  0.0000000e+00  1.2825735e+00  5.5491014e+00  2.0339060e+00  7.3849339e+00  3.1336527e+01  7.3848414e+00  2.0346105e+00  5.5491247e+00  1.2825732e+00  0.0000000e+00 
  1.2715658e-07  1.7295586e+00  5.9778948e+00  2.4881814e+00  7.7940135e+00  4.2084583e+01  7.7939210e+00  2.4888968e+00  5.9779191e+00  1.7295583e+00  1.2715658e-07 
  3.8146973e-07  2.2709246e+00  6.5012145e+00  3.0367026e+00  8.2978582e+00  5.5228851e+01  8.2977648e+00  3.0374296e+00  6.5012412e+00  2.2709250e+00  3.8146973e-07 
  1.9073487e-07  2.9193900e+00  7.1317801e+00  3.6921926e+00  8.9091797e+00  7.1214859e+01  8.9090843e+00  3.6929300e+00  7.1318064e+00  2.9193900e+00  1.9073487e-07 
  3.8146973e-07  3.6889081e+00  7.8835392e+00  4.4686055e+00  9.6419230e+00  9.0550812e+01  9.6418295e+00  4.4693522e+00  7.8835649e+00  3.6889086e+00  3.8146973e-07 
  1.2715658e-07  4.5948191e+00  8.7718287e+00  5.3812804e+00  1.0511423e+01  1.1381257e+02  1.0511327e+01  5.3820405e+00  8.7718544e+00  4.5948191e+00  1.2715658e-07 
 -1.9073778e-07  2.6543301e-03  4.2077608e+00  8.0657130e-01  5.9476566e+00 -1.1826128e+00  5.9475603e+00  8.0727822e-01  4.2077851e+00  2.6543296e-03 -1.9073195e-07 
  9.5367433e-08  9.0185843e-02  4.2769113e+00  9.0077472e-01  5.9976125e+00  1.5944560e+00  5.9975147e+00  9.0149301e-01  4.2769370e+00  9.0185829e-02  9.5367433e-08 
  2.2252401e-07  2.1521507e-01  4.3837137e+00  1.0323396e+00  6.0854654e+00  5.0969253e+00  6.0853677e+00  1.0330690e+00  4.3837404e+00  2.1521507e-01  2.2252401e-07 
 -1.5894572e-07  3.8449055e-01  4.5349150e+00  1.2080255e+00  6.2179484e+00  9.4933119e+00  6.2178488e+00  1.2087663e+00  4.5349417e+00  3.8449055e-01 -1.5894572e-07 
 -6.3578291e-08  6.0545146e-01  4.7379513e+00  1.4352733e+00  6.4024935e+00  1.4983747e+01  6.4023924e+00  1.4360257e+00  4.7379775e+00  6.0545135e-01 -6.3578291e-08 
 -1.9073487e-07  8.8628358e-01  5.0010061e+00  1.7222707e+00  6.6472821e+00  2.1803862e+01  6.6471820e+00  1.7230341e+00  5.0010347e+00  8.8628358e-01 -1.9073487e-07 
  1.2715658e-07  1.2359830e+00  5.3330760e+00  2.0780151e+00  6.9613056e+00  3.0228888e+01  6.9612050e+00  2.0787902e+00  5.3331046e+00  1.2359830e+00  1.2715658e-07 
 -1.9073487e-07  1.6644266e+00  5.7440324e+00  2.5123858e+00  7.3544359e+00  4.0577927e+01  7.3543329e+00  2.5131731e+00  5.7440596e+00  1.6644268e+00 -1.9073487e-07 
 -1.2715658e-07  2.1824503e+00  6.2447081e+00  3.0362196e+00  7.8375006e+00  5.3218403e+01  7.8373976e+00  3.0370185e+00  6.2447376e+00  2.1824503e+00 -1.2715658e-07 
  0.0000000e+00  2.8019340e+00  6.8469849e+00  3.6613998e+00  8.4223757e+00  6.8570747e+01  8.4222727e+00  3.6622107e+00  6.8470144e+00  2.8019340e+00  0.0000000e+00 
  0.0000000e+00  3.5358961e+00  7.5638738e+00  4.4009447e+00  9.1220722e+00  8.7113304e+01  9.1219664e+00  4.4017673e+00  7.5639052e+00  3.5358961e+00  0.0000000e+00 
  1.9073487e-07  4.3986192e+00  8.4096575e+00  5.2691407e+00  9.9508638e+00  1.0938657e+02  9.9507599e+00  5.2699738e+00  8.4096880e+00  4.3986192e+00  1.9073487e-07 
  9.5370339e-08  2.8356235e-03  4.0409007e+00  8.9038473e-01  5.5820851e+00 -1.1567509e+00  5.5819774e+00  8.9116257e-01  4.0409284e+00  2.8356235e-03  9.5364520e-08 
  0.0000000e+00  8.7755330e-02  4.1081519e+00  9.8063725e-01  5.6320133e+00  1.5270407e+00  5.6319056e+00  9.8142725e-01  4.1081815e+00  8.7755330e-02  0.0000000e+00 
  1.9073487e-07  2.0877820e-01  4.2116537e+00  1.1069037e+00  5.7183785e+00  4.9120116e+00  5.7182717e+00  1.1077058e+00  4.2116828e+00  2.0877817e-01  1.9073487e-07 
  1.9073487e-07  3.7227318e-01  4.3577733e+00  1.2755337e+00  5.8475728e+00  9.1597557e+00  5.8474650e+00  1.2763482e+00  4.3578029e+00  3.7227318e-01  1.9073487e-07 
 -9.5367433e-08  5.8524680e-01  4.5535140e+00  1.4935360e+00  6.0265965e+00  1.4461637e+01  6.0264888e+00  1.4943631e+00  4.5535455e+00  5.8524680e-01 -9.5367433e-08 
  1.2715658e-07  8.5539263e-01  4.8065720e+00  1.7686045e+00  6.2631402e+00  2.1042313e+01  6.2630296e+00  1.7694440e+00  4.8066025e+00  8.5539263e-01  1.2715658e-07 
 -9.5367433e-08  1.1911489e+00  5.1253781e+00  2.1091793e+00  6.5656343e+00  2.9163464e+01  6.5655231e+00  2.1100314e+00  5.1254096e+00  1.1911489e+00 -9.5367433e-08 
 -1.9073487e-07  1.6017646e+00  5.5191813e+00  2.5245109e+00  6.9433227e+00  3.9127609e+01  6.9432130e+00  2.5253756e+00  5.5192151e+00  1.6017648e+00 -1.9073487e-07 
  1.2715658e-07  2.0973697e+00  5.9981112e+00  3.0247309e+00  7.4063330e+00  5.1282127e+01  7.4062209e+00  3.0256078e+00  5.9981441e+00  2.0973697e+00  1.2715658e-07 
 -4.4504802e-07  2.6890519e+00  6.5732498e+00  3.6209290e+00  7.9657440e+00  6.6023422e+01  7.9656329e+00  3.6218190e+00  6.5732846e+00  2.6890519e+00 -4.4504802e-07 
  6.3578291e-08  3.3889451e+00  7.2567296e+00  4.3252401e+00  8.6336832e+00  8.3801323e+01  8.6335735e+00  4.3261433e+00  7.2567654e+00  3.3889451e+00  6.3578291e-08 
 -3.8146973e-07  4.2103415e+00  8.0618420e+00  5.1509595e+00  9.4234419e+00  1.0512267e+02  9.4233294e+00  5.1518750e+00  8.0618773e+00  4.2103410e+00 -3.8146973e-07 
  9.5367433e-08  3.0286468e-03  3.8805313e+00  9.6029645e-01  5.2417707e+00 -1.1313308e+00  5.2416539e+00  9.6115154e-01  3.8805628e+00  3.0286473e-03  9.5367433e-08 
 -2.2252401e-07  8.5447915e-02  3.9459634e+00  1.0468833e+00  5.2915468e+00  1.4631153e+00  5.2914276e+00  1.0477519e+00  3.9459953e+00  8.5447915e-02 -2.2252401e-07 
  0.0000000e+00  2.0261668e-01  4.0462875e+00  1.1681368e+00  5.3763967e+00  4.7353511e+00  5.3762765e+00  1.1690185e+00  4.0463200e+00  2.0261671e-01  0.0000000e+00 
  2.2252401e-07  3.6054367e-01  4.1875105e+00  1.3300555e+00  5.5023346e+00  8.8402443e+00  5.5022135e+00  1.3309506e+00  4.1875434e+00  3.6054367e-01  2.2252401e-07 
  1.2715658e-07  5.6582099e-01  4.3762217e+00  1.5392331e+00  5.6759486e+00  1.3960660e+01  5.6758275e+00  1.5401418e+00  4.3762555e+00  5.6582099e-01  1.2715658e-07 
 -1.9073487e-07  8.2567412e-01  4.6196456e+00  1.8028957e+00  5.9044604e+00  2.0310654e+01  5.9043384e+00  1.8038177e+00  4.6196804e+00  8.2567412e-01 -1.9073487e-07 
  2.2252401e-07  1.1480113e+00  4.9256873e+00  2.1289535e+00  6.1957717e+00  2.8138823e+01  6.1956506e+00  2.1298890e+00  4.9257236e+00  1.1480110e+00  2.2252401e-07 
 -9.5367433e-08  1.5414850e+00  5.3029985e+00  2.5260592e+00  6.5585322e+00  3.7731750e+01  6.5584111e+00  2.5270088e+00  5.3030362e+00  1.5414850e+00 -9.5367433e-08 
  6.3578291e-08  2.0155580e+00  5.7610402e+00  3.0036781e+00  7.0022006e+00  4.9417568e+01  7.0020785e+00  3.0046411e+00  5.7610779e+00  2.0155582e+00  6.3578291e-08 
  0.0000000e+00  2.5805712e+00  6.3101487e+00  3.5721517e+00  7.5371094e+00  6.3569702e+01  7.5369864e+00  3.5731292e+00  6.3101864e+00  2.5805717e+00  0.0000000e+00 
  0.0000000e+00  3.2478251e+00  6.9616227e+00  4.2427816e+00  8.1745529e+00  8.0610764e+01  8.1744318e+00  4.2437720e+00  6.9616623e+00  3.2478247e+00  0.0000000e+00 
 -6.3578291e-08  4.0296760e+00  7.7278166e+00  5.0279269e+00  8.9268837e+00  1.0101558e+02  8.9267635e+00  5.0289311e+00  7.7278566e+00  4.0296760e+00 -6.3578291e-08 
  9.5368399e-08  3.2353404e-03  3.7263949e+00  1.0176499e+00  4.9249063e+00 -1.1063304e+00  4.9247785e+00  1.0185895e+00  3.7264299e+00  3.2353399e-03  9.5366460e-08 
  9.5367433e-08  8.3256692e-02  3.7900875e+00  1.1008102e+00  4.9744582e+00  1.4025459e+00  4.9743271e+00  1.1017646e+00  3.7901235e+00  8.3256692e-02  9.5367433e-08 
  2.2252401e-07  1.9671741e-01  3.8873529e+00  1.2173284e+00  5.0577555e+00  4.5665836e+00  5.0576253e+00  1.2182971e+00  3.8873897e+00  1.9671744e-01  2.2252401e-07 
 -9.5367433e-08  3.4927854e-01  4.0238543e+00  1.3728684e+00  5.1804609e+00  8.5341225e+00  5.1803308e+00  1.3738512e+00  4.0238929e+00  3.4927854e-01 -9.5367433e-08 
 -1.5894572e-07  5.4713911e-01  4.2057872e+00  1.5736289e+00  5.3487692e+00  1.3479795e+01  5.3486371e+00  1.5746263e+00  4.2058253e+00  5.4713911e-01 -1.5894572e-07 
  9.5367433e-08  7.9707712e-01  4.4399295e+00  1.8263897e+00  5.5694518e+00  1.9607409e+01  5.5693197e+00  1.8274016e+00  4.4399686e+00  7.9707700e-01  9.5367433e-08 
 -9.5367433e-08  1.1064984e+00  4.7336836e+00  2.1385584e+00  5.8499126e+00  2.7152956e+01  5.8497815e+00  2.1395848e+00  4.7337246e+00  1.1064984e+00 -9.5367433e-08 
  3.1789146e-08  1.4834918e+00  5.0951381e+00  2.5182230e+00  6.1982350e+00  3.6387684e+01  6.1981049e+00  2.5192642e+00  5.0951796e+00  1.4834920e+00  3.1789146e-08 
  0.0000000e+00  1.9368865e+00  5.5331178e+00  2.9742153e+00  6.6232443e+00  4.7621284e+01  6.6231132e+00  2.9752710e+00  5.5331602e+00  1.9368865e+00  0.0000000e+00 
 -1.2715658e-07  2.4763205e+00  6.0572596e+00  3.5161738e+00  7.1345725e+00  6.1205196e+01  7.1344399e+00  3.5172451e+00  6.0573015e+00  2.4763205e+00 -1.2715658e-07 
  0.0000000e+00  3.1123073e+00  6.6780744e+00  4.1546149e+00  7.7427292e+00  7.7536079e+01  7.7425981e+00  4.1557007e+00  6.6781187e+00  3.1123068e+00  0.0000000e+00 
  3.8146973e-07  3.8563280e+00  7.4070406e+00  4.9010177e+00  8.4591885e+00  9.7058319e+01  8.4590569e+00  4.9021182e+00  7.4070849e+00  3.8563275e+00  3.8146973e-07 
  9.5368399e-08  3.4558296e-03  3.5782430e+00  1.0638627e+00  4.6296253e+00 -1.0817401e+00  4.6294842e+00  1.0648946e+00  3.5782826e+00  3.4558296e-03  9.5366460e-08 
  0.0000000e+00  8.1182741e-02  3.6402688e+00  1.1438048e+00  4.6788950e+00  1.3451979e+00  4.6787548e+00  1.1448518e+00  3.6403093e+00  8.1182726e-02  0.0000000e+00 
  6.3578291e-08  1.9107929e-01  3.7345941e+00  1.2558483e+00  4.7606220e+00  4.4054036e+00  4.7604809e+00  1.2569110e+00  3.7346358e+00  1.9107932e-01  6.3578291e-08 
 -2.2252401e-07  3.3847508e-01  3.8665483e+00  1.4053241e+00  4.8801346e+00  8.2408867e+00  4.8799911e+00  1.4064026e+00  3.8665907e+00  3.3847508e-01 -2.2252401e-07 
  2.2252401e-07  5.2919310e-01  4.0419526e+00  1.5980554e+00  5.0432491e+00  1.3018306e+01  5.0431075e+00  1.5991495e+00  4.0419955e+00  5.2919310e-01  2.2252401e-07 
  0.0000000e+00  7.6958543e-01  4.2671566e+00  1.8403958e+00  5.2563162e+00  1.8931561e+01  5.2561746e+00  1.8415059e+00  4.2672014e+00  7.6958531e-01  0.0000000e+00 
 -3.1789146e-08  1.0665814e+00  4.5490885e+00  2.1392756e+00  5.5262613e+00  2.6204494e+01  5.5261202e+00  2.1404011e+00  4.5491343e+00  1.0665814e+00 -3.1789146e-08 
 -9.5367433e-08  1.4277356e+00  4.8953009e+00  2.5022497e+00  5.8606343e+00  3.5093620e+01  5.8604932e+00  2.5033915e+00  4.8953476e+00  1.4277352e+00 -9.5367433e-08 
  0.0000000e+00  1.8612801e+00  5.3140249e+00  2.9375513e+00  6.2676630e+00  4.5890945e+01  6.2675219e+00  2.9387095e+00  5.3140717e+00  1.8612798e+00  0.0000000e+00 
 -6.3578291e-08  2.3761873e+00  5.8142285e+00  3.4541554e+00  6.7563148e+00  5.8926903e+01  6.7561731e+00  3.4553294e+00  5.8142762e+00  2.3761873e+00 -6.3578291e-08 
  1.2715658e-07  2.9822333e+00  6.4056845e+00  4.0618367e+00  7.3363600e+00  7.4573418e+01  7.3362198e+00  4.0630260e+00  6.4057341e+00  2.9822333e+00  1.2715658e-07 
  2.5431316e-07  3.6900721e+00  7.0990472e+00  4.7712512e+00  8.0184469e+00  9.3245934e+01  8.0183086e+00  4.7724581e+00  7.0990992e+00  3.6900716e+00  2.5431316e-07 
  6.3578291e-08  3.6915781e-03  3.4358377e+00  1.1001512e+00  4.3542838e+00 -1.0575252e+00  4.3541312e+00  1.1012832e+00  3.4358830e+00  3.6915776e-03  6.3578291e-08 
  0.0000000e+00  7.9214230e-02  3.4962618e+00  1.1770700e+00  4.4032135e+00  1.2909099e+00  4.4030600e+00  1.1782190e+00  3.4963086e+00  7.9214215e-02  0.0000000e+00 
