  9.5367433e-08  3.6112374e-01  3.5572941e+00  4.7631636e+00  4.7631650e+00  1.2190473e+01  4.7632127e+00  4.7632136e+00  3.5575261e+00  3.6112374e-01  9.5367433e-08 
 -1.9073487e-07  6.3132560e-01  3.8134871e+00  5.0128293e+00  5.0128303e+00  1.8860086e+01  5.0128760e+00  5.0128770e+00  3.8137236e+00  6.3132560e-01 -1.9073487e-07 
 -1.2715658e-07  9.7469592e-01  4.1429663e+00  5.3358374e+00  5.3358383e+00  2.7106808e+01  5.3358870e+00  5.3358884e+00  4.1432061e+00  9.7469592e-01 -1.2715658e-07 
 -1.9073487e-07  1.4026201e+00  4.5571156e+00  5.7435770e+00  5.7435780e+00  3.7254250e+01  5.7436261e+00  5.7436271e+00  4.5573587e+00  1.4026203e+00 -1.9073487e-07 
  4.4504802e-07  1.9276570e+00  5.0684900e+00  6.2485995e+00  6.2486010e+00  4.9680145e+01  6.2486496e+00  6.2486506e+00  5.0687375e+00  1.9276570e+00  4.4504802e-07 
 -4.4504802e-07  2.5636418e+00  5.6909266e+00  6.8647413e+00  6.8647432e+00  6.4822639e+01  6.8647938e+00  6.8647943e+00  5.6911788e+00  2.5636418e+00 -4.4504802e-07 
  1.9073487e-07  3.3258073e+00  6.4396534e+00  7.6072292e+00  7.6072302e+00  8.3186935e+01  7.6072822e+00  7.6072831e+00  6.4399099e+00  3.3258080e+00  1.9073487e-07 
 -3.8146973e-07  4.2309027e+00  7.3314190e+00  8.4928112e+00  8.4928122e+00  1.0535236e+02  8.4928646e+00  8.4928656e+00  7.3316793e+00  4.2309022e+00 -3.8146973e-07 
  2.5431316e-07  5.2973342e+00  8.3846264e+00  9.5398884e+00  9.5398903e+00  1.3197980e+02  9.5399437e+00  9.5399456e+00  8.3848906e+00  5.2973332e+00  2.5431316e-07 
 -2.5431316e-07  6.5453663e+00  9.6195402e+00  1.0768727e+01  1.0768727e+01  1.6381918e+02  1.0768783e+01  1.0768783e+01  9.6198092e+00  6.5453663e+00 -2.5431316e-07 
 -9.5368890e-08 -3.1787689e-08  3.0946956e+00  4.2513099e+00  4.2513103e+00  2.5156441e+00  4.2513599e+00  4.2513604e+00  3.0949423e+00 -3.1790599e-08 -9.5365976e-08 
 -1.9073487e-07  1.4920215e-01  3.2302175e+00  4.3805227e+00  4.3805227e+00  6.6754389e+00  4.3805747e+00  4.3805747e+00  3.2304688e+00  1.4920215e-01 -1.9073487e-07 
 -1.9073487e-07  3.4980768e-01  3.4172556e+00  4.5613089e+00  4.5613089e+00  1.1865298e+01  4.5613627e+00  4.5613627e+00  3.4175119e+00  3.4980768e-01 -1.9073487e-07 
  3.1789146e-08  6.1060005e-01  3.6645956e+00  4.8024554e+00  4.8024554e+00  1.8307751e+01  4.8025084e+00  4.8025084e+00  3.6648555e+00  6.1060005e-01  3.1789146e-08 
  3.1789146e-08  9.4128060e-01  3.9819357e+00  5.1136584e+00  5.1136584e+00  2.6265432e+01  5.1137128e+00  5.1137128e+00  3.9822006e+00  9.4128060e-01  3.1789146e-08 
 -1.9073487e-07  1.3525480e+00  4.3799744e+00  5.5056152e+00  5.5056152e+00  3.6046177e+01  5.5056710e+00  5.5056720e+00  4.3802428e+00  1.3525480e+00 -1.9073487e-07 
  1.9073487e-07  1.8561821e+00  4.8704896e+00  5.9901042e+00  5.9901052e+00  4.8008446e+01  5.9901609e+00  5.9901624e+00  4.8707633e+00  1.8561821e+00  1.9073487e-07 
 -1.2715658e-07  2.4651408e+00  5.4664378e+00  6.5800800e+00  6.5800810e+00  6.2567017e+01  6.5801382e+00  6.5801392e+00  5.4667163e+00  2.4651408e+00 -1.2715658e-07 
  6.3578291e-08  3.1936674e+00  6.1820583e+00  7.2897820e+00  7.2897830e+00  8.0199043e+01  7.2898421e+00  7.2898431e+00  6.1823421e+00  3.1936669e+00  6.3578291e-08 
  6.3578291e-08  4.0573993e+00  7.0329909e+00  8.1348486e+00  8.1348505e+00  1.0145039e+02  8.1349077e+00  8.1349087e+00  7.0332780e+00  4.0573997e+00  6.3578291e-08 
  3.8146973e-07  5.0735021e+00  8.0363951e+00  9.1324377e+00  9.1324377e+00  1.2694236e+02  9.1324987e+00  9.1324987e+00  8.0366869e+00  5.0735021e+00  3.8146973e-07 
 -1.2715658e-07  6.2608457e+00  9.2111406e+00  1.0301421e+01  1.0301421e+01  1.5737817e+02  1.0301482e+01  1.0301482e+01  9.2114363e+00  6.2608466e+00 -1.2715658e-07 
 -9.5367433e-08  9.5366460e-08  2.9699886e+00  4.0673127e+00  4.0673132e+00  2.5079305e+00  4.0673685e+00  4.0673690e+00  2.9702606e+00  9.5368399e-08 -9.5367433e-08 
 -9.5367433e-08  1.4476518e-01  3.1016183e+00  4.1929569e+00  4.1929574e+00  6.5333042e+00  4.1930137e+00  4.1930141e+00  3.1018953e+00  1.4476518e-01 -9.5367433e-08 
  9.5367433e-08  3.3885545e-01  3.2826810e+00  4.3680882e+00  4.3680882e+00  1.1551210e+01  4.3681474e+00  4.3681474e+00  3.2829623e+00  3.3885545e-01  9.5367433e-08 
 -1.9073487e-07  5.9054977e-01  3.5214570e+00  4.6009898e+00  4.6009898e+00  1.7774208e+01  4.6010480e+00  4.6010480e+00  3.5217438e+00  5.9054977e-01 -1.9073487e-07 
 -1.9073487e-07  9.0897554e-01  3.8270729e+00  4.9007821e+00  4.9007831e+00  2.5452578e+01  4.9008431e+00  4.9008441e+00  3.8273649e+00  9.0897554e-01 -1.9073487e-07 
 -1.2715658e-07  1.3041787e+00  4.2095728e+00  5.2775121e+00  5.2775130e+00  3.4878952e+01  5.2775741e+00  5.2775750e+00  4.2098699e+00  1.3041785e+00 -1.2715658e-07 
  1.9073487e-07  1.7871996e+00  4.6799960e+00  5.7422190e+00  5.7422199e+00  4.6393269e+01  5.7422819e+00  5.7422833e+00  4.6802983e+00  1.7871996e+00  1.9073487e-07 
 -6.3578291e-08  2.3701651e+00  5.2504697e+00  6.3070273e+00  6.3070283e+00  6.0387924e+01  6.3070903e+00  6.3070912e+00  5.2507758e+00  2.3701651e+00 -6.3578291e-08 
 -4.4504802e-07  3.0663829e+00  5.9342952e+00  6.9852381e+00  6.9852390e+00  7.7313210e+01  6.9853024e+00  6.9853034e+00  5.9346066e+00  3.0663829e+00 -4.4504802e-07 
  2.5431316e-07  3.8904464e+00  6.7460661e+00  7.7914443e+00  7.7914453e+00  9.7683067e+01  7.7915115e+00  7.7915125e+00  6.7463837e+00  3.8904459e+00  2.5431316e-07 
  3.8146973e-07  4.8583469e+00  7.7017751e+00  8.7416372e+00  8.7416372e+00  1.2208109e+02  8.7417021e+00  8.7417021e+00  7.7020955e+00  4.8583469e+00  3.8146973e-07 
  0.0000000e+00  5.9876423e+00  8.8189726e+00  9.8533659e+00  9.8533659e+00  1.5116615e+02  9.8534355e+00  9.8534355e+00  8.8193007e+00  5.9876423e+00  0.0000000e+00 
  9.5366950e-08  9.5365976e-08  2.8502297e+00  3.8913045e+00  3.8913054e+00  2.5002410e+00  3.8913665e+00  3.8913677e+00  2.8505297e+00  9.5368890e-08  9.5367916e-08 
 -3.1789146e-08  1.4046749e-01  2.9780862e+00  4.0134826e+00  4.0134835e+00  6.3958969e+00  4.0135455e+00  4.0135469e+00  2.9783909e+00  1.4046746e-01 -3.1789146e-08 
  1.9073487e-07  3.2825106e-01  3.1533594e+00  4.1831288e+00  4.1831303e+00  1.1247738e+01  4.1831937e+00  4.1831942e+00  3.1536698e+00  3.2825106e-01  1.9073487e-07 
 -1.9073487e-07  5.7114810e-01  3.3838515e+00  4.4080472e+00  4.4080482e+00  1.7258690e+01  4.4081130e+00  4.4081140e+00  3.3841670e+00  5.7114810e-01 -1.9073487e-07 
  0.0000000e+00  8.7773895e-01  3.6781418e+00  4.6968141e+00  4.6968150e+00  2.4667109e+01  4.6968813e+00  4.6968822e+00  3.6784632e+00  8.7773895e-01  0.0000000e+00 
 -1.9073487e-07  1.2574482e+00  4.0456538e+00  5.0588517e+00  5.0588531e+00  3.3750999e+01  5.0589204e+00  5.0589209e+00  4.0459795e+00  1.2574484e+00 -1.9073487e-07 
  1.9073487e-07  1.7206181e+00  4.4967260e+00  5.5045013e+00  5.5045023e+00  4.4832504e+01  5.5045705e+00  5.5045714e+00  4.4970574e+00  1.7206181e+00  1.9073487e-07 
 -3.8146973e-07  2.2785864e+00  5.0426984e+00  6.0450983e+00  6.0450993e+00  5.8282555e+01  6.0451694e+00  6.0451708e+00  5.0430360e+00  2.2785864e+00 -3.8146973e-07 
  2.5431316e-07  2.9437792e+00  5.6959915e+00  6.6930652e+00  6.6930666e+00  7.4525780e+01  6.6931376e+00  6.6931386e+00  5.6963344e+00  2.9437792e+00  2.5431316e-07 
 -3.8146973e-07  3.7298009e+00  6.4702106e+00  7.4620047e+00  7.4620066e+00  9.4045647e+01  7.4620776e+00  7.4620800e+00  6.4705586e+00  3.7298009e+00 -3.8146973e-07 
  0.0000000e+00  4.6515441e+00  7.3802447e+00  8.3668070e+00  8.3668070e+00  1.1738987e+02  8.3668814e+00  8.3668833e+00  7.3806000e+00  4.6515441e+00  0.0000000e+00 
  0.0000000e+00  5.7253299e+00  8.4424143e+00  9.4237881e+00  9.4237909e+00  1.4517523e+02  9.4238653e+00  9.4238682e+00  8.4427738e+00  5.7253299e+00  0.0000000e+00 
  9.5364520e-08 -2.8610327e-07  2.7352266e+00  3.7229385e+00  3.7229395e+00  2.4925752e+00  3.7230067e+00  3.7230077e+00  2.7355568e+00 -2.8610131e-07  9.5370339e-08 
  0.0000000e+00  1.3630842e-01  2.8594184e+00  3.8417430e+00  3.8417439e+00  6.2630482e+00  3.8418126e+00  3.8418136e+00  2.8597541e+00  1.3630842e-01  0.0000000e+00 
  0.0000000e+00  3.1798857e-01  3.0290871e+00  4.0060744e+00  4.0060754e+00  1.0954495e+01  4.0061450e+00  4.0061460e+00  3.0294282e+00  3.1798857e-01  0.0000000e+00 
 -9.5367433e-08  5.5238062e-01  3.2515681e+00  4.2232671e+00  4.2232685e+00  1.6760534e+01  4.2233386e+00  4.2233405e+00  3.2519150e+00  5.5238062e-01 -9.5367433e-08 
  1.9073487e-07  8.4754330e-01  3.5349202e+00  4.5013795e+00  4.5013804e+00  2.3908026e+01  4.5014524e+00  4.5014539e+00  3.5352738e+00  8.4754330e-01  1.9073487e-07 
 -9.5367433e-08  1.2123120e+00  3.8879766e+00  4.8492432e+00  4.8492441e+00  3.2660889e+01  4.8493185e+00  4.8493195e+00  3.8883357e+00  1.2123120e+00 -9.5367433e-08 
 -1.9073487e-07  1.6563652e+00  4.3204160e+00  5.2765379e+00  5.2765393e+00  4.3324184e+01  5.2766132e+00  5.2766142e+00  4.3207798e+00  1.6563652e+00 -1.9073487e-07 
  6.3578291e-08  2.1902986e+00  4.8428292e+00  5.7938523e+00  5.7938542e+00  5.6248283e+01  5.7939296e+00  5.7939315e+00  4.8431997e+00  2.1902990e+00  6.3578291e-08 
 -3.8146973e-07  2.8257012e+00  5.4668074e+00  6.4127774e+00  6.4127798e+00  7.1833275e+01  6.4128571e+00  6.4128585e+00  5.4671850e+00  2.8257017e+00 -3.8146973e-07 
 -1.9073487e-07  3.5752509e+00  6.2050233e+00  7.1459851e+00  7.1459870e+00  9.0533585e+01  7.1460662e+00  7.1460681e+00  6.2054067e+00  3.5752509e+00 -1.9073487e-07 
  1.9073487e-07  4.4528003e+00  7.0713301e+00  8.0073290e+00  8.0073309e+00  1.1286280e+02  8.0074110e+00  8.0074129e+00  7.0717196e+00  4.4528003e+00  1.9073487e-07 
  3.8146973e-07  5.4735155e+00  8.0808916e+00  9.0119677e+00  9.0119696e+00  1.3939775e+02  9.0120516e+00  9.0120535e+00  8.0812864e+00  5.4735141e+00  3.8146973e-07 
  1.9402555e-12 -2.5431024e-07  2.6247857e+00  3.5618751e+00  3.5618761e+00  2.4849327e+00  3.5619509e+00  3.5619519e+00  2.6251497e+00 -2.5431606e-07 -1.9402555e-12 
 -6.3578291e-08  1.3227619e-01  2.7454336e+00  3.6774125e+00  3.6774139e+00  6.1345482e+00  3.6774888e+00  3.6774902e+00  2.7458029e+00  1.3227619e-01 -6.3578291e-08 
  3.1789146e-08  3.0804569e-01  2.9096696e+00  3.8365850e+00  3.8365865e+00  1.0671026e+01  3.8366628e+00  3.8366644e+00  2.9100456e+00  3.0804569e-01  3.1789146e-08 
  0.0000000e+00  5.3421104e-01  3.1243987e+00  4.0462971e+00  4.0462985e+00  1.6278996e+01  4.0463772e+00  4.0463786e+00  3.1247814e+00  5.3421104e-01  0.0000000e+00 
 -1.2715658e-07  8.1833452e-01  3.3971822e+00  4.3141098e+00  4.3141117e+00  2.3174227e+01  4.3141904e+00  4.3141923e+00  3.3975708e+00  8.1833452e-01 -1.2715658e-07 
 -3.1789146e-08  1.1686933e+00  3.7362950e+00  4.6482968e+00  4.6482987e+00  3.1607101e+01  4.6483788e+00  4.6483812e+00  3.7366912e+00  1.1686933e+00 -3.1789146e-08 
 -3.1789146e-08  1.5943375e+00  4.1507874e+00  5.0579071e+00  5.0579090e+00  4.1866276e+01  5.0579925e+00  5.0579944e+00  4.1511898e+00  1.5943375e+00 -3.1789146e-08 
 -6.3578291e-08  2.1051581e+00  4.6505480e+00  5.5528316e+00  5.5528331e+00  5.4282436e+01  5.5529175e+00  5.5529199e+00  4.6509566e+00  2.1051581e+00 -6.3578291e-08 
  0.0000000e+00  2.7119603e+00  5.2463808e+00  6.1438689e+00  6.1438708e+00  6.9232239e+01  6.1439567e+00  6.1439586e+00  5.2467957e+00  2.7119603e+00  0.0000000e+00 
 -3.8146973e-07  3.4265428e+00  5.9500809e+00  6.8428192e+00  6.8428211e+00  8.7142433e+01  6.8429089e+00  6.8429108e+00  5.9505029e+00  3.4265428e+00 -3.8146973e-07 
  0.0000000e+00  4.2617860e+00  6.7745295e+00  7.6625590e+00  7.6625609e+00  1.0849415e+02  7.6626496e+00  7.6626515e+00  6.7749586e+00  4.2617860e+00  0.0000000e+00 
 -1.9073487e-07  5.2317634e+00  7.7337976e+00  8.6171589e+00  8.6171598e+00  1.3382637e+02  8.6172495e+00  8.6172523e+00  7.7342343e+00  5.2317634e+00 -1.9073487e-07 
  9.5365493e-08 -2.2252692e-07  2.5187438e+00  3.4078054e+00  3.4078069e+00  2.4773140e+00  3.4078889e+00  3.4078903e+00  2.5191445e+00 -2.2252109e-07  9.5369373e-08 
  9.5367433e-08  1.2836827e-01  2.6359456e+00  3.5201592e+00  3.5201602e+00  6.0102601e+00  3.5202451e+00  3.5202460e+00  2.6363535e+00  1.2836829e-01  9.5367433e-08 
 -9.5367433e-08  2.9841405e-01  2.7949169e+00  3.6743269e+00  3.6743283e+00  1.0397030e+01  3.6744144e+00  3.6744158e+00  2.7953324e+00  2.9841396e-01 -9.5367433e-08 
 -1.5894572e-07  5.1662123e-01  3.0021434e+00  3.8767939e+00  3.8767955e+00  1.5813568e+01  3.8768823e+00  3.8768840e+00  3.0025649e+00  5.1662123e-01 -1.5894572e-07 
  0.0000000e+00  7.9008222e-01  3.2647150e+00  4.1346507e+00  4.1346521e+00  2.2464962e+01  4.1347408e+00  4.1347432e+00  3.2651443e+00  7.9008222e-01  0.0000000e+00 
 -9.5367433e-08  1.1265428e+00  3.5903783e+00  4.4556403e+00  4.4556422e+00  3.0588564e+01  4.4557328e+00  4.4557347e+00  3.5908148e+00  1.1265428e+00 -9.5367433e-08 
  9.5367433e-08  1.5344589e+00  3.9875860e+00  4.8482175e+00  4.8482194e+00  4.0457294e+01  4.8483129e+00  4.8483148e+00  3.9880295e+00  1.5344589e+00  9.5367433e-08 
 -1.9073487e-07  2.0230567e+00  4.4655633e+00  5.3216071e+00  5.3216090e+00  5.2383003e+01  5.3217034e+00  5.3217058e+00  4.4660153e+00  2.0230565e+00 -1.9073487e-07 
  4.4504802e-07  2.6024001e+00  5.0343747e+00  5.8858705e+00  5.8858724e+00  6.6719971e+01  5.8859682e+00  5.8859701e+00  5.0348325e+00  2.6024001e+00  4.4504802e-07 
  3.8146973e-07  3.2834625e+00  5.7049880e+00  6.5519776e+00  6.5519795e+00  8.3868584e+01  6.5520773e+00  6.5520792e+00  5.7054539e+00  3.2834625e+00  3.8146973e-07 
 -1.2715658e-07  4.0782080e+00  6.4893703e+00  7.3318911e+00  7.3318930e+00  1.0427914e+02  7.3319917e+00  7.3319936e+00  6.4898424e+00  4.0782080e+00 -1.2715658e-07 
  3.8146973e-07  4.9996886e+00  7.4005680e+00  8.2386618e+00  8.2386627e+00  1.2845477e+02  8.2387648e+00  8.2387676e+00  7.4010491e+00  4.9996896e+00  3.8146973e-07 
 -6.3576344e-08 -3.4967766e-07  2.4169183e+00  3.2604172e+00  3.2604187e+00  2.4697189e+00  3.2605088e+00  3.2605102e+00  2.4173591e+00 -3.4968349e-07 -6.3580231e-08 
  0.0000000e+00  1.2457816e-01  2.5307665e+00  3.3696671e+00  3.3696697e+00  5.8899612e+00  3.3697622e+00  3.3697636e+00  2.5312166e+00  1.2457816e-01  0.0000000e+00 
  0.0000000e+00  2.8907773e-01  2.6846337e+00  3.5189774e+00  3.5189793e+00  1.0132008e+01  3.5190740e+00  3.5190761e+00  2.6850915e+00  2.8907779e-01  0.0000000e+00 
  0.0000000e+00  4.9958616e-01  2.8845992e+00  3.7144282e+00  3.7144303e+00  1.5363418e+01  3.7145259e+00  3.7145278e+00  2.8850641e+00  4.9958616e-01  0.0000000e+00 
  1.9073487e-07  7.6274645e-01  3.1373057e+00  3.9626608e+00  3.9626632e+00  2.1778980e+01  3.9627609e+00  3.9627635e+00  3.1377788e+00  7.6274657e-01  1.9073487e-07 
 -9.5367433e-08  1.0858028e+00  3.4499953e+00  4.2709174e+00  4.2709203e+00  2.9603527e+01  4.2710190e+00  4.2710218e+00  3.4504759e+00  1.0858028e+00 -9.5367433e-08 
 -1.2715658e-07  1.4766475e+00  3.8305588e+00  4.6470885e+00  4.6470919e+00  3.9094891e+01  4.6471925e+00  4.6471953e+00  3.8310471e+00  1.4766475e+00 -1.2715658e-07 
  1.2715658e-07  1.9438803e+00  4.2875957e+00  5.0997725e+00  5.0997758e+00  5.0546898e+01  5.0998783e+00  5.0998816e+00  4.2880921e+00  1.9438803e+00  1.2715658e-07 
  1.9073487e-07  2.4968657e+00  4.8304687e+00  5.6383309e+00  5.6383343e+00  6.4292480e+01  5.6384387e+00  5.6384420e+00  4.8309731e+00  2.4968657e+00  1.9073487e-07 
  1.2715658e-07  3.1458018e+00  5.4693737e+00  6.2729611e+00  6.2729640e+00  8.0706932e+01  6.2730708e+00  6.2730737e+00  5.4698863e+00  3.1458018e+00  1.2715658e-07 
 -4.4504802e-07  3.9017916e+00  6.2154126e+00  7.0147624e+00  7.0147648e+00  1.0021130e+02  7.0148740e+00  7.0148773e+00  6.2159333e+00  3.9017916e+00 -4.4504802e-07 
  2.5431316e-07  4.7769308e+00  7.0806785e+00  7.8758264e+00  7.8758297e+00  1.2327473e+02  7.8759403e+00  7.8759437e+00  7.0812073e+00  4.7769308e+00  2.5431316e-07 
  5.8207662e-12 -3.1789338e-07  2.3191421e+00  3.1194174e+00  3.1194193e+00  2.4621472e+00  3.1195190e+00  3.1195211e+00  2.3196285e+00 -3.1788949e-07 -5.8207662e-12 
  0.0000000e+00  1.2090772e-01  2.4297526e+00  3.2256646e+00  3.2256670e+00  5.7735243e+00  3.2257679e+00  3.2257702e+00  2.4302471e+00  1.2090772e-01  0.0000000e+00 
 -2.2252401e-07  2.8003937e-01  2.5786760e+00  3.3702657e+00  3.3702683e+00  9.8756752e+00  3.3703711e+00  3.3703735e+00  2.5791790e+00  2.8003937e-01 -2.2252401e-07 
  0.0000000e+00  4.8310471e-01  2.7716188e+00  3.5589256e+00  3.5589283e+00  1.4928063e+01  3.5590329e+00  3.5590355e+00  2.7721300e+00  4.8310471e-01  0.0000000e+00 
 -9.5367433e-08  7.3632127e-01  3.0147984e+00  3.7978616e+00  3.7978640e+00  2.1115562e+01  3.7979708e+00  3.7979734e+00  3.0153184e+00  7.3632127e-01 -9.5367433e-08 
 -6.3578291e-08  1.0464556e+00  3.3149798e+00  4.0938377e+00  4.0938401e+00  2.8650969e+01  4.0939488e+00  4.0939522e+00  3.3155077e+00  1.0464556e+00 -6.3578291e-08 
 -9.5367433e-08  1.4208702e+00  3.6795232e+00  4.4542136e+00  4.4542165e+00  3.7777653e+01  4.4543276e+00  4.4543304e+00  3.6800599e+00  1.4208699e+00 -9.5367433e-08 
  1.2715658e-07  1.8675706e+00  4.1164341e+00  4.8869963e+00  4.8869987e+00  4.8772209e+01  4.8871126e+00  4.8871155e+00  4.1169796e+00  1.8675706e+00  1.2715658e-07 
  1.2715658e-07  2.3952646e+00  4.6344180e+00  5.4008889e+00  5.4008923e+00  6.1947216e+01  5.4010081e+00  5.4010110e+00  4.6349735e+00  2.3952646e+00  1.2715658e-07 
  1.2715658e-07  3.0134196e+00  5.2429438e+00  6.0053568e+00  6.0053611e+00  7.7654099e+01  6.0054779e+00  6.0054822e+00  5.2435074e+00  3.0134196e+00  1.2715658e-07 
  4.4504802e-07  3.7323320e+00  5.9523020e+00  6.7106948e+00  6.7106991e+00  9.6286125e+01  6.7108178e+00  6.7108221e+00  5.9528747e+00  3.7323320e+00  4.4504802e-07 
 -2.5431316e-07  4.5631976e+00  6.7736902e+00  7.5280972e+00  7.5281010e+00  1.1828034e+02  7.5282221e+00  7.5282264e+00  6.7742710e+00  4.5631976e+00 -2.5431316e-07 
  5.8207662e-12 -4.4504995e-07  2.2252629e+00  2.9845340e+00  2.9845364e+00  2.4545989e+00  2.9846468e+00  2.9846494e+00  2.2257991e+00 -4.4504608e-07 -5.8207662e-12 
  0.0000000e+00  1.1733799e-01  2.3327169e+00  3.0878487e+00  3.0878508e+00  5.6607261e+00  3.0879631e+00  3.0879653e+00  2.3332610e+00  1.1733799e-01  0.0000000e+00 
