  0.0000000e+00  1.8780021e-01  1.2147660e+01 -1.3578107e+00 -1.7880776e+00  4.3092332e+00 -1.7877884e+00 -1.3575195e+00  1.2147863e+01  1.8780021e-01  0.0000000e+00 
  9.5367433e-08  3.4498978e-01  1.2233251e+01 -1.1819049e+00 -1.6115792e+00  8.2011957e+00 -1.6112857e+00 -1.1816088e+00  1.2233460e+01  3.4498984e-01  9.5367433e-08 
  0.0000000e+00  5.5580139e-01  1.2373134e+01 -9.5257181e-01 -1.3816588e+00  1.3175842e+01 -1.3813610e+00 -9.5227134e-01  1.2373343e+01  5.5580139e-01  0.0000000e+00 
  2.2252401e-07  8.2994980e-01  1.2577012e+01 -6.6009325e-01 -1.0885986e+00  1.9490671e+01 -1.0882963e+00 -6.5978819e-01  1.2577224e+01  8.2994980e-01  2.2252401e-07 
  9.5367433e-08  1.1782242e+00  1.2855667e+01 -2.9367772e-01 -7.2160703e-01  2.7451975e+01 -7.2129995e-01 -2.9336789e-01  1.2855883e+01  1.1782244e+00  9.5367433e-08 
 -1.9073487e-07  1.6125885e+00  1.3221053e+01  1.5863998e-01 -2.6871857e-01  3.7421101e+01 -2.6840696e-01  1.5895455e-01  1.3221272e+01  1.6125885e+00 -1.9073487e-07 
  0.0000000e+00  2.1462839e+00  1.3686402e+01  7.1010482e-01  2.8331241e-01  4.9821045e+01  2.8362864e-01  7.1042424e-01  1.3686622e+01  2.1462839e+00  0.0000000e+00 
  4.4504802e-07  2.7939513e+00  1.4266342e+01  1.3753598e+00  9.4912809e-01  6.5143478e+01  9.4944900e-01  1.3756843e+00  1.4266566e+01  2.7939513e+00  4.4504802e-07 
  6.3578290e-07  3.5717497e+00  1.4977019e+01  2.1705697e+00  1.7448934e+00  8.3956139e+01  1.7452189e+00  2.1708987e+00  1.4977245e+01  3.5717502e+00  6.3578290e-07 
  6.3578291e-08  4.4975743e+00  1.5836320e+01  3.1136301e+00  2.6885047e+00  1.0691060e+02  2.6888349e+00  3.1139643e+00  1.5836550e+01  4.4975734e+00  6.3578291e-08 
  9.5373252e-08  3.3044812e-04  1.1413501e+01 -1.3935581e+00 -1.8200777e+00 -1.0420210e+00 -1.8197716e+00 -1.3932496e+00  1.1413716e+01  3.3044818e-04  9.5361614e-08 
  2.2252401e-07  7.3432319e-02  1.1417622e+01 -1.3027134e+00 -1.7286434e+00  1.2190284e+00 -1.7283324e+00 -1.3023999e+00  1.1417844e+01  7.3432319e-02  2.2252401e-07 
 -1.5894572e-07  1.8238877e-01  1.1458254e+01 -1.1762019e+00 -1.6015487e+00  4.1504769e+00 -1.6012328e+00 -1.1758835e+00  1.1458476e+01  1.8238880e-01 -1.5894572e-07 
  9.5367433e-08  3.3461693e-01  1.1542797e+01 -1.0066019e+00 -1.4313700e+00  7.9230099e+00 -1.4310493e+00 -1.0062785e+00  1.1543020e+01  3.3461699e-01  9.5367433e-08 
  0.0000000e+00  5.3837943e-01  1.1679505e+01 -7.8564900e-01 -1.2098444e+00  1.2742866e+01 -1.2095188e+00 -7.8532040e-01  1.1679733e+01  5.3837943e-01  0.0000000e+00 
 -9.5367433e-08  8.0285454e-01  1.1877549e+01 -5.0416279e-01 -9.2779040e-01  1.8856876e+01 -9.2745990e-01 -5.0382894e-01  1.1877781e+01  8.0285454e-01 -9.5367433e-08 
  1.2715658e-07  1.1382154e+00  1.2147097e+01 -1.5196690e-01 -5.7503265e-01  2.6557833e+01 -5.7469714e-01 -1.5162794e-01  1.2147328e+01  1.1382154e+00  1.2715658e-07 
 -2.2252401e-07  1.5557190e+00  1.2499391e+01  2.8219774e-01 -1.4031126e-01  3.6190205e+01 -1.3997063e-01  2.8254193e-01  1.2499627e+01  1.5557190e+00 -2.2252401e-07 
 -1.2715658e-07  2.0678051e+00  1.2946863e+01  8.1077325e-01  3.8881561e-01  4.8156132e+01  3.8916138e-01  8.1112260e-01  1.2947103e+01  2.0678048e+00 -1.2715658e-07 
  0.0000000e+00  2.6882024e+00  1.3503234e+01  1.4474914e+00  1.0260806e+00  6.2921791e+01  1.0264313e+00  1.4478457e+00  1.3503476e+01  2.6882024e+00  0.0000000e+00 
 -3.1789145e-07  3.4320459e+00  1.4183626e+01  2.2074904e+00  1.7866209e+00  8.1024101e+01  1.7869769e+00  2.2078502e+00  1.4183872e+01  3.4320459e+00 -3.1789145e-07 
  0.0000000e+00  4.3160615e+00  1.5004752e+01  3.1074984e+00  2.6871660e+00  1.0307751e+02  2.6875277e+00  3.1078641e+00  1.5005001e+01  4.3160625e+00  0.0000000e+00 
  9.7012773e-13  3.6710102e-04  1.0759406e+01 -1.2170724e+00 -1.6387581e+00 -1.0366577e+00 -1.6384237e+00 -1.2167350e+00  1.0759641e+01  3.6710102e-04 -9.7012773e-13 
 -6.3578291e-08  7.1445748e-02  1.0765275e+01 -1.1295351e+00 -1.5506456e+00  1.1554587e+00 -1.5503050e+00 -1.1291915e+00  1.0765512e+01  7.1445748e-02 -6.3578291e-08 
  9.5367433e-08  1.7718452e-01  1.0806420e+01 -1.0075136e+00 -1.4280548e+00  3.9979811e+00 -1.4277092e+00 -1.0071646e+00  1.0806660e+01  1.7718452e-01  9.5367433e-08 
 -6.3578291e-08  3.2461932e-01  1.0889866e+01 -8.4396660e-01 -1.2639439e+00  7.6553502e+00 -1.2635926e+00 -8.4361207e-01  1.0890110e+01  3.2461932e-01 -6.3578291e-08 
  0.0000000e+00  5.2156919e-01  1.1023426e+01 -6.3107294e-01 -1.0504920e+00  1.2325711e+01 -1.0501359e+00 -6.3071311e-01  1.1023672e+01  5.2156931e-01  0.0000000e+00 
  1.9073487e-07  7.7669936e-01  1.1215754e+01 -3.6016577e-01 -7.7903187e-01  1.8245537e+01 -7.7867013e-01 -3.5980022e-01  1.1216002e+01  7.7669936e-01  1.9073487e-07 
  9.5367433e-08  1.0995938e+00  1.1476428e+01 -2.1658380e-02 -4.3997681e-01  2.5694546e+01 -4.3960965e-01 -2.1287166e-02  1.1476681e+01  1.0995940e+00  9.5367433e-08 
  1.9073487e-07  1.5008384e+00  1.1816027e+01  3.9503700e-01 -2.2739001e-02  3.5000893e+01 -2.2366362e-02  3.9541382e-01  1.1816281e+01  1.5008386e+00  1.9073487e-07 
 -3.1789146e-08  1.9921099e+00  1.2246212e+01  9.0159976e-01  4.8436111e-01  4.6546604e+01  4.8473927e-01  9.0198249e-01  1.2246470e+01  1.9921099e+00 -3.1789146e-08 
 -1.2715658e-07  2.5862744e+00  1.2779848e+01  1.5108981e+00  1.0941920e+00  6.0773361e+01  1.0945758e+00  1.5112864e+00  1.2780108e+01  2.5862749e+00 -1.2715658e-07 
  3.1789145e-07  3.2974958e+00  1.3431080e+01  2.2370989e+00  1.8209203e+00  7.8188530e+01  1.8213099e+00  2.2374930e+00  1.3431347e+01  3.2974958e+00  3.1789145e-07 
  0.0000000e+00  4.1413970e+00  1.4215529e+01  3.0958288e+00  2.6801732e+00  9.9371040e+01  2.6805685e+00  3.0962291e+00  1.4215798e+01  4.1413970e+00  0.0000000e+00 
 -9.5373252e-08  4.0763218e-04  1.0141010e+01 -1.0530318e+00 -1.4699997e+00 -1.0313221e+00 -1.4696335e+00 -1.0526623e+00  1.0141265e+01  4.0763218e-04 -9.5361614e-08 
  4.7683717e-08  6.9543324e-02  1.0148499e+01 -9.6864200e-01 -1.3850495e+00  1.0945703e+00 -1.3846776e+00 -9.6826637e-01  1.0148758e+01  6.9543310e-02  4.7683717e-08 
  0.0000000e+00  1.7217833e-01  1.0190066e+01 -8.5091418e-01 -1.2667668e+00  3.8514907e+00 -1.2663894e+00 -8.5053259e-01  1.0190331e+01  1.7217833e-01  0.0000000e+00 
 -1.5894572e-07  3.1498194e-01  1.0272376e+01 -6.9317698e-01 -1.1084805e+00  7.3977976e+00 -1.1080970e+00 -6.9278926e-01  1.0272641e+01  3.1498194e-01 -1.5894572e-07 
 -6.3578291e-08  5.0534737e-01  1.0402810e+01 -4.8803434e-01 -9.0279400e-01  1.1923762e+01 -9.0240479e-01 -4.8764074e-01  1.0403078e+01  5.0534731e-01 -6.3578291e-08 
 -9.5367433e-08  7.5144935e-01  1.0589540e+01 -2.2731075e-01 -6.4153177e-01  1.7655802e+01 -6.4113683e-01 -2.2691090e-01  1.0589811e+01  7.5144935e-01 -9.5367433e-08 
 -1.2715658e-07  1.0623099e+00  1.0841578e+01  9.8018967e-02 -3.1566921e-01  2.4860970e+01 -3.1526810e-01  9.8424979e-02  1.0841854e+01  1.0623099e+00 -1.2715658e-07 
  1.9073487e-07  1.4478763e+00  1.1168859e+01  4.9790376e-01  8.4743671e-02  3.3851658e+01  8.5150860e-02  4.9831599e-01  1.1169139e+01  1.4478766e+00  1.9073487e-07 
  1.9073487e-07  1.9191009e+00  1.1582336e+01  9.8329753e-01  5.7066035e-01  4.4990520e+01  5.7107371e-01  9.8371625e-01  1.1582617e+01  1.9191011e+00  1.9073487e-07 
 -1.9073487e-07  2.4880326e+00  1.2094044e+01  1.5662521e+00  1.1541333e+00  5.8695686e+01  1.1545529e+00  1.5666773e+00  1.2094327e+01  2.4880326e+00 -1.9073487e-07 
  0.0000000e+00  3.1679153e+00  1.2717214e+01  2.2600138e+00  1.8484086e+00  7.5446190e+01  1.8488342e+00  2.2604456e+00  1.2717503e+01  3.1679153e+00  0.0000000e+00 
  0.0000000e+00  3.9733336e+00  1.3466426e+01  3.0791705e+00  2.6680739e+00  9.5787048e+01  2.6685052e+00  3.0796080e+00  1.3466719e+01  3.9733336e+00  0.0000000e+00 
 -1.5888752e-08  4.5288404e-04  9.5563364e+00 -9.0064055e-01 -1.3130076e+00 -1.0260140e+00 -1.3126070e+00 -9.0023607e-01  9.5566111e+00  4.5288404e-04 -1.5900392e-08 
 -9.5367433e-08  6.7726046e-02  9.5653172e+00 -8.1923306e-01 -1.2310544e+00  1.0362825e+00 -1.2306478e+00 -8.1882209e-01  9.5655956e+00  6.7726031e-02 -9.5367433e-08 
 -1.7484030e-07  1.6736928e-01  9.6072283e+00 -7.0561308e-01 -1.1168946e+00  3.7108192e+00 -1.1164817e+00 -7.0519561e-01  9.6075096e+00  1.6736931e-01 -1.7484030e-07 
  9.5367433e-08  3.0570033e-01  9.6883707e+00 -5.5345285e-01 -9.6420026e-01  7.1500263e+00 -9.6378076e-01 -5.5302852e-01  9.6886539e+00  3.0570033e-01  9.5367433e-08 
  6.3578291e-08  4.8970336e-01  9.8157158e+00 -3.5576639e-01 -7.6598471e-01  1.1536514e+01 -7.6555890e-01 -3.5533553e-01  9.8160048e+00  4.8970330e-01  6.3578291e-08 
  0.0000000e+00  7.2708392e-01  9.9969664e+00 -1.0484631e-01 -5.1454085e-01  1.7086939e+01 -5.1410842e-01 -1.0440866e-01  9.9972591e+00  7.2708392e-01  0.0000000e+00 
 -1.2715658e-07  1.0263295e+00  1.0240602e+01  2.0779608e-01 -2.0138010e-01  2.4056087e+01 -2.0094113e-01  2.0824052e-01  1.0240896e+01  1.0263295e+00 -1.2715658e-07 
  2.2252401e-07  1.3967795e+00  1.0555952e+01  5.9150225e-01  1.8283941e-01  3.2741131e+01  1.8328500e-01  5.9195340e-01  1.0556251e+01  1.3967795e+00  2.2252401e-07 
 -1.9073487e-07  1.8486984e+00  1.0953279e+01  1.0565397e+00  6.4838570e-01  4.3486061e+01  6.4883798e-01  1.0569978e+00  1.0953582e+01  1.8486984e+00 -1.9073487e-07 
  0.0000000e+00  2.3933616e+00  1.1443843e+01  1.6141851e+00  1.2065343e+00  5.6686386e+01  1.2069936e+00  1.6146505e+00  1.1444148e+01  2.3933623e+00  0.0000000e+00 
 -1.2715658e-07  3.0431440e+00  1.2040010e+01  2.2768157e+00  1.8696640e+00  7.2793999e+01  1.8701297e+00  2.2772880e+00  1.2040319e+01  3.0431445e+00 -1.2715658e-07 
 -4.4504802e-07  3.8116491e+00  1.2755377e+01  3.0580375e+00  2.6513808e+00  9.2321526e+01  2.6518526e+00  3.0585167e+00  1.2755692e+01  3.8116486e+00 -4.4504802e-07 
  6.3572465e-08  5.0312676e-04  9.0035086e+00 -7.5914687e-01 -1.1670320e+00 -1.0207331e+00 -1.1665938e+00 -7.5870425e-01  9.0038052e+00  5.0312676e-04  6.3584110e-08 
 -4.7683717e-08  6.5986261e-02  9.0139141e+00 -6.8060076e-01 -1.0879555e+00  9.8049331e-01 -1.0875105e+00 -6.8015087e-01  9.0142155e+00  6.5986268e-02 -4.7683717e-08 
 -9.5367433e-08  1.6274264e-01  9.0560913e+00 -5.7091135e-01 -9.7774154e-01  3.5757291e+00 -9.7728980e-01 -5.7045448e-01  9.0563965e+00  1.6274264e-01 -9.5367433e-08 
  9.5367433e-08  2.9674980e-01  9.1360312e+00 -4.2410773e-01 -8.3041853e-01  6.9116306e+00 -8.2995951e-01 -4.2364356e-01  9.1363382e+00  2.9674974e-01  9.5367433e-08 
 -6.3578291e-08  4.7460154e-01  9.2603188e+00 -2.3359551e-01 -6.3939214e-01  1.1163360e+01 -6.3892597e-01 -2.3312387e-01  9.2606306e+00  4.7460154e-01 -6.3578291e-08 
  9.5367433e-08  7.0355493e-01  9.4362068e+00  7.8839716e-03 -3.9740354e-01  1.6538099e+01 -3.9693031e-01  8.3630141e-03  9.4365225e+00  7.0355493e-01  9.5367433e-08 
  9.5367433e-08  9.9158758e-01  9.6716671e+00  3.0831048e-01 -9.6473366e-02  2.3278763e+01 -9.5993049e-02  3.0879697e-01  9.6719866e+00  9.9158758e-01  9.5367433e-08 
  3.1789146e-08  1.3474610e+00  9.9754524e+00  6.7644650e-01  2.7216148e-01  3.1667826e+01  2.7264893e-01  6.7694050e-01  9.9757738e+00  1.3474610e+00  3.1789146e-08 
 -1.9073487e-07  1.7807881e+00  1.0357164e+01  1.1219082e+00  7.1811712e-01  4.2031319e+01  7.1861190e-01  1.1224095e+00  1.0357492e+01  1.7807878e+00 -1.9073487e-07 
  3.1789145e-07  2.3021116e+00  1.0827343e+01  1.6552395e+00  1.2519375e+00  5.4743027e+01  1.2524397e+00  1.6557488e+00  1.0827674e+01  2.3021116e+00  3.1789145e-07 
 -1.9073487e-07  2.9229844e+00  1.1397532e+01  2.2879956e+00  1.8851782e+00  7.0228851e+01  1.8856876e+00  2.2885129e+00  1.1397866e+01  2.9229844e+00 -1.9073487e-07 
 -1.9073487e-07  3.6560855e+00  1.2080399e+01  3.0328577e+00  2.6305206e+00  8.8970520e+01  2.6310370e+00  3.0333822e+00  1.2080738e+01  3.6560855e+00 -1.9073487e-07 
  9.5363553e-08  5.5882137e-04  8.4808292e+00 -6.2788302e-01 -1.0314052e+00 -1.0154793e+00 -1.0309261e+00 -6.2739855e-01  8.4811506e+00  5.5882137e-04  9.5371313e-08 
  1.5894573e-08  6.4324044e-02  8.4925089e+00 -5.5203336e-01 -9.5504051e-01  9.2709941e-01 -9.5455372e-01 -5.5154073e-01  8.4928350e+00  6.4324044e-02  1.5894573e-08 
  9.5367433e-08  1.5829535e-01  8.5348845e+00 -4.4610679e-01 -8.4860426e-01  3.4460185e+00 -8.4811002e-01 -4.4560635e-01  8.5352144e+00  1.5829535e-01  9.5367433e-08 
  1.5894573e-08  2.8812426e-01  8.6135998e+00 -3.0444986e-01 -7.0644325e-01  6.6823039e+00 -7.0594126e-01 -3.0394146e-01  8.6139336e+00  2.8812426e-01  1.5894573e-08 
 -2.2252401e-07  4.6002907e-01  8.7348680e+00 -1.2084343e-01 -5.2233773e-01  1.0803868e+01 -5.2182811e-01 -1.2032700e-01  8.7352085e+00  4.6002907e-01 -2.2252401e-07 
  9.5367433e-08  6.8083954e-01  8.9055138e+00  1.1154381e-01 -2.8945631e-01  1.6008701e+01 -2.8893897e-01  1.1206833e-01  8.9058552e+00  6.8083954e-01  9.5367433e-08 
 -6.3578291e-08  9.5804715e-01  9.1330242e+00  4.0020505e-01 -3.0645600e-04  2.2528225e+01  2.1878151e-04  4.0073776e-01  9.1333675e+00  9.5804715e-01 -6.3578291e-08 
 -1.5894572e-07  1.2998645e+00  9.4255991e+00  7.5335497e-01  3.5332745e-01  3.0630726e+01  3.5386065e-01  7.5389600e-01  9.4259472e+00  1.2998649e+00 -1.5894572e-07 
 -3.1789146e-08  1.7152878e+00  9.7922306e+00  1.1799902e+00  7.8044188e-01  4.0624950e+01  7.8098291e-01  1.1805395e+00  9.7925825e+00  1.7152878e+00 -3.1789146e-08 
  1.9073487e-07  2.2141650e+00  1.0242758e+01  1.6899618e+00  1.2908877e+00  5.2863838e+01  1.2914370e+00  1.6905197e+00  1.0243116e+01  2.2141650e+00  1.9073487e-07 
 -1.2715658e-07  2.8072743e+00  1.0787953e+01  2.2940497e+00  1.8954457e+00  6.7748421e+01  1.8960030e+00  2.2946160e+00  1.0788314e+01  2.8072743e+00 -1.2715658e-07 
  1.9073487e-07  3.5064225e+00  1.1439614e+01  3.0040631e+00  2.6059241e+00  8.5730934e+01  2.6064899e+00  3.0046380e+00  1.1439981e+01  3.5064225e+00  1.9073487e-07 
  5.8207662e-12  6.2084198e-04  7.9866228e+00 -5.0618327e-01 -9.0546393e-01 -1.0102527e+00 -9.0493977e-01 -5.0565284e-01  7.9869704e+00  6.2084198e-04 -5.8207662e-12 
 -1.5894573e-08  6.2736847e-02  7.9994955e+00 -4.3290442e-01 -8.3168560e-01  8.7602967e-01 -8.3115315e-01 -4.3236554e-01  7.9998484e+00  6.2736847e-02 -1.5894573e-08 
  6.3578291e-08  1.5402026e-01  8.0420046e+00 -3.3058193e-01 -7.2886860e-01  3.3214877e+00 -7.2832805e-01 -3.3003426e-01  8.0423613e+00  1.5402029e-01  6.3578291e-08 
  6.3578291e-08  2.7980950e-01  8.1194754e+00 -1.9387147e-01 -5.9166920e-01  6.4616628e+00 -5.9112030e-01 -1.9331503e-01  8.1198359e+00  2.7980956e-01  6.3578291e-08 
 -9.5367433e-08  4.4596422e-01  8.2377634e+00 -1.6913069e-02 -4.1422689e-01  1.0457418e+01 -4.1366944e-01 -1.6347844e-02  8.2381277e+00  4.4596422e-01 -9.5367433e-08 
  9.5367433e-08  6.5890527e-01  8.4032850e+00  2.0671555e-01 -1.9011974e-01  1.5497826e+01 -1.8955383e-01  2.0728967e-01  8.4036531e+00  6.5890527e-01  9.5367433e-08 
 -6.3578291e-08  9.2566258e-01  8.6230583e+00  4.8404607e-01  8.7684803e-02  2.1803185e+01  8.8259265e-02  4.8462921e-01  8.6234322e+00  9.2566258e-01 -6.3578291e-08 
 -1.5894572e-07  1.2539269e+00  8.9047756e+00  8.2277077e-01  4.2687839e-01  2.9628101e+01  4.2746148e-01  8.2336295e-01  8.9051523e+00  1.2539269e+00 -1.5894572e-07 
  1.2715658e-07  1.6521096e+00  9.2568350e+00  1.2313026e+00  8.3587438e-01  3.9264694e+01  8.3646625e-01  1.2319041e+00  9.2572174e+00  1.6521096e+00  1.2715658e-07 
  0.0000000e+00  2.1294029e+00  9.6884251e+00  1.7188358e+00  1.3238670e+00  5.1045902e+01  1.3244673e+00  1.7194459e+00  9.6888094e+00  2.1294029e+00  0.0000000e+00 
  1.2715658e-07  2.6958532e+00  1.0209583e+01  2.2954171e+00  1.9009032e+00  6.5348984e+01  1.9015123e+00  2.2960365e+00  1.0209974e+01  2.6958532e+00  1.2715658e-07 
  0.0000000e+00  3.3624456e+00  1.0831286e+01  2.9720356e+00  2.5779722e+00  8.2598068e+01  2.5785902e+00  2.9726648e+00  1.0831681e+01  3.3624456e+00  0.0000000e+00 
  9.5379072e-08  6.8966544e-04  7.5193386e+00 -3.9343792e-01 -7.8859919e-01 -1.0050530e+00 -7.8802586e-01 -3.9285719e-01  7.5197139e+00  6.8966555e-04  9.5355787e-08 
 -1.5894573e-08  6.1224446e-02  7.5333266e+00 -3.2260779e-01 -7.1728486e-01  8.2718492e-01 -7.1670258e-01 -3.2201782e-01  7.5337062e+00  6.1224446e-02 -1.5894573e-08 
  0.0000000e+00  1.4991680e-01  7.5759134e+00 -2.2373365e-01 -6.1793226e-01  3.2019408e+00 -6.1734086e-01 -2.2313410e-01  7.5762982e+00  1.4991675e-01  0.0000000e+00 
  1.5894573e-08  2.7180475e-01  7.6521273e+00 -9.1773793e-02 -4.8549896e-01  6.2494054e+00 -4.8489848e-01 -9.1164619e-02  7.6525168e+00  2.7180475e-01  1.5894573e-08 
  6.3578291e-08  4.3240371e-01  7.7674794e+00  7.8787960e-02 -3.1446868e-01  1.0123584e+01 -3.1385890e-01  7.9406835e-02  7.7678742e+00  4.3240371e-01  6.3578291e-08 
 -1.2715658e-07  6.3774556e-01  7.9279966e+00  2.9398447e-01 -9.8808832e-02  1.5004892e+01 -9.8189764e-02  2.9461315e-01  7.9283957e+00  6.3774556e-01 -1.2715658e-07 
  2.2252401e-07  8.9441985e-01  8.1402607e+00  5.6040710e-01  1.6807242e-01  2.1102877e+01  1.6870083e-01  5.6104571e-01  8.1406651e+00  8.9441985e-01  2.2252401e-07 
 -6.3578291e-08  1.2096230e+00  8.4114647e+00  8.8525420e-01  4.9337283e-01  2.8658947e+01  4.9401072e-01  8.8590258e-01  8.4118738e+00  1.2096230e+00 -6.3578291e-08 
  9.5367433e-08  1.5912117e+00  8.7494564e+00  1.2763828e+00  8.8495052e-01  3.7949230e+01  8.8559800e-01  1.2770416e+00  8.7498674e+00  1.5912117e+00  9.5367433e-08 
 -3.1789146e-08  2.0477588e+00  9.1628027e+00  1.7423683e+00  1.3513805e+00  4.9287510e+01  1.3520375e+00  1.7430371e+00  9.1632204e+00  2.0477588e+00 -3.1789146e-08 
  1.2715658e-07  2.5886199e+00  9.6608524e+00  2.2925675e+00  1.9020197e+00  6.3028290e+01  1.9026864e+00  2.2932470e+00  9.6612730e+00  2.5886199e+00  1.2715658e-07 
  4.4504802e-07  3.2240076e+00  1.0253808e+01  2.9371955e+00  2.5470827e+00  7.9568947e+01  2.5477593e+00  2.9378843e+00  1.0254232e+01  3.2240071e+00  4.4504802e-07 
